"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.868212800979172,0.984894259818731,0.945859872611465,0.430769230769231
"223811",0.951213158031853,0.981873111782477,1,0.0115107913669065
"1948107",0.789810907954368,0.969788519637462,0.973214285714286,0.0678321678321678
"1962655",0.922956739115339,0.978915662650602,0.323529411764706,0.128751210067764
"586116",0.745334301469867,0.978787878787879,0.910958904109589,0.211764705882353
"964155",0.869058226139912,0.990909090909091,0.975975975975976,0
"1942922",0.527382658232272,0.954819277108434,1,0.500928505106778
"929647",0.827480999210003,0.924242424242424,1,0
"1338378",0.886306341742504,0.960725075528701,0.912772585669782,0.0609137055837563
"633346",0.790399312482735,0.990963855421687,1,NA
"1650389",0.766263812154696,0.966666666666667,0.682926829268293,0.152507676560901
"1641245",0.86648388598624,0.987915407854985,1,0.0944105213715359
"1663289",0,NA,NA,0.226598702502317
"618849",0.844894175807199,0.960365853658537,0.732057416267943,0.135985198889917
"1054084",0.85096278835988,0.963525835866261,0.828571428571429,0.0904977375565611
"811237",0.946695539194456,0.996987951807229,NA,0.0931417979610751
"955492",0.758558827926446,0.957703927492447,0.957746478873239,0.0595238095238095
"948898",0.854955077593248,0.981927710843373,0.909090909090909,0.159527326440177
"8383",0.857164891474795,0.972644376899696,0.148148148148148,0.0967127203430205
"737498",0.317621381528565,0.609561752988048,NA,0.126969416126043
"1041019",0.949674691801887,0.993975903614458,NA,0.126042632066728
"1985204",0.877323299227125,0.930513595166163,NA,0.0940685820203892
"948601",0.856857914880196,0.963855421686747,NA,0.162187210379981
"1331037",0.842650011153246,0.981762917933131,1,0
"1669601",0.658848455254947,0.993975903614458,1,0.417480241748024
"893041",0.887944907812079,0.984939759036145,0.982517482517482,0.0838926174496644
"847832",0.9031652989449,1,1,0
"1102195",0.836543547935402,0.981927710843373,1,0
"592977",0.87283070619508,0.981873111782477,NA,0.151065801668211
"1471895",0.894189637100201,0.981927710843373,0.948863636363636,0.109144542772861
"1958442",0.954446930194904,0.984939759036145,1,0.151041666666667
"948001",0.855425135986258,0.963746223564955,NA,0.0931417979610751
"964235",0.713551031699129,0.96969696969697,1,0
"1650226",0.864164640847181,0.984939759036145,0.862068965517241,0.00792682926829268
"8201",0.825408309066903,0.978915662650602,0.928571428571429,0.0217391304347826
"1546130",0.854164719874273,0.975903614457831,0.770114942528736,0.579777907656341
"1221713",0.858816597929467,0.981873111782477,NA,0.154309545875811
"943424",0.749397384391828,0.969788519637462,0,0.200371057513915
"706726",0.792226293902088,0.963746223564955,0.847058823529412,0.193798449612403
"809906",0.695949622949545,0.975862068965517,0.861386138613861,0.263024142312579
"611375",0.931033629457326,0.993957703927492,0.967592592592593,0.0163710777626194
"1547003",0.868195799881759,0.981873111782477,1,0.0876048462255359
"1946494",0.943856427668162,1,NA,0.0987025023169602
"1545927",0.462377018271571,0.996987951807229,NA,0.523169601482855
"618853",0.84697365775186,0.951219512195122,NA,0.184893419833179
"2008368",0.557551299836057,0.960725075528701,NA,0.0370713623725672
"943904",0.733275713050994,0.939393939393939,0.811594202898551,0.203256597417181
"1633630",0.926663794960155,0.966867469879518,0.96551724137931,0
"1114910",0.382244037591606,1,NA,0.645041705282669
"1023683",0.882456109270643,0.957831325301205,1,0
"793205",0.849967057583344,0.978915662650602,1,0.15034965034965
"1221771",0.553170473586736,0.953795379537954,1,0.139616055846422
"1054467",0.891576030767958,0.990963855421687,0.993333333333333,0.0110076206604572
"715945",0.930144666589416,0.942249240121581,0.514285714285714,0.182191780821918
"1054036",0.898461640419839,0.981927710843373,0.965909090909091,0.108091024020228
"612046",0.862858096652054,0.963855421686747,0.914675767918089,0
"1102397",0.614418579646256,0.838283828382838,0.987012987012987,0.0996932515337423
"358485",0.791238289533729,0.97583081570997,0.885714285714286,0.0901177675371224
"810877",0.864098393982517,0.969604863221885,0.839506172839506,0.225294117647059
"1126",0.852615976966455,0.96969696969697,0.407407407407407,0.0919206579583938
