"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.727927735257722,0.985915492957746,0.953846153846154,0.222222222222222
"223811",0.932387911608617,1,1,NA
"1948107",0.823942185543071,0.945205479452055,0.972972972972973,NA
"1962655",0.843639529920179,0.878378378378378,0.859375,0.1
"586116",0.643888161856877,0.932432432432432,0.979166666666667,0.461538461538462
"964155",0.51276428454194,1,1,0
"1942922",0.514972255439589,0.918918918918919,NA,0.77027027027027
"929647",0.70898103114314,1,1,NA
"1338378",0.815355869752491,0.945945945945946,0.945945945945946,NA
"633346",0.764738735819264,0.972972972972973,1,NA
"1650389",0.439885024283884,0.793103448275862,0.861111111111111,0.526315789473684
"1641245",0.827352845264165,0.918918918918919,0.89041095890411,0
"1663289",0.0210278615453483,0.5,0.959459459459459,NA
"618849",0.593255140302674,1,1,NA
"1054084",0.824829931789027,0.905405405405405,0.916666666666667,0
"811237",0.834244755157492,0.864864864864865,0.864864864864865,NA
"955492",0.730082518038054,0.932432432432432,0.972972972972973,NA
"948898",0.867644070712079,0.972972972972973,0.911764705882353,0
"8383",0.792057574857899,0.891891891891892,0.764705882352941,0.175
"737498",0.694687774705817,0.783783783783784,0.8,0.217391304347826
"1041019",0.856833201569414,0.891891891891892,0.888888888888889,0
"1985204",0.773483580431284,0.878378378378378,0.864406779661017,0.0666666666666667
"948601",0.770469203899833,0.876712328767123,0.615384615384615,0.213114754098361
"1331037",0.725912494904618,0.891891891891892,1,NA
"1669601",0.680500723115339,0.835616438356164,0,0.273972602739726
"893041",0.860977631297984,0.986486486486487,0.959459459459459,NA
"847832",0.741521131836681,1,1,NA
"1102195",0.520363682881608,1,1,NA
"592977",0.779518088370503,0.887323943661972,1,0.356164383561644
"1471895",0.793141693746605,0.972972972972973,0.971428571428571,0.25
"1958442",0.805250568972983,0.837837837837838,0.796610169491525,0.133333333333333
"948001",0.80427122144295,0.905405405405405,0.854166666666667,0.153846153846154
"964235",0.07015810524366,1,1,NA
"1650226",0.801512631825757,0.986486486486487,0.986486486486487,NA
"8201",0.737641375582875,0.945945945945946,0.957746478873239,0.333333333333333
"1546130",0.860781285841794,0.918918918918919,0.789473684210526,0.618181818181818
"1221713",0.770289284052613,0.837837837837838,0.769230769230769,0.19672131147541
"943424",0.669470403237325,0.9,0.921052631578947,0.777777777777778
"706726",0.668875642500711,0.876923076923077,0.951219512195122,0.606060606060606
"809906",0.338304321443951,0.905405405405405,0.924528301886792,1
"611375",0.880936094561177,0.986301369863014,0.986301369863014,0
"1547003",0.82261334914256,0.918918918918919,0.833333333333333,0.16
"1946494",0.835422290224529,0.864864864864865,0.857142857142857,0.25
"1545927",0.466414239707458,0.959459459459459,NA,0.986486486486487
"618853",0.805464117605469,0.905405405405405,0.735294117647059,0.275
"2008368",0.565329917604735,0.891891891891892,0.868421052631579,0.111111111111111
"943904",0.631169613110796,0.871428571428571,0.871794871794872,0.571428571428571
"1633630",0.876567752820568,1,1,NA
"1114910",0.601063972789624,0.959459459459459,NA,0.959459459459459
"1023683",0.787151261242495,1,1,NA
"793205",0.79250320755999,0.930555555555556,0.958333333333333,0.384615384615385
"1221771",0.560091610236612,0.986486486486487,0.986486486486487,NA
"1054467",0.853747069891954,0.986486486486487,0.986486486486487,NA
"715945",0.830404285441317,0.891891891891892,0.882352941176471,0.166666666666667
"1054036",0.828319101086986,0.945945945945946,0.932203389830508,0.6
"612046",0.750892252830925,0.932432432432432,0.959459459459459,NA
"1102397",0.553614432391107,0.983333333333333,0.98,0.166666666666667
"358485",0.719686038185769,0.797297297297297,0.848484848484849,0.75
"810877",0.688261646746715,0.918032786885246,0.927272727272727,0.947368421052632
"1126",0.860412215060154,0.959459459459459,0.821428571428571,0.130434782608696
"715737",0.827059006289564,0.891891891891892,0.76,0.204081632653061
"1099406",0.587577463677351,1,1,NA
"1220694",0.736407128298756,0.797297297297297,0.777777777777778,0.196428571428571
"943893",0.808121936345843,0.905405405405405,0.892307692307692,0.222222222222222
"809838",0.773908936005377,0.863013698630137,NA,0.310810810810811
"1054436",0.823299509978412,0.918918918918919,0.91304347826087,0.6
"817395",0.338293634479364,1,1,NA
"586036",0.881572252524981,0.959459459459459,0.972972972972973,NA
"706714",0.830608095204093,0.972972972972973,0.981481481481482,0.2
"1220878",0.737537821024188,0.810810810810811,0.859154929577465,0.333333333333333
"955414",0.547639950960825,1,NA,1
"1555181",0.0242490112581241,1,1,NA
"1739024",0.0153902044517488,1,1,NA
"1652570",0.833889199293303,0.864864864864865,0.811594202898551,0
"1220941",0.81726896453128,0.945205479452055,0.957142857142857,0.25
"1947988",0.863570214158235,0.959459459459459,0.945945945945946,NA
"807274",0.870852971194529,0.945945945945946,0.864864864864865,NA
"1475279",0.532505934632478,0.986486486486487,1,NA
"594559",0.690340146333376,0.924242424242424,0.932203389830508,0.8
"965207",0.831251959048659,0.864864864864865,NA,0.283783783783784
"942980",0.793963122112018,1,1,NA
"715586",0.463941086782177,0.972972972972973,0.972972972972973,NA
"799526",0.33151760630574,0.783783783783784,0.833333333333333,0.315789473684211
"1641403",0.774631156915818,0.876712328767123,0.840909090909091,0.233333333333333
"1615370",0.845324106298438,0.878378378378378,0.876923076923077,0.333333333333333
"1771782",0.647208947068868,1,1,NA
"1948338",0.844669862564876,0.986301369863014,1,0
"1035359",0.26741668151475,0.459459459459459,NA,1
"780697",0.850154085358307,0.878378378378378,0.864864864864865,NA
"1061254",0.906704541078521,0.918918918918919,0.854545454545454,0.157894736842105
"1938269",0.506455143291771,0.959459459459459,0.972972972972973,NA
"827636",0.370906457550529,0.905405405405405,1,0.142857142857143
"1629198",0.650016796120114,0.756756756756757,0.774193548387097,0.255813953488372
"605145",0.503180013780251,0.944444444444444,0.970588235294118,0
"1053575",0.819935687633677,0.932432432432432,0.909090909090909,0.25
"1947803",0.810362948681875,0.905405405405405,0.916666666666667,1
"706990",0.805085625283773,0.905405405405405,0.8,0.204081632653061
"1061169",0.918449192025121,0.932432432432432,0.932432432432432,NA
"282785",0.628247335853299,1,1,NA
"825849",0.894723729127001,1,1,NA
