"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.646210261870308,0.727891156462585,0.450980392156863,0.069693094629156
"223811",0.886345914029212,0.990909090909091,0.985714285714286,0
"1948107",0.547324984061718,0.872,1,0.105052526263132
"1962655",0.796274094580587,0.981818181818182,NA,0.181818181818182
"586116",0.567955165046193,0.724137931034483,0.464788732394366,0.165263963274675
"964155",0.738185907715817,0.929824561403509,0.989130434782609,0
"1942922",0.418352472720704,0.990909090909091,NA,0.661425061425061
"929647",0.715317822523836,0.990909090909091,1,NA
"1338378",0.711252760907356,0.981981981981982,1,0.0276520864756159
"633346",0.575240935329828,1,NA,0
"1650389",0.59405209590801,0.551351351351351,0.28735632183908,0.28345418589321
"1641245",0.638260277537224,0.981818181818182,NA,0.055036855036855
"1663289",0,NA,NA,0.0712530712530713
"618849",0.637569254444342,0.892561983471074,0.652631578947368,0.230046948356808
"1054084",0.66525028647622,0.98989898989899,NA,0.0786240786240786
"811237",0.880319310255837,1,NA,0.159213759213759
"955492",0.579475410380688,1,1,0.074
"948898",0.610557462834022,0.981981981981982,1,0.2016008004002
"8383",0.60992238027306,0.853448275862069,0.333333333333333,0.189203084832905
"737498",0.442125032883712,1,NA,0.17985257985258
"1041019",0.848585360644546,0.990909090909091,NA,0.184275184275184
"1985204",0.766511602356254,1,NA,0.134152334152334
"948601",0.636093159433925,0.990566037735849,1,0.201100550275138
"1331037",0.679969578583,0.963636363636364,1,0
"1669601",0.502172536953783,0.990909090909091,NA,0.464373464373464
"893041",0.72963279502286,0.981818181818182,0.875,0.0476947535771065
"847832",0.788447625438741,0.990909090909091,1,NA
"1102195",0.74178143634841,0.990909090909091,1,NA
"592977",0.742445840338954,0.990909090909091,NA,0.264373464373464
"1471895",0.765806110499752,0.981818181818182,0.972222222222222,0.0775729646697389
"1958442",0.853001277984662,0.990909090909091,NA,0.100737100737101
"948001",0.648523609904236,0.981818181818182,NA,0.196068796068796
"964235",0.577348554137584,0.955357142857143,1,NA
"1650226",0.764501797599743,0.890756302521008,1,0.036036036036036
"8201",0.659870983784047,0.990909090909091,1,0.0329929300864101
"1546130",0.653193840667374,0.988505747126437,NA,0.328255528255528
"1221713",0.71707117864501,0.981818181818182,NA,0.176412776412776
"943424",0.522197989245002,0.951456310679612,1,0.260760760760761
"706726",0.660706680509211,0.904347826086957,0.373626373626374,0.333333333333333
"809906",0.555144236889053,0.544378698224852,0.463768115942029,0.525096525096525
"611375",0.858000426398611,0.786764705882353,0.691056910569106,0
"1547003",0.625317685978882,0.947368421052632,0.111111111111111,0.188188188188188
"1946494",0.821151945408912,1,NA,0.192137592137592
"1545927",0.297974281985067,1,NA,0.971990171990172
"618853",0.616480197364627,0.981818181818182,NA,0.194594594594595
"2008368",0.034174343706553,0.964285714285714,NA,0.127764127764128
"943904",0.481117489071304,0.866666666666667,NA,0.302702702702703
"1633630",0.838087108443351,1,NA,0.00687960687960688
"1114910",0.502583380720061,1,NA,0.968058968058968
"1023683",0.782581659048323,1,1,NA
"793205",0.689360962874181,0.945454545454545,0.875,0.210386857445681
"1221771",0.627869140742291,0.903614457831325,0.771739130434783,0.570412517780939
"1054467",0.786045208883206,0.981981981981982,1,0
"715945",0.837414780538401,0.981818181818182,NA,0.0737100737100737
"1054036",0.792197785435318,0.981818181818182,0.961538461538462,0.117760617760618
"612046",0.689445244646504,0.981818181818182,0.928571428571429,0.00844594594594595
"1102397",0.725696264210509,0.955357142857143,0.713178294573643,0.375478927203065
"358485",0.381882266485141,0.948051948051948,NA,0.162653562653563
"810877",0.643959149986361,0.981818181818182,0.958333333333333,0.269013199245757
"1126",0.650145323101562,0.979381443298969,0.225806451612903,0.175257731958763
