"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.607931391898224,0.945454545454545,1,0.301907968574635
"223811",0.695575044626523,0.892733564013841,NA,0.794314381270903
"1948107",0.505876927576006,0.939622641509434,NA,0.381270903010033
"1962655",0.714620626191363,0.902173913043478,NA,0.948717948717949
"586116",0.35554528784094,0.887254901960784,0.8125,0.577014218009479
"964155",0.330769417416835,0.925233644859813,NA,0.523411371237458
"1942922",0.375159477259405,0.901818181818182,NA,0.987179487179487
"929647",0.0321892336767664,0.836734693877551,NA,0.950947603121516
"1338378",0.561711994589633,0.941818181818182,NA,0.813266443701226
"633346",0,0,NA,0.953177257525084
"1650389",0.312673115735263,0.858974358974359,NA,0.729096989966555
"1641245",0.586164589329328,0.923076923076923,NA,0.999442586399108
"1663289",0,0,NA,0.779821627647715
"618849",0.490319515381874,0.881226053639847,0.851063829787234,0.447058823529412
"1054084",0.544533333333333,0.915750915750916,NA,0.752508361204013
"811237",0.745030548145598,0.949275362318841,NA,0.931995540691193
"955492",0.505049794137312,0.926829268292683,NA,0.676142697881828
"948898",0.473928131646703,0.910780669144981,NA,0.960423634336678
"8383",0.49314149646175,0.944664031620553,NA,0.912486064659978
"737498",0.571113734750098,0.905982905982906,NA,1
"1041019",0.686681862585477,0.91304347826087,NA,0.898550724637681
"1985204",0.605232339999773,0.867256637168142,NA,0.828874024526198
"948601",0.457795296996058,0.909090909090909,NA,0.955964325529543
"1331037",0.366974824861649,0.870967741935484,0.9,0.50201961915753
"1669601",0.232718574128854,0.968992248062015,NA,0.973801560758083
"893041",0.344737385557927,0.912350597609562,NA,0.999442586399108
"847832",0.017232209339432,0.9,NA,0.915830546265329
"1102195",0.0864529661210159,0.840425531914894,NA,0.910813823857302
"592977",0.571541867688851,0.906716417910448,NA,0.948160535117057
"1471895",0.65515950186619,0.967391304347826,1,0.614471452798191
"1958442",0.70154485265481,0.914590747330961,NA,0.959308807134894
"948001",0.510714903929375,0.92962962962963,NA,1
"964235",0.598240469208211,0.828125,1,0.926470588235294
"1650226",0.399712261792999,0.913857677902622,NA,0.965440356744705
"8201",0.308556611927398,0.933673469387755,0.75,0.734705546026301
"1546130",0.54796737005326,0.883636363636364,NA,0.987179487179487
"1221713",0.548111267453188,0.944237918215613,NA,1
"943424",0.363483382414809,0.886554621848739,NA,0.690635451505017
"706726",0.391465656509387,0.917322834645669,NA,0.668338907469342
"809906",0.608548581325179,0.936893203883495,0.937823834196891,0.784873949579832
"611375",0.573115248895892,0.891304347826087,NA,0.567447045707915
"1547003",0.450248000809799,0.929368029739777,NA,0.913600891861761
"1946494",0.715839762419704,0.938628158844765,NA,0.914158305462653
"1545927",0.301095199882455,0.895910780669145,NA,0.948717948717949
"618853",0.533653513126602,0.901459854014598,NA,0.994425863991081
"2008368",0.0205268559698939,0.857142857142857,NA,0.950947603121516
"943904",0.412962919253192,0.882352941176471,NA,0.51505016722408
"1633630",0.590647128598986,0.935018050541516,NA,0.659977703455964
"1114910",0.330734966592428,0.900793650793651,NA,0.954292084726867
"1023683",0.352158828064765,0.913793103448276,NA,0.83835005574136
"793205",0.498726181950527,0.882608695652174,NA,0.62263099219621
"1221771",0.554270034160273,0.916666666666667,0.813559322033898,0.584051724137931
"1054467",0.663218598328359,0.908396946564885,NA,0.226309921962096
"715945",0.733432379382517,0.935943060498221,NA,0.963768115942029
"1054036",0.482050830286746,0.919540229885057,NA,0.614269788182832
"612046",0.399026643773855,0.941391941391941,0.3,0.701440922190202
"1102397",0.571309250365421,0.95970695970696,1,0.708309779536461
"358485",0.500963941449482,0.920948616600791,NA,0.822742474916388
"810877",0.669584245076586,0.897163120567376,NA,0.42530657748049
"1126",0.524540794295774,0.909433962264151,NA,0.822742474916388
"715737",0.542864903036558,0.885608856088561,NA,0.914715719063545
"1099406",0.00572109654350417,1,NA,0.776477146042363
"1220694",0.503330611543255,0.946564885496183,NA,1
"943893",0.507786283855263,0.909433962264151,NA,0.925863991081382
"809838",0.513233449937298,0.921875,NA,0.953734671125975
"1054436",0.532609433322022,0.923664122137405,NA,0.928651059085842
"817395",0,NA,NA,0.998885172798216
"586036",0.402500138281985,0.873239436619718,NA,0.988294314381271
"706714",0.438078479676227,0.913725490196078,NA,0.62263099219621
"1220878",0.49508391537832,0.907335907335907,NA,0.944258639910814
"955414",0.0769942277745905,0.637305699481865,NA,0.963768115942029
