"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.229542923589028,1,1,0.115675675675676
"223811",0.590909041874555,1,1,0
"1948107",0.785739620173645,0.986486486486487,0.75,0
"1962655",0.703490419565691,1,NA,0.133674214755296
"586116",0.521636701084143,0.966666666666667,0.823529411764706,0.380634390651085
"964155",0.160159780471267,0.923076923076923,1,0
"1942922",0,NA,NA,0.762600438276114
"929647",0.227910769569902,1,1,0
"1338378",0.564279206420606,0.92,0.94,0.00584795321637427
"633346",0.238304080500132,1,1,0
"1650389",0.518852617124183,0.931034482758621,0.54,0.429447852760736
"1641245",0.804269810024331,0.986486486486487,0.519685039370079,NA
"1663289",0,NA,0.959459459459459,NA
"618849",0.728438440390934,1,1,0
"1054084",0.769284565649478,0.986111111111111,0.432258064516129,0.902439024390244
"811237",0.836954646049489,1,0.415841584158416,0.0990990990990991
"955492",0.369267694278669,0.970588235294118,1,0.00977198697068404
"948898",0.742918601051863,1,0.827586206896552,0.13946587537092
"8383",0.65086443853823,1,0.337662337662338,0.201776649746193
"737498",0.624619524159698,0.845070422535211,0.666666666666667,0.201680672268908
"1041019",0.82133611375421,1,0.2,0.0739268680445151
"1985204",0,NA,NA,0.121256391526662
"948601",0.726753581464119,1,0.288135593220339,0.686046511627907
"1331037",0.192740501334541,1,1,0
"1669601",0.451976826619719,1,0.230769230769231,0.255203619909502
"893041",0.225761946905072,0.95,0.826086956521739,0.00600600600600601
"847832",0,NA,NA,0
"1102195",0.268083222051298,1,1,0
"592977",0.463787307563067,0.977777777777778,NA,0.335281227173119
"1471895",0.705371427605693,0.983606557377049,0.714285714285714,0.176991150442478
"1958442",0.128204282587526,1,0.6,0.273648648648649
"948001",0.727927396793783,1,0.368,0.201474201474201
"964235",0.350787115246488,0.909090909090909,1,NA
"1650226",0.803604230898631,0.986486486486487,0.986486486486487,NA
"8201",0.579027383196262,0.969230769230769,0.6,0.113989637305699
"1546130",0,NA,NA,0.487947406866326
"1221713",0.66796605483827,0.972222222222222,0,0.194139194139194
"943424",0.465994051695915,0.981132075471698,1,0.404351087771943
"706726",0.489238966621392,1,0,0.320381231671554
"809906",0.732980250680336,0.918032786885246,0.551724137931034,0.868544600938967
"611375",0.476288847716939,1,1,0.0169753086419753
"1547003",0.73755553751479,0.986111111111111,0.388429752066116,0.202702702702703
"1946494",0.900760124685884,0.986486486486487,0.326086956521739,0.0810810810810811
"1545927",0.529630566662902,0.986486486486487,NA,0.970051132213294
"618853",0.746619473948256,1,0.19634703196347,0.314754098360656
"2008368",0.0861987506321796,0.971428571428571,NA,0.111760409057706
"943904",0.465728064435194,0.968253968253968,1,0.334959349593496
"1633630",0,NA,NA,0
"1114910",0.533932344123347,0.986486486486487,NA,0.95836376917458
"1023683",0.240903322456194,1,1,0
"793205",0.558837661569133,1,1,0.209888059701493
"1221771",0.874805641359564,0.986486486486487,0.986486486486487,NA
"1054467",0.495338027517998,1,1,0.0275423728813559
"715945",0,NA,NA,0.169466764061359
"1054036",0.549432551623203,0.977272727272727,0.551282051282051,0.370741482965932
"612046",0.0919897805883167,0.888888888888889,0.666666666666667,0.0467445742904841
"1102397",0.0387624029284358,0.5,0.0731707317073171,0.0508339952343129
"358485",0.743765124124935,0.918918918918919,0.378378378378378,0.87741935483871
"810877",0.708428654949444,0.945205479452055,0.481481481481481,1
"1126",0.645989765396844,1,0.666666666666667,0.152686145146089
"715737",0.751035851824737,0.986301369863014,NA,0.173849525200877
"1099406",0.526552672512904,1,1,0
"1220694",0.78283288021541,0.986486486486487,NA,0.209642074506939
"943893",0.764035716239341,0.986301369863014,0.453125,0.0892857142857143
"809838",0.770388002260378,1,NA,0.278305332359386
"1054436",0.757822489575616,0.986111111111111,0.631578947368421,0.38562091503268
"817395",0.33229692605551,1,1,NA
"586036",0.77100334379103,1,0.724489795918367,0.837837837837838
"706714",0.485037692901884,1,1,0.0739051094890511
"1220878",0.775975877326113,0.972972972972973,0.327380952380952,0.104651162790698
"955414",0.0937287895342221,0.909090909090909,NA,1
"1555181",0.13943689717452,0.785714285714286,1,NA
"1739024",0,NA,1,NA
"1652570",0.319344572657289,1,0.0461538461538462,0.142289348171701
"1220941",0.666374688241604,0.986301369863014,0.461538461538462,0.0623501199040767
"1947988",0.767249167402384,1,0.746666666666667,0.161993769470405
"807274",0.671635926936803,1,0.416666666666667,0.125482625482625
"1475279",0.199009330541853,1,1,0
"594559",0.351056599784861,0.911764705882353,0.4,0.295212765957447
"965207",0.252673782735774,1,0.26,0.202702702702703
"942980",0.649526939377648,1,1,0
"715586",0.872194680084999,0.972602739726027,0.660550458715596,NA
"799526",0.203523342540852,1,0.26219512195122,0.469613259668508
"1641403",0.734879015186388,0.958333333333333,0.229074889867841,0.228448275862069
"1615370",0.712467540022609,0.983333333333333,0.296296296296296,0.162162162162162
"1771782",0.553326083360604,1,1,0
"1948338",0.677075880553906,1,1,0
"1035359",0.263449605847108,1,NA,1
"780697",0.857430355012899,0.986486486486487,0.231707317073171,0.0908108108108108
"1061254",0.892473752138706,0.971428571428571,0.32620320855615,0
"1938269",0.359336428946181,0.984375,0.931034482758621,0.00879765395894428
"827636",0,NA,NA,0.0803506208911614
"1629198",0.353940150843567,1,NA,0.224981738495252
"605145",0.226252607809755,0.971830985915493,0.666666666666667,0.0278011794439764
"1053575",0.667390960747498,0.986111111111111,0.4375,0.0825688073394495
"1947803",0.707847156542937,0.986301369863014,0.32183908045977,0.096
"706990",0.68535210901283,0.958904109589041,0.18348623853211,0.205949656750572
"1061169",0.250683294702754,0.954545454545455,0.655172413793103,0.0405405405405405
"282785",0,NA,NA,0
"825849",0.864879963332409,1,1,0
