"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.481202301830788,0.966049382716049,NA,0.352641334569045
"223811",0.679051971710734,0.97289156626506,NA,0.792863762743281
"1948107",0.324737525067831,0.953125,NA,0.468952734012975
"1962655",0.578822267893843,0.963636363636364,NA,0.779888785912882
"586116",0.215868372943327,0.949612403100775,NA,0.449953660797034
"964155",0.257716270923656,0.956521739130435,NA,0.46339202965709
"1942922",0.265611563443418,0.978851963746224,NA,0.985171455050973
"929647",0,NA,NA,0.894346617238184
"1338378",0.449336997831784,0.97289156626506,NA,0.798424467099166
"633346",0,NA,NA,0.940222428174235
"1650389",0.208715480961084,0.956331877729258,NA,0.600556070435589
"1641245",0.486627461007415,0.978787878787879,NA,0.909638554216867
"1663289",0,NA,NA,0.778962001853568
"618849",0.303807929478078,0.939297124600639,NA,0.305375347544022
"1054084",0.410560789674058,0.969230769230769,NA,0.639481000926784
"811237",0.664732624577665,0.960725075528701,NA,0.949953660797034
"955492",0.478349741063625,0.981927710843373,NA,0.687673772011121
"948898",0.292533204360281,0.94620253164557,NA,0.850787766450417
"8383",0.329452727518166,0.949843260188088,NA,0.923076923076923
"737498",0.293467611954449,0.95,NA,0.831325301204819
"1041019",0.61589095538237,0.960843373493976,NA,0.927710843373494
"1985204",0.317546478490976,0.928125,NA,0.878591288229842
"948601",0.281445096458501,0.943037974683544,NA,0.757645968489342
"1331037",0.199231494236207,0.950980392156863,NA,0.449490268767377
"1669601",0.187359651980943,0.984709480122324,NA,0.96663577386469
"893041",0.222479528696877,0.951807228915663,NA,0.998146431881372
"847832",0,NA,NA,0.897126969416126
"1102195",0.000912085127945275,1,NA,0.84708063021316
"592977",0.452436256841543,0.969512195121951,NA,0.953197405004634
"1471895",0.546179421986189,0.978915662650602,NA,0.59082483781279
"1958442",0.598476953907816,0.957703927492447,NA,0.955050973123262
"948001",0.34006586479343,0.948328267477204,NA,0.904541241890639
"964235",0.415134084096249,0.981818181818182,1,0.788825757575758
"1650226",0.274035071928956,0.957055214723926,NA,0.751158480074143
"8201",0.126127010619672,0.975103734439834,NA,0.704355885078777
"1546130",0.47522955370489,0.981873111782477,NA,0.965708989805375
"1221713",0.357168045208433,0.957446808510638,NA,0.848007414272475
"943424",0.272668375538717,0.950757575757576,NA,0.537534754402224
"706726",0.292485285394899,0.9419795221843,NA,0.66404077849861
"809906",0.4882182118685,0.95,0.560975609756098,0.243615934627171
"611375",0.456054441363915,0.957703927492447,NA,0.623262279888786
"1547003",0.352244423534621,0.96969696969697,NA,0.797034291010195
"1946494",0.651328623690066,0.960725075528701,NA,0.929564411492122
"1545927",0.191997798821452,0.98159509202454,NA,0.94902687673772
"618853",0.415663241246971,0.951515151515152,NA,0.919833178869323
"2008368",0,NA,NA,0.878127896200185
"943904",0.252948686191193,0.928057553956835,NA,0.569508804448563
"1633630",0.516734095251398,0.942771084337349,NA,0.70064874884152
"1114910",0.198279888989641,0.969879518072289,NA,0.946246524559778
"1023683",0.18976279650437,0.903614457831325,NA,0.818350324374421
"793205",0.292519008609642,0.961937716262976,NA,0.643188137164041
"1221771",0.369470215020979,0.96943231441048,NA,0.29610750695088
"1054467",0.505037517097355,0.966257668711656,NA,0.219647822057461
"715945",0.648987429546788,0.972809667673716,NA,0.734476367006487
"1054036",0.279865834926805,0.957703927492447,NA,0.628359592215014
"612046",0.26015784563403,0.966867469879518,NA,0.698795180722892
"1102397",0.543186905834811,0.969788519637462,0,0.704218822438572
"358485",0.326928270829548,0.962837837837838,NA,0.865616311399444
"810877",0.608708751284869,0.960725075528701,NA,0.449953660797034
"1126",0.398210413635989,0.96048632218845,NA,0.83920296570899
"715737",0.466322078992395,0.957575757575758,NA,0.943466172381835
"1099406",0,NA,NA,0.79147358665431
"1220694",0.405157805549672,0.972644376899696,NA,0.973123262279889
"943893",0.345634614298356,0.954268292682927,NA,0.846153846153846
"809838",0.35658594794405,0.963414634146341,NA,0.805838739573679
"1054436",0.384987254988134,0.966153846153846,NA,0.840129749768304
"817395",0,NA,0,0.988873435326843
"586036",0.38396309612645,0.930722891566265,NA,0.989341983317887
"706714",0.245844673985061,0.966555183946488,NA,0.619555143651529
"1220878",0.329121454951512,0.96048632218845,NA,0.869323447636701
"955414",0.239670238424736,0.976608187134503,NA,0.965708989805375
"1555181",0.374560315093287,0.956043956043956,0.5,0.545454545454545
"1739024",0,NA,NA,0.911492122335496
"1652570",0.637291577597264,0.948640483383686,NA,0.971733086190917
"1220941",0.299390951678467,0.950769230769231,NA,0.628822984244671
"1947988",0.481417549964515,0.97289156626506,NA,0.948100092678406
"807274",0.382039943150587,0.942598187311178,NA,0.865152919369787
"1475279",0,NA,NA,0.843836886005561
"594559",0.279012611173407,0.943462897526502,NA,0.539388322520853
"965207",0.603621285418106,0.97289156626506,NA,0.953660797034291
"942980",0.421759926237538,0.97289156626506,NA,0.633456904541242
"715586",0.545228712962918,0.978125,0.176470588235294,0.25046992481203
"799526",0.0654438427577981,0.972477064220184,0.5,0.608525232729054
"1641403",0.40292851149367,0.966666666666667,NA,0.82159406858202
"1615370",0.64607557171588,0.960843373493976,NA,0.870250231696015
"1771782",0.363023172094962,0.975903614457831,NA,0.930027803521779
"1948338",0.301625483604088,0.963333333333333,NA,0.508341056533828
"1035359",0,NA,NA,0.999073215940686
"780697",0.642868651425912,0.957703927492447,NA,0.910565338276182
"1061254",0.829071883328069,0.969788519637462,NA,1
"1938269",0,NA,NA,0.931417979610751
"827636",0.0353328582055777,1,NA,0.405004633920297
"1629198",0.101329329646709,0.95,NA,0.752548656163114
"605145",0.000312111892113323,0.666666666666667,NA,0.943466172381835
"1053575",0.29819109924048,0.966153846153846,NA,0.82483781278962
"1947803",0.308189665125688,0.951219512195122,NA,0.643651529193698
"706990",0.268467044758534,0.949685534591195,NA,0.872103799814643
"1061169",0.8224,0.966867469879518,NA,1
"282785",0.100086799323879,0.990853658536585,NA,0.95227062094532
"825849",0.695027053172168,0.975903614457831,NA,0.427247451343837
