"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.853058324885657,0.959641255605381,0.975460122699387,0.217647058823529
"223811",0.960554357397175,0.995495495495496,0.961538461538462,0
"1948107",0.874779178898817,0.932432432432432,0.921739130434783,0.0571428571428571
"1962655",0.92560471089558,0.936936936936937,1,0.0762108262108262
"586116",0.722604309949564,0.879464285714286,0.903846153846154,0.282608695652174
"964155",0.788371257962842,0.888412017167382,0.994871794871795,0
"1942922",0.545919249764591,0.972972972972973,NA,0.5003465003465
"929647",0.823644161778657,0.986486486486487,1,NA
"1338378",0.902692225998301,0.959641255605381,0.985074626865672,0
"633346",0.75687164577909,0.995495495495496,1,0
"1650389",0.71334715528151,0.791836734693877,0.831081081081081,0.389799635701275
"1641245",0.898170578899006,0.963963963963964,0.791666666666667,0.0309544282029235
"1663289",0.012809637727433,0.982456140350877,NA,0.223839223839224
"618849",0.839110352055273,0.884444444444444,0.995454545454545,0
"1054084",0.89447516615088,0.9375,0.969230769230769,0.0351239669421488
"811237",0.935305277014209,0.959459459459459,NA,0.118503118503119
"955492",0.781301618764453,0.932735426008969,1,0.0348027842227378
"948898",0.903643354779762,0.947368421052632,1,0.0358851674641148
"8383",0.861534944853992,0.919282511210762,0.646153846153846,0.111520737327189
"737498",0.847625075678353,0.95045045045045,0.887218045112782,0.053781512605042
"1041019",0.935511652120262,0.959459459459459,NA,0.0921690921690922
"1985204",0.953306002821865,0.986486486486487,1,0
"948601",0.884664567229697,0.95045045045045,0.833333333333333,0.181372549019608
"1331037",0.864680444554379,0.936936936936937,1,0
"1669601",0.606900782088637,0.982142857142857,NA,0.122661122661123
"893041",0.89821975777032,0.986547085201794,1,0.00955180014695077
"847832",0.907481838844127,1,1,NA
"1102195",0.878900824695349,0.977777777777778,1,NA
"592977",0.878816938373795,0.929515418502203,NA,0.158697158697159
"1471895",0.856258126784541,0.916299559471366,0.925531914893617,0.0425531914893617
"1958442",0.935698992891378,0.942222222222222,NA,0.151074151074151
"948001",0.862693894604899,0.893805309734513,NA,0.0921690921690922
"964235",0.752430330524951,0.817460317460317,1,NA
"1650226",0.92511936648422,0.977477477477477,0.995475113122172,0
"8201",0.838703225935481,0.94273127753304,0.942105263157895,0.073394495412844
"1546130",0.887289770809585,0.941441441441441,1,0.81629392971246
"1221713",0.912252077703564,0.95045045045045,0.9,0.0278592375366569
"943424",0.77590206185567,0.954954954954955,1,0.341441441441441
"706726",0.80143247573273,0.907488986784141,0.842105263157895,0.239171374764595
"809906",0.871469400791083,0.847107438016529,0.949367088607595,0.972727272727273
"611375",0.936830430596351,0.931330472103004,0.990909090909091,1
"1547003",0.861172215203268,0.866952789699571,0.8375,0.100213219616205
"1946494",0.945363117686878,0.972972972972973,NA,0.117810117810118
"1545927",0.583598268663577,0.977477477477477,NA,0.530838530838531
"618853",0.893905016774294,0.935064935064935,0.8125,0.166544387380778
"2008368",0.768369932432432,0.945945945945946,0.92093023255814,0.0444444444444444
"943904",0.743090452261307,0.890829694323144,0.896296296296296,0.404120443740095
"1633630",0.90978620539341,0.968468468468468,1,0
"1114910",0.613808776927755,0.977477477477477,NA,0.620928620928621
"1023683",0.837893460126578,0.905405405405405,1,NA
"793205",0.884622857809039,0.946188340807175,0.947368421052632,0.525951557093426
"1221771",0.851303438503567,0.896860986547085,0.994791666666667,0
"1054467",0.900423466481761,0.955947136563877,0.980769230769231,0
"715945",0.941159824810758,0.959821428571429,1,0.0811232449297972
"1054036",0.869214535753872,0.892857142857143,0.936781609195402,0.169184290030211
"612046",0.848590670990272,0.929203539823009,0.963541666666667,0.0288461538461538
"1102397",0.87674228749897,0.963963963963964,0.954337899543379,0.166666666666667
"358485",0.845802379185194,0.863829787234043,0.802816901408451,0.290909090909091
"810877",0.872913394986332,0.835390946502058,0.953216374269006,0.957865168539326
"1126",0.887141051341309,0.911111111111111,0.835294117647059,0.113861386138614
"715737",0.876670716889429,0.898678414096916,NA,0.14968814968815
"1099406",0.749606759097637,0.981981981981982,1,NA
"1220694",0.878977059044754,0.924778761061947,0.4,0.151037938439513
"943893",0.871823247075779,0.941441441441441,0.669811320754717,0.0949227373068433
"809838",0.857669621191482,0.923423423423423,0.629213483146067,0.151291512915129
"1054436",0.8918518903199,0.932432432432432,0.91025641025641,0.151241534988713
"817395",0.709983589834568,0.995495495495496,1,NA
"586036",0.880389903912928,0.88695652173913,0.840637450199203,0.05
"706714",0.812235726820045,0.875,0.893081761006289,0.0659574468085106
"1220878",0.828698712870001,0.860986547085202,0.764705882352941,0.16260162601626
"955414",0.736382510223341,0.92,0.5,0.512297962052003
"1555181",0.966014508683227,0.986486486486487,1,NA
"1739024",0.998213906548593,1,1,NA
"1652570",0.939060423467479,0.963963963963964,NA,0.147609147609148
"1220941",0.875110991004903,0.92274678111588,0.987654320987654,0.104347826086957
"1947988",0.893525236283776,0.88412017167382,0.520833333333333,0.040551500405515
"807274",0.882976512159634,0.95045045045045,1,0.0636363636363636
"1475279",0.622924944211615,0.995495495495496,1,NA
"594559",0.792917505030181,0.852320675105485,0.987878787878788,0.741144414168937
"965207",0.901154856712223,0.914414414414414,NA,0.126819126819127
"942980",0.849140091985091,0.946188340807175,1,0
"715586",0.93924865115231,0.959459459459459,0.995475113122172,0
"799526",0.404190839033683,0.901785714285714,0.855555555555556,0.196125907990315
"1641403",0.855099985980296,0.915178571428571,0.5,0.133959044368601
"1615370",0.930182050463111,0.959821428571429,NA,0.0949410949410949
"1771782",0.802756909504446,0.981981981981982,1,NA
"1948338",0.881765834932821,0.905579399141631,0.990783410138249,0.705882352941177
"1035359",0.612898582470194,0.963963963963964,NA,0.994455994455994
"780697",0.933153565078062,0.950892857142857,NA,0.0873180873180873
"1061254",0.957580000269248,0.936936936936937,NA,1
"1938269",0.548305353183402,0.986486486486487,1,0.029126213592233
"827636",0.411933346498784,0.96078431372549,0.936619718309859,0.0582329317269076
"1629198",0.828835374064447,0.897777777777778,0.758241758241758,0.161016949152542
"605145",0.637203872828401,1,1,0
"1053575",0.879893828798938,0.94273127753304,0.990909090909091,0.0914542728635682
"1947803",0.809090498700528,0.94273127753304,0.846153846153846,0.0881863560732113
"706990",0.880090006008924,0.968468468468468,1,0.0601398601398601
"1061169",0.965193126744015,0.977477477477477,NA,0.101178101178101
"282785",0.984014978792781,1,1,NA
"825849",0.961000368169147,0.986486486486487,1,0
