"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.819861239429403,0.996376811594203,0.994318181818182,0.12
"223811",0.929811283371219,1,1,0
"1948107",0.835434806716756,0.981818181818182,0.984,0.0769230769230769
"1962655",0.916692854177629,0.97463768115942,NA,0.0652173913043478
"586116",0.718372694395913,0.963768115942029,0.979452054794521,0.238461538461538
"964155",0.78680431500444,0.97463768115942,0.990740740740741,0
"1942922",0.477697050071203,1,NA,0.452898550724638
"929647",0.775259100230626,0.996376811594203,1,NA
"1338378",0.830030464187366,0.967391304347826,1,0.0229885057471264
"633346",0.668038199471476,0.996376811594203,1,0
"1650389",0.654557325160228,0.967391304347826,0.965714285714286,0.405940594059406
"1641245",0.868059729292264,0.992753623188406,1,0.0182481751824818
"1663289",0,NA,NA,0.0144927536231884
"618849",0.836143986182718,0.978181818181818,0.996108949416342,0.421052631578947
"1054084",0.865587523092044,0.956363636363636,0.967567567567568,0.032967032967033
"811237",0.938557692868063,0.996376811594203,NA,0.0579710144927536
"955492",0.727184281737721,0.989130434782609,1,0.0352112676056338
"948898",0.814141326737961,0.992753623188406,1,0.037037037037037
"8383",0.855300775123637,0.978260869565217,0.934782608695652,0.108695652173913
"737498",0.789724712280133,0.927536231884058,NA,0.0833333333333333
"1041019",0.939257421462346,0.996376811594203,NA,0.072463768115942
"1985204",0.881412093716604,0.942028985507246,0.930735930735931,0.0222222222222222
"948601",0.847058136272469,0.978260869565217,0.909090909090909,0.0981132075471698
"1331037",0.837668471932772,0.989130434782609,1,0
"1669601",0.531859757800219,1,NA,0.297101449275362
"893041",0.826028676239992,0.992753623188406,NA,0.0144927536231884
"847832",0.849909580079539,1,1,NA
"1102195",0.791477185816059,1,1,NA
"592977",0.845914116910369,0.989130434782609,NA,0.144927536231884
"1471895",0.851814525579212,0.989130434782609,0.993865030674847,0.0353982300884956
"1958442",0.922215595795325,0.978260869565217,NA,0.0869565217391304
"948001",0.830865061671591,0.978260869565217,NA,0.0579710144927536
"964235",0.733499398584069,0.971014492753623,1,NA
"1650226",0.842767633484494,0.989130434782609,0.996168582375479,0.133333333333333
"8201",0.755770816782376,0.981884057971015,0.985185185185185,0.0141843971631206
"1546130",0.877011508743416,0.988970588235294,NA,0.268115942028986
"1221713",0.85012805561824,0.996376811594203,NA,0.0579710144927536
"943424",0.724285369807387,0.963768115942029,0.987012987012987,0.256281407035176
"706726",0.731142092060363,0.934782608695652,0.84,0.172566371681416
"809906",0.824942309141029,0.978260869565217,0.985074626865672,0.853333333333333
"611375",0.895511630673665,0.985507246376812,0.988505747126437,0.133333333333333
"1547003",0.850934467803185,0.985507246376812,1,0.0654545454545455
"1946494",0.937322950740488,0.996376811594203,NA,0.0507246376811594
"1545927",0.517287081393974,0.992753623188406,NA,0.503623188405797
"618853",0.847136034305951,0.985454545454545,NA,0.105072463768116
"2008368",0.634945445474947,0.952898550724638,0.952054794520548,0.0692307692307692
"943904",0.700004706397249,0.945652173913043,0.932515337423313,0.36283185840708
