"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.746535851941516,0.75886524822695,0.410714285714286,0.0669291338582677
"223811",0.898707403055229,0.990909090909091,0.9375,0
"1948107",0.655002196779779,0.823076923076923,1,0.105105105105105
"1962655",0.843121508379888,0.990909090909091,NA,0.342506142506143
"586116",0.612693367029626,0.72027972027972,0.96969696969697,0.278699861687414
"964155",0.819333205927831,0.670886075949367,1,0.0540540540540541
"1942922",0.356941826538253,1,NA,0.724324324324324
"929647",0.741983493437965,1,1,0
"1338378",0.81713782506335,0.906779661016949,1,0.0496414782129068
"633346",0.686239248610155,0.990909090909091,1,0
"1650389",0.621308827034614,0.56353591160221,NA,0.257985257985258
"1641245",0.766814731908643,0.963963963963964,NA,0.21965601965602
"1663289",0.000819840131174421,0.5,0.75,0.496365524402908
"618849",0.684006576986317,0.878048780487805,0.938461538461538,0.37211855104281
"1054084",0.729187142649585,0.737931034482759,NA,0.179361179361179
"811237",0.9078056221399,1,NA,0.312530712530713
"955492",0.396743669978682,0.989130434782609,1,0.125065963060686
"948898",0.748151085213854,0.834645669291339,NA,0.341523341523342
"8383",0.78194899740304,0.849206349206349,NA,0.236363636363636
"737498",0.442934469653346,0.30952380952381,NA,0.22014742014742
"1041019",0.917251418659182,1,NA,0.312530712530713
"1985204",0.860838194029729,0.973214285714286,NA,0.137100737100737
"948601",0.762369503859625,0.990909090909091,NA,0.25012285012285
"1331037",0.747797233369953,1,1,0
"1669601",0.615481748550351,0.990909090909091,NA,0.505651105651106
"893041",0.850696584884724,0.981818181818182,0.966666666666667,0.0702702702702703
"847832",0.823484791018736,1,1,0
"1102195",0.809484720331674,1,1,0
"592977",0.803636083506664,0.837209302325581,NA,0.377886977886978
"1471895",0.797582738174172,0.981818181818182,0.483870967741935,0.12630359212051
"1958442",0.909635974304069,0.990909090909091,NA,0.26977886977887
"948001",0.769242694364778,0.972727272727273,NA,0.383783783783784
"964235",0.49546133517178,0.813559322033898,1,0
"1650226",0.757805395574417,0.905982905982906,1,0.0380085653104925
"8201",0.744370205394704,0.972727272727273,1,0.0341034103410341
"1546130",0.733961806397948,0.963636363636364,0.344827586206897,0.576187875477881
"1221713",0.796161516303329,0.972727272727273,NA,0.296805896805897
"943424",0.602004626060139,0.783582089552239,0,0.296681525507677
"706726",0.664006490388595,0.963636363636364,1,0.27977977977978
"809906",0.497092435842745,0.512987012987013,1,0.324579124579125
"611375",0.879286750984864,0.786764705882353,1,0.0369284876905041
"1547003",0.74585421627709,0.724137931034483,NA,0.278132678132678
"1946494",0.882319103317238,1,NA,0.270761670761671
"1545927",0.415692950553277,1,NA,0.974447174447174
"618853",0.754773966408836,0.869918699186992,NA,0.348402948402948
"2008368",0.211378294881755,0.954128440366973,NA,0.127764127764128
"943904",0.552090527546087,0.80672268907563,1,0.334594594594595
"1633630",0.881503305547571,1,1,0.0121212121212121
"1114910",0.430559021175175,1,NA,0.996068796068796
"1023683",0.806314658533627,1,1,0
"793205",0.722111176662235,0.972727272727273,0.4,0.23609022556391
"1221771",0.45848951764405,0.451612903225806,0.680851063829787,0.286414565826331
"1054467",0.805896642926433,0.75,1,0.0397350993377483
"715945",0.914359418343728,0.972727272727273,NA,0.307125307125307
"1054036",0.838939203319364,0.954545454545455,1,0.170585292646323
"612046",0.76115896632733,0.954545454545455,1,0.0184404636459431
"1102397",0.619874117871448,0.676056338028169,0.888888888888889,0.113058720420684
"358485",0.63258215030279,0.9375,NA,0.163144963144963
"810877",0.760109052921242,0.873949579831933,0.958333333333333,0.269013199245757
"1126",0.744863318122942,0.990909090909091,NA,0.196560196560197
"715737",0.78379949394789,0.848,NA,0.339066339066339
"1099406",0.703529965768931,1,1,0
"1220694",0.718614276225027,0.981818181818182,NA,0.308108108108108
"943893",0.676781416762582,0.963636363636364,NA,0.326781326781327
"809838",0.677760865313481,0.743055555555556,NA,0.468304668304668
"1054436",0.758341811218165,0.9375,NA,0.192628992628993
"817395",0.217088683547342,0.597014925373134,1,0
"586036",0.828969761565041,0.915254237288136,NA,0.103194103194103
"706714",0.704101341592859,0.884297520661157,NA,0.194594594594595
"1220878",0.734801579773382,0.936936936936937,NA,0.262899262899263
"955414",0.595016536567892,1,NA,1
"1555181",0.61413659409484,0.963636363636364,1,0
"1739024",0.971818181818182,1,1,0
"1652570",0.869118070021005,1,NA,0.29041769041769
"1220941",0.682733101813379,0.963636363636364,1,0.0710355177588794
"1947988",0.727505767751858,0.946902654867257,NA,0.177395577395577
"807274",0.773166104356115,1,NA,0.171007371007371
"1475279",0.650105325674409,0.963636363636364,1,0
"594559",0.661020973486347,0.853658536585366,0.421052631578947,0.174307036247335
"965207",0.86121131573951,1,NA,0.855528255528256
"942980",0.689122227465786,0.981818181818182,1,0.046875
"715586",0.67568332295852,0.96078431372549,1,0.123329907502569
"799526",0.143900172574008,1,1,0.411824153612936
"1641403",0.723672367236724,0.837209302325581,NA,0.212285012285012
"1615370",0.898478484410129,1,NA,0.214250614250614
"1771782",0.669689958352615,0.963963963963964,1,0.049618320610687
"1948338",0.748453123776206,0.93859649122807,0.451612903225806,0.0671256454388985
"1035359",0.316448449705453,0.483870967741935,NA,1
"780697",0.846201498983518,1,NA,0.623095823095823
"1061254",0.952067746444134,0.972727272727273,NA,1
"1938269",0.424789258946385,0.946428571428571,0.966666666666667,0.0423497267759563
"827636",0.0808505243330375,1,NA,0.13955773955774
"1629198",0.591297495629048,1,NA,0.278132678132678
"605145",0.410836322446668,0.972727272727273,NA,0.0584766584766585
"1053575",0.74718735803173,0.921739130434783,NA,0.191154791154791
"1947803",0.611378080917687,0.757142857142857,NA,0.141031941031941
"706990",0.665578269100509,0.781021897810219,NA,0.315479115479116
"1061169",0.894445971694268,0.981818181818182,NA,0.278624078624079
"282785",0.946081504702194,1,1,0
"825849",0.81486420732037,1,1,0.154154154154154
