"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.731992840672719,0.995412844036697,0.993288590604027,0.175398633257403
"223811",0.926019019978751,0.995495495495496,0.969298245614035,NA
"1948107",0.84000306067794,0.981900452488688,0.92274678111588,0.105263157894737
"1962655",0.954116076866262,0.990990990990991,0.655913978494624,0.198874296435272
"586116",0.613470430761743,0.986301369863014,0.993055555555556,0.366876310272537
"964155",0.466381781792611,1,0.993710691823899,0
"1942922",0.496206431735028,1,NA,0.5003465003465
"929647",0.678643785807248,1,1,NA
"1338378",0.833989152398171,0.986486486486487,0.981735159817352,0
"633346",0.748022806694869,0.995495495495496,1,NA
"1650389",0.587319243604004,0.932291666666667,0.808219178082192,0.393687707641196
"1641245",0.886153367714515,0.990950226244344,0.8625,0.333333333333333
"1663289",0,NA,0.409090909090909,0.224340175953079
"618849",0.544182630989037,0.995495495495496,0.995495495495496,NA
"1054084",0.89200136275883,0.995475113122172,0.919191919191919,0.104838709677419
"811237",0.962636679276571,1,0.734439834024896,0.447058823529412
"955492",0.742963112571838,0.995495495495496,0.989189189189189,0.0666666666666667
"948898",0.874189331539604,0.995475113122172,0.739130434782609,0.147239263803681
"8383",0.858302872392902,0.968325791855204,0.651515151515151,0.119092627599244
"737498",0.830177862496954,0.927927927927928,0.795555555555556,0.0833333333333333
"1041019",0.964407833385141,1,0.881516587677725,0.338983050847458
"1985204",0.827323830311307,1,1,0
"948601",0.869985500241663,0.981900452488688,0.714285714285714,0.0921985815602837
"1331037",0.764274665411258,1,1,0
"1669601",0.722359265122786,0.990909090909091,NA,0.122661122661123
"893041",0.841131105398458,0.990990990990991,0.943965517241379,0
"847832",0.726976569352212,1,1,NA
"1102195",0.518507959135187,1,1,NA
"592977",0.876013201654,0.950226244343891,1,0.161951909476662
"1471895",0.781680710913936,0.990990990990991,0.917874396135266,0.183908045977011
"1958442",0.943885191889463,0.981900452488688,0.724719101123595,0.291089108910891
"948001",0.86505145408064,0.968325791855204,0.55188679245283,0.118217054263566
"964235",0.0333249179500126,1,1,NA
"1650226",0.796600385649894,0.995475113122172,0.995475113122172,0
"8201",0.758250647109577,0.986425339366516,0.921296296296296,0.10989010989011
"1546130",0.90019858444931,0.986425339366516,NA,0.708939708939709
"1221713",0.903614915804012,0.981900452488688,0.866666666666667,0.111563517915309
"943424",0.776355343630144,0.959090909090909,0.988505747126437,0.459954233409611
"706726",0.790060068293412,0.950226244343891,1,0.200142959256612
"809906",0.304101171995644,0.963963963963964,0.910179640718563,0.993006993006993
"611375",0.881638624725677,0.990909090909091,0.990909090909091,1
"1547003",0.8704521236109,0.986425339366516,0.602836879432624,0.0996068152031455
"1946494",0.963948442256623,1,0.45,0.110764430577223
"1545927",0.587676508344031,0.986486486486487,NA,0.530838530838531
"618853",0.880520297912514,0.986425339366516,0.454545454545455,0.209558823529412
"2008368",0.658857862970087,0.95045045045045,0.918552036199095,0.025
"943904",0.733799186970269,0.930232558139535,0.889763779527559,0.389312977099237
"1633630",0.87075155576831,1,1,NA
"1114910",0.610096228065662,0.995495495495496,NA,0.680526680526681
"1023683",0.68848773049737,1,1,NA
"793205",0.861782075410474,0.990783410138249,0.943502824858757,0.584615384615385
"1221771",0.520877911597481,0.995475113122172,0.995495495495496,NA
"1054467",0.830222354428497,0.995475113122172,0.982142857142857,0
"715945",0.942284491146137,0.986425339366516,0.566552901023891,0.471590909090909
"1054036",0.849738102921828,0.981818181818182,0.745689655172414,0.328947368421053
"612046",0.794719644490916,1,0.990990990990991,NA
"1102397",0.739538053767512,0.972972972972973,0.993006993006993,0.062992125984252
"358485",0.850349955064136,0.954545454545455,0.811764705882353,0.371352785145889
"810877",0.757222386505355,0.974226804123711,0.975308641975309,0.92741935483871
"1126",0.887657927685245,0.986425339366516,0.742424242424242,0.0636237897648686
"715737",0.905509131470488,0.968468468468468,0.664179104477612,0.181462140992167
"1099406",0.520043336944745,1,1,NA
"1220694",0.902504855838357,0.972850678733032,0.565217391304348,0.172346640701071
"943893",0.865344440719057,0.959459459459459,0.687022900763359,0.333333333333333
"809838",0.877643983707858,0.959276018099548,1,0.170821114369501
"1054436",0.875856719606322,0.990950226244344,0.792682926829268,0.644444444444444
"817395",0.246778173841514,1,1,NA
"586036",0.899893987581402,0.995475113122172,0.870445344129555,NA
"706714",0.828696663386707,0.995433789954338,0.867052023121387,0.115839243498818
"1220878",0.867740784173762,0.959459459459459,0.648979591836735,0.322429906542056
"955414",0.736676062165447,0.905405405405405,0.972222222222222,0.729040097205346
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.959147976833677,1,0.819047619047619,0.188079470198675
"1220941",0.847679379444085,0.986425339366516,0.928571428571429,0.0664961636828645
"1947988",0.876971849814751,0.986425339366516,0.751412429378531,0.014344262295082
"807274",0.910671011949528,1,0.755725190839695,0.0692090395480226
"1475279",0.536369004298093,1,1,NA
"594559",0.706259688886513,0.98989898989899,0.971590909090909,0.856687898089172
"965207",0.951080589779842,0.981981981981982,0.0181818181818182,0.809954751131222
"942980",0.753450183427473,1,0.995433789954338,0
"715586",0.474062310011539,0.995475113122172,0.995475113122172,0
"799526",0.376284859261829,0.936936936936937,0.79646017699115,0.299860529986053
"1641403",0.863583593799834,0.972850678733032,0.340909090909091,0.141444866920152
"1615370",0.953419535753233,0.990990990990991,0.728813559322034,0.176724137931034
"1771782",0.617976753484909,1,1,NA
"1948338",0.852546710044106,0.990950226244344,0.960176991150443,0.833333333333333
"1035359",0.522343446420565,1,NA,0.997920997920998
"780697",0.947438248722051,0.981981981981982,0.407407407407407,0.478339350180505
"1061254",0.988514085358481,0.986486486486487,0,1
"1938269",0.494473004288416,0.995495495495496,0.995121951219512,0.0288461538461538
"827636",0.390198527653015,0.959459459459459,0.982758620689655,0.04510556621881
"1629198",0.807953210464485,0.895927601809955,0.640151515151515,0.181818181818182
"605145",0.509502224809748,1,1,0
"1053575",0.849504950495049,0.977272727272727,1,0.112489660876758
"1947803",0.864614228911137,0.977477477477477,0.871428571428571,0.0913654618473896
"706990",0.865142827758208,0.986425339366516,0.936507936507937,0.0900098911968348
"1061169",0.957001840388155,0.990990990990991,0.61128526645768,0.0333333333333333
"282785",0.620534327430879,1,1,NA
"825849",0.873344154144196,1,1,0
