"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.501832297999974,0.97463768115942,NA,0.260869565217391
"223811",0.679506325846032,0.971014492753623,NA,0.653288740245262
"1948107",0.327842142637706,0.966666666666667,NA,0.32943143812709
"1962655",0.574984042263366,0.956521739130435,NA,0.69453734671126
"586116",0.207557076586808,0.944700460829493,NA,0.527870680044593
"964155",0.260226714751254,0.955752212389381,NA,0.472129319955407
"1942922",0.273205175513308,0.97463768115942,NA,0.986064659977703
"929647",0,NA,NA,0.940356744704571
"1338378",0.463660505085343,0.981884057971015,NA,0.743032329988852
"633346",0,NA,NA,0.930323299888517
"1650389",0.200186265914704,0.914141414141414,NA,0.675027870680045
"1641245",0.498448241208525,0.981818181818182,NA,0.829988851727982
"1663289",0,NA,NA,0.726309921962096
"618849",0.336660276553529,0.966417910447761,NA,0.14659977703456
"1054084",0.428549974671207,0.970802919708029,NA,0.545707915273133
"811237",0.667647175798681,0.95985401459854,NA,0.652173913043478
"955492",0.469448686670183,0.981884057971015,NA,0.612040133779264
"948898",0.300549585689576,0.970588235294118,NA,0.797658862876254
"8383",0.336391285293716,0.955390334572491,NA,0.763656633221851
"737498",0.301638398178874,0.929411764705882,NA,0.696767001114827
"1041019",0.614256754517934,0.952898550724638,NA,0.73355629877369
"1985204",0.299487161958294,0.932539682539683,NA,0.701783723522854
"948601",0.275938298888435,0.961832061068702,NA,0.719063545150502
"1331037",0.197517502086161,0.931034482758621,NA,0.473244147157191
"1669601",0.192971442647217,0.989051094890511,NA,0.968784838350056
"893041",0.229520250136181,0.934782608695652,NA,0.998327759197324
"847832",0,NA,NA,0.884057971014493
"1102195",0,NA,NA,0.898550724637681
"592977",0.445074822036477,0.981412639405205,NA,0.802118171683389
"1471895",0.543036606888038,0.985507246376812,NA,0.537904124860647
"1958442",0.602924312507755,0.96,NA,0.739687848383501
"948001",0.356086984731158,0.974358974358974,NA,0.768115942028985
"964235",0.476874900058227,0.964285714285714,1,0.76374269005848
"1650226",0.277871124969803,0.967153284671533,NA,0.617056856187291
"8201",0.126088365207068,0.966183574879227,NA,0.610367892976589
"1546130",0.454706489933318,0.971014492753623,NA,0.973244147157191
"1221713",0.371636776111008,0.97463768115942,NA,0.785395763656633
"943424",0.205203095198292,0.932735426008969,NA,0.632107023411371
"706726",0.238730577996973,0.948,NA,0.660535117056856
"809906",0.504566343085034,0.980392156862745,1,0.28486646884273
"611375",0.456781228666133,0.941605839416058,NA,0.5479375696767
"1547003",0.356679585233464,0.971014492753623,NA,0.721293199554069
"1946494",0.655890298162472,0.960144927536232,NA,0.744147157190635
"1545927",0.197240845122135,0.977941176470588,NA,0.948160535117057
"618853",0.419880154876002,0.967153284671533,NA,0.729096989966555
"2008368",0,NA,NA,0.91025641025641
"943904",0.220507106575991,0.931192660550459,NA,0.512263099219621
"1633630",0.514075683481129,0.949275362318841,NA,0.608695652173913
"1114910",0.207959696545096,0.96,NA,0.947045707915273
"1023683",0.201887071046508,0.949275362318841,NA,0.830546265328874
"793205",0.276491676134636,0.946502057613169,NA,0.599219620958751
"1221771",0.368059662831076,0.977777777777778,NA,0.173913043478261
"1054467",0.497763484406444,0.989010989010989,NA,0.193979933110368
"715945",0.653843390253984,0.963768115942029,NA,0.673913043478261
"1054036",0.292771946499613,0.948905109489051,NA,0.562430323299889
"612046",0.266071777290324,0.978260869565217,NA,0.67056856187291
"1102397",0.532798712308319,0.967272727272727,NA,0.647714604236343
"358485",0.338172808906176,0.961832061068702,NA,0.797658862876254
"810877",0.601591266895563,0.967032967032967,NA,0.41304347826087
"1126",0.391520704110993,0.963235294117647,NA,0.746376811594203
"715737",0.467173378976311,0.952727272727273,NA,0.689520624303233
"1099406",0,NA,NA,0.776477146042363
"1220694",0.413455403708636,0.952727272727273,NA,0.788740245261984
"943893",0.342143775001632,0.956043956043956,NA,0.728539576365663
"809838",0.366650492437919,0.967153284671533,NA,0.77257525083612
"1054436",0.39707260927594,0.977358490566038,NA,0.78149386845039
"817395",0.000257584814385643,1,1,0.74930206588498
"586036",0.391197595719384,0.945652173913043,NA,0.800445930880713
"706714",0.2454076514789,0.9609375,NA,0.505574136008919
"1220878",0.320284453196308,0.937269372693727,NA,0.812151616499443
"955414",0.246211027994458,0.945205479452055,NA,0.955964325529543
"1555181",0.367120391543069,0.939393939393939,1,0.496085011185682
"1739024",0.000370423613900116,0.5,0.0666666666666667,0.763410502540937
"1652570",0.636571960002011,0.945652173913043,NA,0.736900780379041
"1220941",0.297316026239385,0.940959409594096,NA,0.527870680044593
"1947988",0.485999718824462,0.981818181818182,NA,0.761984392419175
"807274",0.390894990030774,0.941605839416058,NA,0.696767001114827
"1475279",0,NA,NA,0.876811594202899
"594559",0.281146166583066,0.946666666666667,NA,0.4520624303233
"965207",0.612821188895211,0.97463768115942,NA,0.987736900780379
"942980",0.42255753081303,0.97463768115942,NA,0.568561872909699
"715586",0.567267982047674,0.973880597014925,NA,0.0958751393534002
"799526",0.0722661708553904,0.970873786407767,0.9375,0.579727326615293
"1641403",0.408196151127936,0.967153284671533,NA,0.702898550724638
"1615370",0.6421277575654,0.956204379562044,NA,0.746376811594203
"1771782",0.366439004092115,0.978260869565217,NA,0.910813823857302
"1948338",0.315889122409996,0.96969696969697,NA,0.375139353400223
"1035359",0.000816928560609522,1,NA,0.998327759197324
"780697",0.649137978875697,0.963636363636364,NA,0.765886287625418
"1061254",0.834476071723037,0.963768115942029,NA,0.922519509476031
"1938269",0,NA,NA,0.862876254180602
"827636",0.0400274409737408,0.990825688073395,NA,0.405797101449275
"1629198",0.102088078306997,0.94017094017094,NA,0.801560758082497
"605145",2.0858957150825e-05,1,NA,0.901895206243032
"1053575",0.30125153092099,0.956043956043956,NA,0.780379041248606
"1947803",0.299004145649175,0.934065934065934,NA,0.589186176142698
"706990",0.281983399388171,0.958490566037736,NA,0.695652173913043
"1061169",0.824885073888952,0.956521739130435,NA,0.904682274247492
"282785",0.100642284513949,0.992727272727273,NA,0.933667781493868
"825849",0.711005001666361,0.992753623188406,NA,0.240245261984392
