"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.158689608535577,1,1,0.0818532818532818
"223811",0.246565229873272,1,1,0.00690954773869347
"1948107",0.620428596341851,0.987179487179487,0.538461538461538,0.0262172284644195
"1962655",0.00742984216745007,1,NA,0.181551116333725
"586116",0.451339367065541,0.967213114754098,0.4875,0.321428571428571
"964155",0,NA,NA,0.0164512338425382
"1942922",0,NA,NA,0.681551116333725
"929647",0.18801872909699,1,1,0
"1338378",0.486334945487335,0.961538461538462,0.85,0.0427098674521355
"633346",0.233398821218075,0.966666666666667,1,0
"1650389",0.442407910327255,0.945454545454545,0.721311475409836,0.501775147928994
"1641245",0.700693576249293,0.987341772151899,0.544776119402985,0.223577235772358
"1663289",0,NA,0.0858085808580858,NA
"618849",0.562798442974738,1,1,0.123314065510597
"1054084",0.554264095902274,1,0.982758620689655,0.219110378912685
"811237",0.282072010447111,1,0.241379310344828,0.302188552188552
"955492",0.179911650528758,0.954545454545455,0.67741935483871,0.0648298217179903
"948898",0.457045197912534,1,1,0.155984555984556
"8383",0.256829682173268,1,NA,0.243243243243243
"737498",0.585264391036944,0.790697674418605,1,0.20885697187313
"1041019",0,NA,NA,0.227967097532315
"1985204",0.0496507698824735,0.714285714285714,0.113636363636364,0.130630630630631
"948601",0.509999536701002,1,0.203821656050955,0.216035634743875
"1331037",0,NA,NA,0
"1669601",0.34514688409063,0.981481481481482,NA,0.388366627497062
"893041",0.1178063246881,1,NA,0.0470035252643948
"847832",0,NA,NA,0
"1102195",0.215146138761789,1,1,0
"592977",0.0582015126330627,1,NA,0.430669800235018
"1471895",0.588327627953578,0.938461538461538,0.553571428571429,0.00587084148727984
"1958442",0.228400751860339,0.956521739130435,0.195402298850575,0.3871975019516
"948001",0.431597324146029,1,0.360824742268041,0.234594594594595
"964235",0.279777997002809,0.904761904761905,1,NA
"1650226",0.782185900773031,1,1,NA
"8201",0.315420560747664,1,1,0.0556451612903226
"1546130",0,NA,NA,0.647473560517039
"1221713",0.0692026972231817,1,NA,0.18096357226792
"943424",0.403139375223726,0.966101694915254,0.254237288135593,0.411160058737151
"706726",0.239166973316492,0.975609756097561,0.115384615384615,0.331085223789086
"809906",0.713094773479037,0.933333333333333,0.686046511627907,0.752166377816291
"611375",0.157714015076765,0.944444444444444,0.277777777777778,0.0114170584284755
"1547003",0.453993887140185,1,0.590909090909091,0.161971830985915
"1946494",0.165757099250763,1,0.0588235294117647,0.243243243243243
"1545927",0.214851793752906,1,NA,0.965334900117509
"618853",0.490347630640498,1,0.0561797752808989,0.178678678678679
"2008368",0.0677495062667199,1,NA,0.124559341950646
"943904",0.361901126169116,0.918032786885246,0.833333333333333,0.37546468401487
"1633630",0,NA,NA,0
"1114910",0.0708142304638475,1,NA,0.979435957696827
"1023683",0,NA,NA,0
"793205",0.428794535951523,1,0.634146341463415,0.308016877637131
"1221771",0.600908533837061,1,1,0.203478260869565
"1054467",0.0793415751231103,1,1,0.00643500643500643
"715945",0,NA,NA,0.17978848413631
"1054036",0.214304977077278,0.916666666666667,0.547619047619048,0.247611464968153
"612046",0.115211832566588,1,1,0.0791726105563481
"1102397",0.0319434088990492,0.75,0.15,0.0605686032138443
