"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.876947538348448,0.992753623188406,0.992248062015504,0.666666666666667
"223811",0.903928205110474,0.92,1,0
"1948107",0.78251475127086,0.981818181818182,0.830985915492958,0.0200716845878136
"1962655",0.906821458593947,0.963636363636364,0.952380952380952,0.0684684684684685
"586116",0.724901961687464,0.978181818181818,1,0.162595419847328
"964155",0.852431892377947,0.974452554744526,0.954703832752613,NA
"1942922",0.519281295282454,0.996376811594203,NA,0.486064659977703
"929647",0.810913028586691,0.883211678832117,1,0
"1338378",0.868729692299919,0.952554744525547,0.961538461538462,0.00819672131147541
"633346",0.811740325090548,0.992753623188406,1,NA
"1650389",0.728453502154842,0.948905109489051,0.272727272727273,0.164406779661017
"1641245",0.869719169927027,0.992727272727273,0.904761904761905,0.0181464679196371
"1663289",0,NA,NA,0.0144927536231884
"618849",0.830644639647187,0.948717948717949,0.921686746987952,0.0633423180592992
"1054084",0.822039737863958,0.967032967032967,0.743589743589744,0.0321158690176322
"811237",0.947309585843947,0.996376811594203,1,0.0607264472190692
"955492",0.77560552892789,0.97463768115942,0.994845360824742,0.0521042084168337
"948898",0.852788826420556,0.985454545454545,0.933333333333333,0.0388157894736842
"8383",0.850317922792902,0.970802919708029,0.4,0.128336172629188
"737498",0.40941869794588,0.672645739910314,NA,0.0863991081382386
"1041019",0.944085624482282,0.992753623188406,1,0.0878787878787879
"1985204",0.866352884582657,0.934545454545455,NA,0.00947603121516165
"948601",0.85129929901341,0.970909090909091,1,0.0780022446689113
"1331037",0.840536304319857,0.945054945054945,1,0
"1669601",0.660991054110593,0.996376811594203,NA,0.291527313266444
"893041",0.885585090881826,0.989130434782609,0.987124463519313,0.0244755244755245
"847832",0.899693107041706,1,1,0
"1102195",0.837269296865166,0.985507246376812,1,0
"592977",0.868742591461561,0.981818181818182,NA,0.145484949832776
"1471895",0.893413064877963,0.985507246376812,0.975903614457831,0.0271816881258941
"1958442",0.926448436528759,0.963503649635037,0.801801801801802,0.0793787748058671
"948001",0.856740641307349,0.978181818181818,1,0.0801152737752161
"964235",0.710339447517485,0.963503649635037,1,0
"1650226",0.860174575977983,0.992727272727273,0.4,0.0112549240292628
"8201",0.811730297827769,0.981818181818182,0.986175115207373,0.054380664652568
"1546130",0.826735040038926,0.952898550724638,0.36,0.276196244700182
"1221713",0.865418083041656,0.989130434782609,NA,0.0462653288740245
"943424",0.715488972022525,0.963768115942029,NA,0.180044593088071
"706726",0.750841464823227,0.952554744525547,0.869565217391304,0.165752589884217
"809906",0.709156961754191,0.983402489626556,0.92,0.266831377393453
"611375",0.921883133966078,0.981818181818182,0.885964912280702,0.0166821130676552
"1547003",0.862177877472817,0.981884057971015,0.5,0.0677666470241603
"1946494",0.938076395197729,1,1,0.0589887640449438
"1545927",0.447060996671428,0.996376811594203,NA,0.494425863991081
"618853",0.853179321123966,0.967032967032967,0.91304347826087,0.108776266996292
"2008368",0.530327505898885,0.945652173913043,NA,0.0674470457079153
"943904",0.682770614808297,0.938181818181818,0.9375,0.189940828402367
"1633630",0.88399263463202,0.91970802919708,1,0
"1114910",0.378395747550509,0.996376811594203,NA,0.481605351170569
