"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.816481284456911,0.876865671641791,0.99236641221374,0.928571428571429
"223811",0.878633860025945,0.881481481481482,1,0
"1948107",0.851937133938092,0.963636363636364,0.898305084745763,0.0256645279560037
"1962655",0.916657502395802,0.941605839416058,0.766798418972332,0.11037527593819
"586116",0.791648965224252,0.941605839416058,0.910994764397906,0.353218210361067
"964155",0.837056393829554,0.900735294117647,0.954703832752613,NA
"1942922",0.531765474440634,0.782608695652174,0.408759124087591,0.590408805031447
"929647",0.442171831240401,0.518018018018018,1,NA
"1338378",0.813166289720988,0.862453531598513,0.96085409252669,0
"633346",0.852773480118102,0.963768115942029,1,NA
"1650389",0.774301394057907,0.896296296296296,0.761904761904762,0.246039142590867
"1641245",0.903685351502013,0.967272727272727,0.946188340807175,0.0731707317073171
"1663289",0,NA,NA,0.200111482720178
"618849",0.826569521631611,0.892193308550186,0.879245283018868,0.106837606837607
"1054084",0.849317872458013,0.936802973977695,0.689655172413793,0.0175054704595186
"811237",0.933857495907152,0.949090909090909,0.673684210526316,0.125188536953243
"955492",0.746632338743046,0.831460674157303,0.972868217054264,0.238532110091743
"948898",0.875116681203997,0.956204379562044,0.948275862068966,0.0495790458372311
"8383",0.849856085526316,0.922794117647059,0.487179487179487,0.133677991137371
"737498",0.388336073375443,0.583732057416268,NA,0.0919732441471572
"1041019",0.917807935356884,0.941605839416058,0.724770642201835,0.188405797101449
"1985204",0.887407537350525,0.923357664233577,1,0.0181023720349563
"948601",0.845474715017979,0.915750915750916,0.814814814814815,0.184729064039409
"1331037",0.69783899911538,0.748031496062992,1,NA
"1669601",0.759829342930734,0.992753623188406,NA,0.297658862876254
"893041",0.890462885167745,0.971014492753623,0.987551867219917,0.0269058295964126
"847832",0.895315842981351,0.945652173913043,1,NA
"1102195",0.783705090545208,0.852941176470588,1,NA
"592977",0.886940028349123,0.949090909090909,NA,0.164437012263099
"1471895",0.911609646662928,0.949090909090909,0.955284552845528,0.0851063829787234
"1958442",0.907078972107411,0.92619926199262,0.63758389261745,0.184742647058824
"948001",0.871394405739836,0.923636363636364,0.636734693877551,0.0790629575402635
"964235",0.704173951549485,0.887640449438202,1,0
"1650226",0.907979817409704,0.985454545454545,0.951923076923077,0.00872093023255814
"8201",0.840161392144484,0.927007299270073,0.962121212121212,0.192660550458716
"1546130",0.825726339250179,0.884328358208955,0.138297872340426,0.571867321867322
"1221713",0.889231280494252,0.956521739130435,0.95,0.044980443285528
"943424",0.78705970211177,0.930909090909091,0.535714285714286,0.233532934131737
"706726",0.799045215711461,0.901459854014598,0.558139534883721,0.175879396984925
"809906",0.805935985961164,0.962962962962963,0.950819672131147,0.419038272816487
"611375",0.902311358576829,0.927272727272727,0.943231441048035,0.0477453580901857
"1547003",0.860330016686237,0.916666666666667,0.664451827242525,0.038560411311054
"1946494",0.929855881082375,0.949275362318841,0.666666666666667,0.0933048433048433
"1545927",0.570946640885342,0.981884057971015,NA,0.515607580824972
"618853",0.850462058404182,0.920754716981132,0.829457364341085,0.180700094607379
"2008368",0.708106245018418,0.945454545454545,NA,0.0674470457079153
"943904",0.777666751230928,0.912087912087912,0.60655737704918,0.193911317008604
"1633630",0.710921726326592,0.744186046511628,1,NA
"1114910",0.500376882489578,0.996376811594203,NA,0.593645484949833
"1023683",0.873403333212226,0.930909090909091,1,NA
"793205",0.861189981441238,0.934306569343066,0.968421052631579,0.247651579846285
"1221771",0.664551024070134,0.909433962264151,0.790322580645161,0.0737201365187713
"1054467",0.932751040160524,0.996376811594203,1,0
"715945",0.880319532891676,0.888475836431227,0.764705882352941,0.122137404580153
"1054036",0.878429580926937,0.930656934306569,0.848484848484849,0.106537530266344
"612046",0.872633500297139,0.93040293040293,0.968085106382979,NA
"1102397",0.645989858988119,0.832,0.893162393162393,0.112469437652812
"358485",0.866769190781494,0.970909090909091,0.86046511627907,0.128949065119278
"810877",0.883358173911268,0.952205882352941,0.714285714285714,0.23618700667881
"1126",0.86181723039354,0.922794117647059,0.644628099173554,0.0611745513866232
"715737",0.876053363656669,0.930656934306569,0.5,0.115719063545151
"1099406",0.739581712710866,0.883211678832117,1,NA
"1220694",0.858875216999527,0.927007299270073,0.727272727272727,0.146496815286624
"943893",0.86727737207442,0.95985401459854,0.222222222222222,0.0664723032069971
"809838",0.880883412184746,0.956363636363636,0.666666666666667,0.115730337078652
"1054436",0.856098316637406,0.92619926199262,0.627659574468085,0.0385852090032154
"817395",0.237159911160466,0.75,1,NA
"586036",0.889095678049728,0.937956204379562,0.933852140077821,0.06282722513089
"706714",0.876447346341017,0.981884057971015,0.950819672131147,0.0536980749746707
"1220878",0.846369065018583,0.89010989010989,0.71875,0.101010101010101
"955414",0.684285297073077,0.992753623188406,NA,0.514492753623188
"1555181",0.912764943613999,0.981818181818182,1,0
"1739024",0.968857428668633,0.963636363636364,1,NA
"1652570",0.917720298023431,0.948905109489051,0.684210526315789,0.163576158940397
"1220941",0.845311430527036,0.941391941391941,0.735632183908046,0.0428893905191874
"1947988",0.896374909347198,0.967153284671533,0.888888888888889,0.0279101429543907
"807274",0.867343937371315,0.898181818181818,0.763052208835341,0.106334841628959
"1475279",0.835112378174103,0.91970802919708,1,NA
"594559",0.846750339755376,0.934306569343066,0.875706214689266,0.369791666666667
"965207",0.945239549698927,0.97463768115942,0.823529411764706,0.116805721096544
"942980",0.857872636181981,0.981884057971015,1,0
"715586",0.913839290261466,0.992753623188406,0.983606557377049,0.0227790432801822
"799526",0.434915084050344,0.91970802919708,0.921686746987952,0.200842696629213
