"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.647123373569525,0.772321428571429,0.602484472049689,0.506646971935007
"223811",0.673959741091116,0.734782608695652,NA,0.77962577962578
"1948107",0.654055082327577,0.802752293577982,NA,0.358281358281358
"1962655",0.701412566975158,0.762114537444934,NA,0.724185724185724
"586116",0.443960826985854,0.618357487922705,0.571428571428571,0.791293213828425
"964155",0.278867682678142,0.566137566137566,0.313432835820896,0.570491803278689
"1942922",0.36295655570747,0.881818181818182,NA,0.981981981981982
"929647",0.204780188707325,0.536723163841808,NA,0.981288981288981
"1338378",0.587891037437027,0.766816143497758,NA,0.731115731115731
"633346",0.0979055317380876,0.45985401459854,NA,0.950796950796951
"1650389",0.372266170311773,0.63768115942029,0.16,0.702449567723343
"1641245",0.686567164179104,0.804545454545455,NA,0.933471933471933
"1663289",0,0,NA,0.784476784476784
"618849",0.604085623494081,0.797169811320755,0.779661016949153,0.30188679245283
"1054084",0.609584494889154,0.693693693693694,0.137724550898204,0.602643171806167
"811237",0.746601471115139,0.763157894736842,NA,0.880803880803881
"955492",0.566035221745986,0.810810810810811,NA,0.708939708939709
"948898",0.6485730111069,0.805555555555556,NA,0.785862785862786
"8383",0.616464745922343,0.79047619047619,NA,0.911295911295911
"737498",0.609664960592834,0.73,NA,0.851697851697852
"1041019",0.70157849528986,0.737777777777778,NA,0.881496881496882
"1985204",0.623389419951691,0.839024390243902,NA,0.828135828135828
"948601",0.604169039753958,0.780373831775701,NA,0.781011781011781
"1331037",0.477253540943626,0.672727272727273,0.535483870967742,0.736351531291611
"1669601",0.36366044583372,0.846153846153846,NA,0.967428967428967
"893041",0.437424472909766,0.807511737089202,NA,0.999306999306999
"847832",0.244840986050199,0.574358974358974,NA,0.893970893970894
"1102195",0.219576479142052,0.613636363636364,NA,0.93970893970894
"592977",0.57469277629055,0.651785714285714,NA,0.982674982674983
"1471895",0.605709557302441,0.758928571428571,0.575342465753425,0.674968866749689
"1958442",0.703728785160259,0.737991266375546,NA,0.925848925848926
"948001",0.635114861354039,0.769585253456221,NA,0.901593901593902
"964235",0.575296647288365,0.754098360655738,1,0.961931290622098
"1650226",0.561311229042408,0.689814814814815,NA,0.696465696465696
"8201",0.504608580128232,0.715,0.9,0.609949531362653
"1546130",0.414996572005918,0.662162162162162,NA,0.994455994455994
"1221713",0.564714034125357,0.634703196347032,NA,0.801801801801802
"943424",0.479491448463751,0.627906976744186,0.473214285714286,0.759429153924567
"706726",0.497683039851715,0.615720524017467,NA,0.629244629244629
"809906",0.686122176757936,0.748663101604278,0.917721518987342,0.9723991507431
"611375",0.596588282768994,0.675799086757991,NA,0.4996534996535
"1547003",0.651642869430587,0.804651162790698,NA,0.65973665973666
"1946494",0.715330109099089,0.758928571428571,NA,0.911295911295911
"1545927",0.344993951570116,0.840182648401826,NA,0.943866943866944
"618853",0.687269732564692,0.834862385321101,NA,0.90990990990991
"2008368",0.407361203434743,0.722543352601156,NA,0.912681912681913
"943904",0.464537742140608,0.63,0.43859649122807,0.659043659043659
"1633630",0.633077177008882,0.739910313901345,NA,0.647955647955648
"1114910",0.357390067307896,0.849315068493151,NA,0.952182952182952
"1023683",0.447478660981258,0.75,0.132352941176471,0.870398773006135
"793205",0.594998187749184,0.717592592592593,0.313725490196078,0.633879781420765
"1221771",0.654075943101113,0.709821428571429,0.847826086956522,0.0352941176470588
"1054467",0.647063329039446,0.699551569506726,0.495614035087719,0.385858585858586
"715945",0.714879186095803,0.740088105726872,NA,0.672210672210672
"1054036",0.555853692981217,0.645739910313901,0.438356164383562,0.779761904761905
"612046",0.513214709371293,0.720720720720721,0.41304347826087,0.748012718600954
"1102397",0.723548562126967,0.90990990990991,0.674698795180723,0.8759765625
"358485",0.61821594524687,0.752336448598131,NA,0.803880803880804
"810877",0.714799915308067,0.790178571428571,NA,0.427581427581428
"1126",0.616850973419991,0.720720720720721,NA,0.846846846846847
"715737",0.565822004661344,0.635555555555556,NA,0.908523908523909
"1099406",0.179257026796829,0.577777777777778,NA,0.781011781011781
"1220694",0.596959012780961,0.693693693693694,NA,1
"943893",0.591882652017649,0.692307692307692,0.202898550724638,0.830963665086888
"809838",0.52142426071213,0.612903225806452,NA,0.835065835065835
"1054436",0.636788726379844,0.780373831775701,0.148148148148148,0.806312769010043
"817395",0,NA,NA,0.992376992376992
"586036",0.571122771657921,0.705627705627706,NA,0.973665973665974
"706714",0.470573658778342,0.626728110599078,0.283333333333333,0.65236818588025
"1220878",0.584400936984875,0.740740740740741,NA,0.865557865557866
"955414",0.0680337756332931,0.367469879518072,NA,0.967428967428967
"1555181",0.53505055640287,0.8,0.868852459016393,0.781048758049678
"1739024",0,0,0,0.899445214979196
"1652570",0.698817706901292,0.775784753363229,NA,0.975744975744976
"1220941",0.58801760990238,0.748858447488584,NA,0.495495495495495
"1947988",0.662149246066278,0.781818181818182,NA,0.932085932085932
"807274",0.612726642799399,0.710526315789474,NA,0.814275814275814
"1475279",0.149764165315848,0.490683229813665,NA,0.876645876645877
"594559",0.491975043218056,0.60655737704918,0.341085271317829,0.512948207171315
"965207",0.653134141711887,0.754464285714286,NA,0.980595980595981
"942980",0.522284625135318,0.716216216216216,0.261146496815287,0.73678963110668
