"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.834679286044957,0.91304347826087,1,0.570621468926554
"223811",0.961842230469122,0.978260869565217,0.421052631578947,0
"1948107",0.848795295010434,0.923076923076923,0.716981132075472,0.107569721115538
"1962655",0.903845340327425,0.945652173913043,NA,0.362514688601645
"586116",0.694248692884747,0.866666666666667,0.488636363636364,0.471813725490196
"964155",0.803061450393751,0.944444444444444,0.733333333333333,0
"1942922",0.537201450543954,0.956521739130435,NA,0.681551116333725
"929647",0.830016484176282,0.956521739130435,1,NA
"1338378",0.850331561352551,0.901098901098901,0.73394495412844,0.0775193798449612
"633346",0.801039983844911,0.922222222222222,1,NA
"1650389",0.714128362635035,0.855555555555556,0.6125,0.57909604519774
"1641245",0.843402267755809,0.89010989010989,NA,0.162749706227967
"1663289",0,NA,NA,0.481198589894242
"618849",0.783352781019059,0.880434782608696,0.942528735632184,0.664429530201342
"1054084",0.839899569139208,0.891304347826087,NA,0.165687426556992
"811237",0.955709061357172,0.989130434782609,NA,0.253231492361927
"955492",0.703873283009529,0.844444444444444,0.558441558441558,0.0725388601036269
"948898",0.87975916415796,0.945652173913043,NA,0.27027027027027
"8383",0.835477163248033,0.911111111111111,NA,0.243243243243243
"737498",0.488132725478216,0.877777777777778,NA,0.220916568742656
"1041019",0.945187068273929,0.978260869565217,NA,0.227967097532315
"1985204",0.76899534680366,0.802325581395349,0.219672131147541,0.0105263157894737
"948601",0.831574849931368,0.934782608695652,NA,0.285546415981199
"1331037",0.843993506493506,0.956521739130435,1,0
"1669601",0.699867037350417,0.945054945054945,NA,0.388366627497062
"893041",0.886955490083641,0.967391304347826,NA,0.0470035252643948
"847832",0.897675919948354,0.989130434782609,1,NA
"1102195",0.891186195887652,0.978260869565217,1,NA
"592977",0.853237797427986,0.923913043478261,NA,0.430669800235018
"1471895",0.840908312497859,0.891304347826087,0.63,0.099273607748184
"1958442",0.899093351242445,0.923913043478261,NA,0.368977673325499
"948001",0.834097099823746,0.891304347826087,NA,0.307873090481786
"964235",0.752257048937451,0.911111111111111,1,NA
"1650226",0.916850669973685,0.956521739130435,1,0
"8201",0.809997022069772,0.934782608695652,0.971014492753623,0.110778443113772
"1546130",0.891921823417114,0.912087912087912,1,0.735156771180787
"1221713",0.86819677491876,0.945652173913043,NA,0.336662749706228
"943424",0.721986417657046,0.912087912087912,0.339285714285714,0.485580670303975
"706726",0.703163991496965,0.833333333333333,0.323809523809524,0.523961661341853
"809906",0.806557634642329,0.89010989010989,0.583333333333333,0.9004329004329
"611375",0.903999840564402,0.945054945054945,0.656,0
"1547003",0.829768786127168,0.923913043478261,NA,0.280846063454759
"1946494",0.945384062275299,0.978260869565217,NA,0.288484136310223
"1545927",0.574286256884219,0.945054945054945,NA,0.965334900117509
"618853",0.865954418980056,0.945652173913043,NA,0.336662749706228
"2008368",0.514806229390447,0.902173913043478,0.315789473684211,0.0750670241286863
"943904",0.68193139611099,0.853932584269663,0.330985915492958,0.58659217877095
"1633630",0.895329902950563,0.945054945054945,1,NA
"1114910",0.604903588302899,0.934782608695652,NA,0.990011750881316
"1023683",0.864032858639395,0.967391304347826,1,NA
"793205",0.814063614016792,0.91304347826087,1,0.306545153272577
"1221771",0.791164454044361,0.965909090909091,1,0.428571428571429
"1054467",0.889960482216998,0.978260869565217,0.880952380952381,0
"715945",0.87829819467239,0.912087912087912,NA,0.456521739130435
"1054036",0.83025,0.857142857142857,0.803030303030303,0.536253776435045
"612046",0.798134819203662,0.869565217391304,0.961038961038961,0.141129032258065
"1102397",0.809767163266086,0.945054945054945,0.939024390243902,0.42962962962963
"358485",0.815007747848736,0.911111111111111,0.307692307692308,0.19147621988882
"810877",0.865497568472243,0.888888888888889,0.545454545454545,0.858288770053476
"1126",0.836101940281408,0.891304347826087,NA,0.209753231492362
"715737",0.872110779842723,0.91304347826087,NA,0.27262044653349
"1099406",0.762987336723502,0.945652173913043,1,NA
"1220694",0.837260430131604,0.923076923076923,NA,0.345475910693302
"943893",0.839401875475205,0.912087912087912,NA,0.237367802585194
"809838",0.842809364548495,0.923076923076923,NA,0.430082256169213
"1054436",0.869984607491021,0.956521739130435,NA,0.202702702702703
"817395",0.708826752447948,0.989130434782609,1,NA
"586036",0.889222376572941,0.956043956043956,NA,0.0470035252643948
"706714",0.817812660671752,0.923913043478261,0.857142857142857,0.163719711853307
"1220878",0.743942258119952,0.788888888888889,NA,0.313748531139835
"955414",0.62248155000305,0.901098901098901,NA,1
"1555181",0.905768064589006,1,1,NA
"1739024",1,1,1,NA
"1652570",0.940554821664465,0.967391304347826,NA,0.367215041128085
"1220941",0.798799924995312,0.902173913043478,1,0.0910224438902743
"1947988",0.870025428459201,0.934782608695652,NA,0.157461809635723
"807274",0.841254068870995,0.879120879120879,NA,0.188601645123384
"1475279",0.737741506413869,0.923913043478261,1,NA
"594559",0.752431457586362,0.842696629213483,0.538461538461538,0.732673267326733
"965207",0.929793510324484,0.956521739130435,NA,0.941833137485311
"942980",0.728232946602464,0.840909090909091,0.988636363636364,0.216867469879518
"715586",0.888357389459673,0.91304347826087,0.976470588235294,0.705357142857143
"799526",0.344749959800611,0.891304347826087,0.5,0.348453608247423
"1641403",0.834321719792439,0.923076923076923,NA,0.297884841363102
"1615370",0.95504845264145,0.989130434782609,NA,0.227967097532315
"1771782",0.73427996550733,0.857142857142857,0.909090909090909,NA
"1948338",0.840105028946231,0.902173913043478,0.635514018691589,0.173652694610778
"1035359",0.509573148946008,0.758620689655172,NA,1
"780697",0.898462452647998,0.91304347826087,NA,0.743830787309048
"1061254",0.993038940793106,0.989130434782609,NA,1
"1938269",0.58734154948933,0.91304347826087,0.6640625,0
"827636",0.243972063934801,0.944444444444444,0.75,0.154609929078014
"1629198",0.737985189098038,0.902173913043478,0.293577981651376,0.170442286947141
"605145",0.55221958658082,0.923913043478261,0.551724137931034,0.0573426573426573
"1053575",0.816331754767695,0.923913043478261,NA,0.231492361927145
"1947803",0.816166164040267,0.879120879120879,0.162790697674419,0.210762331838565
"706990",0.827195467422096,0.891304347826087,NA,0.347238542890717
"1061169",0.963393895999284,1,NA,0.306110458284371
"282785",1,1,1,NA
"825849",0.889974708066512,0.944444444444444,1,0.177606177606178
