"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.795129766100609,0.99,0.938679245283019,0.5
"223811",0.773442652631034,1,1,0.0244755244755245
"1948107",0.870828182941904,0.918552036199095,0.923404255319149,0.5
"1962655",0.957847952003939,0.990990990990991,0.545722713864307,NA
"586116",0.790201309725928,0.981395348837209,0.845794392523365,0.547945205479452
"964155",0.820021762785637,0.975247524752475,1,0.0882352941176471
"1942922",0.542268438282303,0.990990990990991,NA,0.5003465003465
"929647",0.846221548210635,0.977477477477477,1,NA
"1338378",0.866245441551676,0.968468468468468,0.981981981981982,NA
"633346",0.808640265854334,0.986486486486487,1,NA
"1650389",0.715464991909607,0.830188679245283,0.605839416058394,0.742690058479532
"1641245",0.923585078774216,0.950226244343891,0.863070539419087,0.461538461538462
"1663289",0,NA,0.465425531914894,NA
"618849",0.834254429006766,0.904109589041096,1,0.0714285714285714
"1054084",0.870815445240403,0.940639269406393,0.911111111111111,0.136363636363636
"811237",0.879307664403793,1,0.586885245901639,0.169230769230769
"955492",0.76715200059887,0.962085308056872,0.936936936936937,0.0487804878048781
"948898",0.884320879798551,0.940909090909091,0.75390625,0.375
"8383",0.847213549299723,0.91324200913242,0.755102040816326,0.469565217391304
"737498",0.807677499393957,0.956730769230769,0.794871794871795,0.0974025974025974
"1041019",0.966117500777122,1,0.75,NA
"1985204",0.817863441047167,1,1,0
"948601",0.8819558101473,0.954545454545455,0.787610619469027,0.33879781420765
"1331037",0.812681891327422,0.956310679611651,1,0
"1669601",0.601367416076378,0.981735159817352,0.7125,0.140625
"893041",0.904884318766067,0.990990990990991,0.944206008583691,NA
"847832",0.918218623481781,0.972972972972973,1,NA
"1102195",0.65991922071751,0.994252873563218,1,0
"592977",0.872175890826384,0.940909090909091,0.552870090634441,0.473684210526316
"1471895",0.82380769019198,0.98,0.89237668161435,0.21551724137931
"1958442",0.9407597442342,0.977272727272727,0.510810810810811,NA
"948001",0.849169809801211,0.85972850678733,0.586885245901639,0.0862068965517241
"964235",0.476406059550757,0.897959183673469,1,NA
"1650226",0.902913333822558,0.990990990990991,0.995475113122172,0
"8201",0.8360383696928,0.97737556561086,0.889344262295082,NA
"1546130",0.908906388499929,0.959090909090909,0.0700507614213198,1
"1221713",0.913882389044459,0.963800904977376,0.725925925925926,0.466666666666667
"943424",0.829829869160347,0.932126696832579,0.47239263803681,0.846938775510204
"706726",0.821187695344629,0.913636363636364,0.690582959641256,0.574912891986063
"809906",0.833865190491696,0.967914438502674,0.909638554216867,0.974828375286041
"611375",0.495683979517191,0.991803278688525,0.991803278688525,0.0369230769230769
"1547003",0.856423564041985,0.9,0.697841726618705,0.65
"1946494",0.964463840399002,0.995495495495496,0.6,NA
"1545927",0.544698331193838,0.995495495495496,NA,0.530838530838531
"618853",0.882197611634415,0.940366972477064,0.632958801498127,0.737451737451737
"2008368",0.804828546793129,0.95045045045045,0.917391304347826,NA
"943904",0.807582336121995,0.922727272727273,0.811827956989247,0.568123393316195
"1633630",0.0134035423647678,1,1,0
"1114910",0.545875572479802,0.995495495495496,NA,0.680526680526681
"1023683",0.806514070498369,0.82648401826484,1,0
"793205",0.888935260055298,0.963470319634703,0.673539518900344,0.803921568627451
"1221771",0.895415525114155,0.995495495495496,0.995495495495496,NA
"1054467",0.877519149252621,1,1,0.0615384615384615
"715945",0.915782060979109,0.967592592592593,0.512261580381471,0.96875
"1054036",0.797257142857143,0.907766990291262,0.649305555555556,0.310344827586207
"612046",0.866845847290445,0.932432432432432,0.990990990990991,NA
"1102397",0.346777735706172,0.925,0.848837209302326,0.00647249190938511
"358485",0.829412959577493,0.968325791855204,0.719101123595506,1
"810877",0.859745740902774,0.972727272727273,0.947674418604651,0.968660968660969
"1126",0.907492461736154,0.963800904977376,0.784905660377359,0.722222222222222
"715737",0.902504009192732,0.963800904977376,0.60062893081761,0.666666666666667
"1099406",0.600296938325107,0.99468085106383,1,0
"1220694",0.892772362240517,0.95475113122172,0.520775623268698,0.909090909090909
"943893",0.856863231245025,0.895454545454546,0.681318681318681,0.356164383561644
"809838",0.887400115067442,0.941176470588235,0.591194968553459,0.678571428571429
"1054436",0.88429156900999,0.922374429223744,0.7,0.568181818181818
