"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.544222240816668,0.947692307692308,1,0.354448067070331
"223811",0.704829490184453,0.954682779456193,NA,0.792863762743281
"1948107",0.443828016643551,0.926056338028169,NA,0.468952734012975
"1962655",0.684444845803043,0.94478527607362,NA,0.968952734012975
"586116",0.351215413520673,0.888888888888889,0.409090909090909,0.474167069048769
"964155",0.307469927231325,0.92057761732852,0,0.502793296089385
"1942922",0.336765437429019,0.933333333333333,NA,0.985171455050973
"929647",0.0263293948526537,0.85,NA,0.894346617238184
"1338378",0.508090776017446,0.963636363636364,0.428571428571429,0.868929750117869
"633346",0.000569178959351136,0.333333333333333,NA,0.940222428174235
"1650389",0.254402461959309,0.909433962264151,NA,0.686746987951807
"1641245",0.521664060776395,0.937888198757764,NA,0.993975903614458
"1663289",0,NA,0,0.778448676265676
"618849",0.371832071693952,0.931034482758621,0.637362637362637,0.380255941499086
"1054084",0.468660293748781,0.94006309148265,NA,0.809545875810936
"811237",0.728303602471183,0.939577039274924,NA,0.949953660797034
"955492",0.502959016514411,0.94578313253012,0,0.686511627906977
"948898",0.3854941001562,0.916666666666667,NA,0.966172381835032
"8383",0.413245338040058,0.915194346289753,NA,0.923076923076923
"737498",0.478893678774169,0.962199312714777,NA,1
"1041019",0.682309205032192,0.939393939393939,NA,0.927710843373494
"1985204",0.500350540570459,0.922818791946309,NA,0.878591288229842
"948601",0.329344477818189,0.912408759124088,NA,0.963855421686747
"1331037",0.323140848071596,0.925742574257426,1,0.458490566037736
"1669601",0.287111741319429,0.959119496855346,NA,0.96663577386469
"893041",0.218694415644945,0.943661971830986,NA,0.998146431881372
"847832",0.0524351388256714,0.924137931034483,NA,0.912882298424467
"1102195",0.094176877799578,0.897959183673469,NA,0.84708063021316
"592977",0.535055152004305,0.946875,NA,0.953197405004634
"1471895",0.611298918836607,0.954819277108434,1,0.636193155180497
"1958442",0.668010861090948,0.924012158054711,NA,0.955050973123262
"948001",0.40203410110679,0.934426229508197,NA,1
"964235",0.532792701469843,0.879310344827586,1,0.922991689750693
"1650226",0.330958569026143,0.94,NA,0.962465245597776
"8201",0.240802675585284,0.926829268292683,0.571428571428571,0.779981114258735
"1546130",0.523217360408866,0.89622641509434,NA,0.965708989805375
"1221713",0.437604731841197,0.932692307692308,NA,0.998609823911029
"943424",0.391034442746911,0.910071942446043,NA,0.562557924003707
"706726",0.390172618503973,0.911671924290221,NA,0.66404077849861
"809906",0.599820456041654,0.942176870748299,0.990049751243781,0.58252427184466
"611375",0.476237937752005,0.944954128440367,NA,0.623262279888786
"1547003",0.397901411640371,0.939102564102564,NA,0.948100092678406
"1946494",0.722205435381525,0.942771084337349,NA,0.929564411492122
"1545927",0.289479972091867,0.87888198757764,NA,0.94902687673772
"618853",0.486690277619102,0.920265780730897,NA,0.994902687673772
"2008368",0.00558184968543951,0.818181818181818,NA,0.926320667284523
"943904",0.369937305280972,0.914089347079038,NA,0.569508804448563
"1633630",0.542672396481786,0.939393939393939,NA,0.70064874884152
"1114910",0.318660798904017,0.89776357827476,NA,0.950880444856348
"1023683",0.262216679207166,0.920560747663551,NA,0.818350324374421
"793205",0.375771985270666,0.95985401459854,NA,0.643188137164041
"1221771",0.485603478669644,0.927966101694915,0.950819672131147,0.672451193058568
"1054467",0.634504382526901,0.923809523809524,1,0.226566179934056
"715945",0.714995894872651,0.944272445820433,NA,0.977293790546803
"1054036",0.438752052545156,0.916149068322981,NA,0.67516218721038
"612046",0.331126509683597,0.919871794871795,1,0.713677236157123
