"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.682551436119986,0.990196078431373,0.909090909090909,0.0568181818181818
"223811",0.915740291996567,0.990909090909091,0.988095238095238,0
"1948107",0.771465817777873,0.935185185185185,0.963636363636364,0.2
"1962655",0.889614724265005,0.945454545454545,0.958333333333333,0.13953488372093
"586116",0.500342428866165,0.919540229885057,0.945945945945946,0.277777777777778
"964155",0.51036074772909,0.990384615384615,0.988888888888889,0
"1942922",0.486011981109976,0.990909090909091,NA,0.663636363636364
"929647",0.677380767738567,1,1,NA
"1338378",0.790588010167456,0.972727272727273,0.986666666666667,0.0571428571428571
"633346",0.74930545043553,0.990909090909091,1,NA
"1650389",0.585180066446756,0.854368932038835,0.939393939393939,0.5
"1641245",0.84857337198957,0.954545454545455,0.941176470588235,0.0789473684210526
"1663289",0.00367917580558437,1,NA,0.0636363636363636
"618849",0.539859859517125,0.971153846153846,0.988372093023256,0.541666666666667
"1054084",0.861301875442333,0.981818181818182,1,0.0941176470588235
"811237",0.909000932605014,0.954545454545455,0.866666666666667,0.153846153846154
"955492",0.670340056499703,0.962962962962963,0.938775510204082,0.0655737704918033
"948898",0.822227311820135,0.963636363636364,1,0.166666666666667
"8383",0.828717493762337,0.972477064220184,NA,0.190909090909091
"737498",0.6165336882781,0.881818181818182,1,0.148148148148148
"1041019",0.916023334873282,0.963636363636364,0.857142857142857,0.177083333333333
"1985204",0.777982302087243,0.899082568807339,0.869565217391304,0.125
"948601",0.827992080285162,0.963636363636364,1,0.192660550458716
"1331037",0.611349865198719,0.989010989010989,1,0
"1669601",0.660608774980773,0.9,NA,0.481818181818182
"893041",0.847703168377518,0.981818181818182,0.833333333333333,0.0326086956521739
"847832",0.712352637935537,1,1,NA
"1102195",0.512307311316621,1,1,NA
"592977",0.792629110224918,0.942857142857143,NA,0.309090909090909
"1471895",0.722292288401334,1,0.948717948717949,0.0845070422535211
"1958442",0.899474338447938,0.945454545454545,0.9375,0.117021276595745
"948001",0.828991565291224,0.954545454545455,NA,0.163636363636364
