"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.425304821054993,0.917431192660551,NA,0.492383292383292
"223811",0.63821687364487,0.926605504587156,NA,0.922358722358722
"1948107",0.31889659848572,0.907894736842105,NA,0.723832923832924
"1962655",0.569608298080339,0.885714285714286,NA,0.93022113022113
"586116",0.219832932397059,0.816901408450704,0.5,0.610505450941526
"964155",0.235305553644609,0.895348837209302,NA,0.694348894348894
"1942922",0.245502162330836,0.908256880733945,NA,1
"929647",0,NA,NA,0.976904176904177
"1338378",0.37943556049042,0.875,NA,0.941031941031941
"633346",0,0,NA,0.998525798525798
"1650389",0.14966508642425,0.82089552238806,NA,0.904176904176904
"1641245",0.455802835633423,0.897196261682243,NA,1
"1663289",0,NA,NA,0.998525798525798
"618849",0.261483789619373,0.823529411764706,0.342857142857143,0.464140730717185
"1054084",0.358499745515993,0.865979381443299,NA,0.946437346437346
"811237",0.594918575010111,0.872727272727273,NA,0.906633906633907
"955492",0.438080769609615,0.954545454545455,1,0.880316518298714
"948898",0.268220594510924,0.886075949367089,NA,0.992628992628993
"8383",0.331509389404445,0.883720930232558,NA,1
"737498",0.344049038841698,0.815217391304348,NA,0.921867321867322
"1041019",0.511869215074959,0.794392523364486,NA,0.978378378378378
"1985204",0.344025081549907,0.816091954022989,0,0.960454770143351
"948601",0.245192402674329,0.878378378378378,NA,0.993120393120393
"1331037",0.20639790315707,0.795454545454545,1,0.613533834586466
"1669601",0.318569111708515,0.893203883495146,NA,1
"893041",0.111710926925475,0.790322580645161,NA,1
"847832",0.00307077154571938,0.666666666666667,NA,1
"1102195",0.004874829891708,1,NA,0.974447174447174
"592977",0.429466256722479,0.893203883495146,NA,0.985257985257985
"1471895",0.494612150224971,0.9,NA,0.764619164619165
"1958442",0.5329174279087,0.867924528301887,NA,0.955773955773956
"948001",0.301785705112706,0.851063829787234,NA,0.997051597051597
"964235",0.414824831387637,0.833333333333333,1,0.980690462258631
