"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.501558259789014,0.972850678733032,NA,0.274774774774775
"223811",0.667763823215873,0.95045045045045,NA,0.671171171171171
"1948107",0.321783180926278,0.963636363636364,NA,0.306306306306306
"1962655",0.562867751568858,0.945945945945946,NA,0.711711711711712
"586116",0.195785818864967,0.970059880239521,NA,0.490990990990991
"964155",0.244087830521606,0.898305084745763,NA,0.545045045045045
"1942922",0.268798782179089,0.968468468468468,NA,0.977477477477477
"929647",0,NA,NA,0.959459459459459
"1338378",0.452780158661392,0.981981981981982,NA,0.716216216216216
"633346",0,NA,NA,0.932432432432432
"1650389",0.165438279887159,0.924528301886792,NA,0.702702702702703
"1641245",0.488338801326724,0.968468468468468,NA,0.810810810810811
"1663289",0,NA,NA,0.747747747747748
"618849",0.322130380249968,0.952830188679245,NA,0.0990990990990991
"1054084",0.419597728575513,0.968468468468468,NA,0.581081081081081
"811237",0.662202017207804,0.945945945945946,NA,0.603603603603604
"955492",0.465243488992787,0.986486486486487,NA,0.608108108108108
"948898",0.290144491675979,0.986363636363636,NA,0.779279279279279
"8383",0.327801655207119,0.941176470588235,NA,0.77027027027027
"737498",0.278369817776418,0.96,NA,0.653153153153153
"1041019",0.618132012214696,0.959459459459459,NA,0.693693693693694
"1985204",0.306835962543077,0.975124378109453,NA,0.711711711711712
"948601",0.276806480823455,0.957345971563981,NA,0.752252252252252
"1331037",0.1941867778495,0.935251798561151,NA,0.481981981981982
"1669601",0.208405714634806,0.990867579908676,NA,0.972972972972973
"893041",0.223935584869105,0.905405405405405,NA,1
"847832",0,NA,NA,0.891891891891892
"1102195",0,NA,NA,0.923423423423423
"592977",0.447180998158218,0.977168949771689,NA,0.81981981981982
"1471895",0.532485909912108,0.977477477477477,NA,0.427927927927928
"1958442",0.595904597886827,0.95045045045045,NA,0.716216216216216
"948001",0.343559256323007,0.945701357466063,NA,0.797297297297297
"964235",0.539300185912071,0.95,1,0.741626794258373
"1650226",0.271275842646554,0.95045045045045,NA,0.563063063063063
"8201",0.134308458278662,0.937142857142857,NA,0.545045045045045
"1546130",0.417187880694868,0.963963963963964,NA,0.977477477477477
"1221713",0.368257512221872,0.963963963963964,NA,0.765765765765766
"943424",0.186813791407154,0.934426229508197,NA,0.585585585585586
"706726",0.225409493818926,0.946859903381642,NA,0.608108108108108
"809906",0.500803084446049,0.979865771812081,1,0.339449541284404
"611375",0.450288323930758,0.941441441441441,NA,0.5
"1547003",0.354845578503503,0.977477477477477,NA,0.657657657657658
"1946494",0.638036831670005,0.941441441441441,NA,0.743243243243243
"1545927",0.193874464513825,0.972972972972973,NA,0.932432432432432
"618853",0.413808667129375,0.968468468468468,NA,0.738738738738739
"2008368",0,NA,NA,0.891891891891892
"943904",0.200801395360641,0.924418604651163,NA,0.522522522522523
"1633630",0.505754819689605,0.941441441441441,NA,0.59009009009009
"1114910",0.204983870846088,0.945945945945946,NA,0.959459459459459
"1023683",0.18229332324894,0.90990990990991,NA,0.837837837837838
"793205",0.282823643375327,0.951690821256039,NA,0.576576576576577
"1221771",0.376191352576718,0.986175115207373,NA,0.0540540540540541
"1054467",0.489231886873728,0.985915492957746,NA,0.22972972972973
"715945",0.657419249435157,0.972972972972973,NA,0.68018018018018
"1054036",0.297229238320659,0.959459459459459,NA,0.572072072072072
"612046",0.271551678495938,0.977477477477477,NA,0.657657657657658
"1102397",0.510429301013717,0.963963963963964,NA,0.635135135135135
"358485",0.322793976063289,0.940909090909091,NA,0.783783783783784
"810877",0.603336981730739,0.963963963963964,NA,0.40990990990991
"1126",0.38287271097392,0.945945945945946,NA,0.756756756756757
"715737",0.458438418489932,0.941441441441441,NA,0.734234234234234
"1099406",0,NA,NA,0.779279279279279
"1220694",0.412248445781518,0.954954954954955,NA,0.77027027027027
"943893",0.338818914118011,0.941441441441441,NA,0.68018018018018
"809838",0.364765224242685,0.959459459459459,NA,0.81981981981982
"1054436",0.396611350221813,0.94954128440367,NA,0.725225225225225
