"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.743975950832146,0.952380952380952,0.488188976377953,0.338709677419355
"223811",0.738064186820855,1,1,0
"1948107",0.812086780102629,0.918918918918919,0.757894736842105,NA
"1962655",0.928360595115838,0.972972972972973,0.281938325991189,NA
"586116",0.724989266355318,0.902777777777778,0.819672131147541,0.544578313253012
"964155",0.673449614930876,0.962962962962963,1,0
"1942922",0.522761990646609,0.972972972972973,NA,0.762600438276114
"929647",0.80919640969032,0.945945945945946,1,NA
"1338378",0.814813058082647,0.878378378378378,0.933333333333333,NA
"633346",0.766718987229756,0.916666666666667,1,NA
"1650389",0.629939863133255,0.826086956521739,0.246575342465753,0.5
"1641245",0.824388678847493,0.878378378378378,0.519685039370079,NA
"1663289",0,NA,0.959459459459459,NA
"618849",0.782531407403487,0.905405405405405,1,NA
"1054084",0.808036805584635,0.89041095890411,0.386363636363636,1
"811237",0.869848060086369,1,0.409722222222222,0.162162162162162
"955492",0.643099887032362,0.855072463768116,0.907894736842105,0
"948898",0.846062095186341,1,0.858974358974359,0.918918918918919
"8383",0.815624495784518,0.957746478873239,0.264840182648402,0.577464788732394
"737498",0.629197734328255,0.830985915492958,0.347826086956522,0.225225225225225
"1041019",0.941167205678699,0.986486486486487,0.407407407407407,NA
"1985204",0.718236004379593,0.868852459016393,0.514563106796116,0.0168067226890756
"948601",0.815811820832703,0.971830985915493,0.195729537366548,0.782608695652174
"1331037",0.714764439545695,0.919354838709677,1,0
"1669601",0.643904104223123,0.945205479452055,0.176056338028169,0.260402684563758
"893041",0.892215033987141,0.972972972972973,0.878048780487805,NA
"847832",0.571054677172199,0.865384615384615,1,0
"1102195",0.792042925294544,0.957142857142857,1,0
"592977",0.744563831770797,0.939393939393939,0.0930232558139535,0.315266485998193
"1471895",0.840338629414418,0.917808219178082,0.853658536585366,0.5
"1958442",0.91208830095599,0.945945945945946,0.21505376344086,NA
"948001",0.838681782600453,0.945945945945946,0.307317073170732,NA
"964235",0.670834095529235,0.913793103448276,1,NA
"1650226",0.86675234971303,0.932432432432432,0.986486486486487,NA
"8201",0.775123270171282,0.931506849315068,0.511111111111111,0.470588235294118
"1546130",0.858853225936313,0.918918918918919,0.0542168674698795,NA
"1221713",0.810378678016597,0.89041095890411,0.299212598425197,0.0767494356659142
"943424",0.73693458028044,0.901408450704225,0.492957746478873,0.77293934681182
"706726",0.770808600227641,0.917808219178082,0.251428571428571,0.698375870069606
"809906",0.777724149894845,0.904761904761905,0.556818181818182,0.95360824742268
"611375",0.826491279123051,0.984126984126984,0.851351351351351,0
"1547003",0.83095094494894,0.972222222222222,0.37125748502994,1
"1946494",0.941285120070525,0.986486486486487,0.344086021505376,NA
"1545927",0.56305852547633,0.932432432432432,NA,0.970051132213294
"618853",0.812985649410323,0.931506849315068,0.211764705882353,1
"2008368",0.51911377276148,0.902777777777778,0.395604395604396,0.110891089108911
"943904",0.683056368114256,0.888888888888889,0.459459459459459,0.5810147299509
"1633630",0.892357442357645,0.986486486486487,1,NA
"1114910",0.600673887138766,0.986486486486487,NA,0.95836376917458
"1023683",0.851195589967934,0.959459459459459,1,NA
"793205",0.834913887786842,0.945945945945946,0.530612244897959,0.58498023715415
"1221771",0.877664195782647,0.972972972972973,0.986486486486487,NA
"1054467",0.861102357076559,0.972602739726027,1,1
"715945",0.886890109511396,0.905405405405405,0.217993079584775,0.25
"1054036",0.777286179158069,0.855072463768116,0.236220472440945,0.364864864864865
"612046",0.796686329973088,0.878378378378378,0.825581395348837,NA
"1102397",0.739539624789092,0.91044776119403,0.4609375,0.181318681318681
"358485",0.774415689159245,0.837837837837838,0.285714285714286,0.822429906542056
"810877",0.834405279207671,0.930555555555556,0.481481481481481,1
"1126",0.83250469870893,0.931506849315068,0.353932584269663,1
"715737",0.854047422638531,0.918918918918919,0.351515151515152,0
"1099406",0.725876936976985,0.959459459459459,1,NA
"1220694",0.830363065537884,0.918918918918919,0.26605504587156,0.157251908396947
"943893",0.811567486730021,0.905405405405405,0.445205479452055,0.166666666666667
"809838",0.833396171668579,0.972602739726027,0.125,0.277654046028211
"1054436",0.796559791748379,0.876712328767123,0.515873015873016,1
"817395",0.520084475094557,1,1,NA
"586036",0.856601574320327,0.918918918918919,0.72,NA
"706714",0.820988725724712,0.972602739726027,0.632183908045977,0.148036253776435
"1220878",0.753544391991582,0.847222222222222,0.345945945945946,NA
"955414",0.628753491761931,0.932432432432432,NA,1
"1555181",0.15644268957569,0.8,1,NA
"1739024",0,NA,1,NA
"1652570",0.93784526797629,0.986486486486487,0.260683760683761,NA
"1220941",0.819478595581014,0.945205479452055,0.518796992481203,0.65625
"1947988",0.854332446285789,0.905405405405405,0.673076923076923,NA
"807274",0.793873698995346,0.861111111111111,0.362068965517241,0.3
"1475279",0.717820573992763,0.959459459459459,1,NA
"594559",0.731897566774822,0.895522388059702,0.585106382978723,0.956896551724138
"965207",0.908285681122156,0.986486486486487,0.284210526315789,NA
"942980",0.723905620991214,0.869565217391304,1,0
"715586",0.86710684995069,0.931506849315068,0.660550458715596,NA
"799526",0.324491668176332,0.867647058823529,0.298850574712644,0.778225806451613
"1641403",0.784980618925533,0.902777777777778,0.229323308270677,1
"1615370",0.924646095724465,0.972972972972973,0.336898395721925,NA
"1771782",0.777384180496059,0.972972972972973,1,NA
"1948338",0.862485025083715,1,1,0
"1035359",0.273584522031732,0.794871794871795,NA,1
"780697",0.909657079537531,0.918918918918919,0.369942196531792,NA
"1061254",0.892473752138706,0.971428571428571,0.32620320855615,0
"1938269",0.573173028056145,0.917808219178082,0.911392405063291,NA
"827636",0.357383347636786,0.959459459459459,0.857142857142857,0.111111111111111
"1629198",0.686884267336673,0.888888888888889,0.235294117647059,0.23489932885906
"605145",0.542707017831543,0.959459459459459,0.921052631578947,0
"1053575",0.826069332849914,0.945205479452055,0.432624113475177,0.259615384615385
"1947803",0.841893918752754,0.972602739726027,0.455172413793103,0.909090909090909
"706990",0.818006404919083,0.917808219178082,0.29064039408867,NA
"1061169",0.556079213249364,0.977272727272727,0.803921568627451,0.0702702702702703
"282785",0,NA,NA,0
"825849",0.899869300156309,0.932432432432432,1,NA
