"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.724556962025316,0.989130434782609,1,0.0819165378670788
"223811",0.942343173431734,0.989130434782609,0.685714285714286,0
"1948107",0.765726973718341,0.91578947368421,0.659090909090909,0.0528375733855186
"1962655",0.901359729096119,0.989130434782609,NA,0.362514688601645
"586116",0.598754426669923,0.703389830508475,0.402597402597403,0.361581920903955
"964155",0.781142087088352,0.651515151515151,0.730769230769231,0
"1942922",0.492708182924565,1,NA,0.681551116333725
"929647",0.826144701604651,0.989130434782609,1,NA
"1338378",0.852158659000097,0.830188679245283,0.852459016393443,0.0778985507246377
"633346",0.760579106032975,0.989130434782609,1,0
"1650389",0.631205673758865,0.692913385826772,0.956521739130435,0.524970963995354
"1641245",0.858662916985844,0.781818181818182,0.2,0.164259927797834
"1663289",0,NA,NA,0.481198589894242
"618849",0.792002316925354,0.898989898989899,0.941860465116279,0.66
"1054084",0.855109500198536,0.882352941176471,1,0.169267707082833
"811237",0.955709061357172,0.989130434782609,NA,0.253231492361927
"955492",0.746962461464063,0.956521739130435,0.509803921568627,0.0616113744075829
"948898",0.795387265469474,0.956989247311828,NA,0.27027027027027
"8383",0.841470591271849,0.926315789473684,NA,0.243243243243243
"737498",0.475586335331432,0.914893617021277,NA,0.220916568742656
"1041019",0.923432762734291,0.989130434782609,NA,0.227967097532315
"1985204",0.86355649444236,0.978260869565217,1,0.144563918757467
"948601",0.835271930271675,0.967391304347826,NA,0.285546415981199
"1331037",0.824310275889644,1,1,0
"1669601",0.60305275372668,0.978260869565217,NA,0.388366627497062
"893041",0.875769777356703,0.989130434782609,NA,0.0470035252643948
"847832",0.900924862479599,1,1,NA
"1102195",0.852014299115179,0.967391304347826,1,NA
"592977",0.84847742172661,0.956989247311828,NA,0.430669800235018
"1471895",0.836112773380605,0.844660194174757,0.627906976744186,0.0752864157119476
"1958442",0.907782068502351,0.934782608695652,NA,0.368977673325499
"948001",0.832649995305311,0.846153846153846,NA,0.307873090481786
"964235",0.707278917824607,0.765765765765766,1,NA
"1650226",0.872641136991709,0.989130434782609,1,0
"8201",0.72728456979092,0.956521739130435,1,0.0430711610486891
"1546130",0.882655485096978,0.989010989010989,1,0.874603174603175
"1221713",0.815222056449141,0.967391304347826,NA,0.336662749706228
"943424",0.497954186668385,0.754545454545455,0.6875,0.458041958041958
"706726",0.619902120717781,0.831683168316832,0.209876543209877,0.403395311236863
"809906",0.564095389507154,0.698412698412698,0.632352941176471,0.511137162954279
"611375",0.887243191591018,0.778761061946903,0.652173913043478,0.0126050420168067
"1547003",0.804120518987211,0.956521739130435,NA,0.280846063454759
"1946494",0.856848094538406,0.989130434782609,NA,0.288484136310223
"1545927",0.414197651562709,1,NA,0.965334900117509
"618853",0.859072662008029,0.967391304347826,NA,0.336662749706228
"2008368",0.193643219291892,0.967391304347826,0.6,0.124101894186806
"943904",0.532175956141496,0.840425531914894,0.193548387096774,0.375
"1633630",0.881405437910743,0.967391304347826,1,0
"1114910",0.547116984017109,0.989130434782609,NA,0.990011750881316
"1023683",0.808770601474905,0.978260869565217,1,NA
"793205",0.786423473433783,0.967391304347826,NA,0.223266745005875
"1221771",0.746881922738446,0.987341772151899,1,0.420863309352518
"1054467",0.808924015807113,0.989130434782609,0.777777777777778,0
"715945",0.903351324212376,0.945652173913043,NA,0.456521739130435
"1054036",0.848965746994155,0.956521739130435,1,0.312591508052709
"612046",0.754817919501253,0.935483870967742,0.976190476190476,0.052760736196319
"1102397",0.749097084056722,0.936170212765957,0.985294117647059,0.270880361173815
"358485",0.774947223346423,0.88659793814433,0.5,0.20952380952381
"810877",0.788458719822442,0.851485148514851,0.3,0.270604395604396
"1126",0.762389128488893,0.956521739130435,NA,0.209753231492362
"715737",0.837518463810931,0.897959183673469,NA,0.27262044653349
"1099406",0.719827586206897,0.978260869565217,1,NA
"1220694",0.820160042084391,0.927835051546392,NA,0.345475910693302
"943893",0.808096093823891,0.819047619047619,NA,0.237367802585194
"809838",0.81693955435184,0.790909090909091,NA,0.430082256169213
"1054436",0.820482298614674,0.946236559139785,1,0.206710605152786
"817395",0.467036657357984,0.989130434782609,1,NA
"586036",0.8964350477657,0.989130434782609,NA,0.0470035252643948
"706714",0.745991561181435,0.934782608695652,0,0.152753108348135
"1220878",0.823063480409898,0.83495145631068,NA,0.313748531139835
"955414",0.611368169126446,0.989130434782609,NA,1
"1555181",0.905768064589006,1,1,NA
"1739024",1,1,1,NA
"1652570",0.939045102849594,0.967391304347826,NA,0.367215041128085
"1220941",0.771583744303639,0.967391304347826,1,0.0890243902439024
"1947988",0.863075460317136,0.818181818181818,0,0.155974102413184
"807274",0.829322773885674,0.945652173913043,NA,0.188601645123384
"1475279",0.582235291476801,0.956521739130435,1,NA
"594559",0.738359625469755,0.544871794871795,0.333333333333333,0.18322762508809
"965207",0.924680432645034,0.978260869565217,NA,0.941833137485311
"942980",0.76736131773443,0.860215053763441,1,0.206521739130435
"715586",0.798069220926483,0.945652173913043,0.975308641975309,0.548611111111111
"799526",0.305805510196991,0.967391304347826,1,0.327226784586229
"1641403",0.804502504259823,0.913978494623656,NA,0.297884841363102
"1615370",0.86201938105658,1,NA,0.227967097532315
"1771782",0.673823843516385,0.967741935483871,0.89873417721519,0.00341296928327645
"1948338",0.842553999725649,0.813084112149533,0.636363636363636,0.115452930728242
"1035359",0.611111668153971,0.956521739130435,NA,1
"780697",0.903046444753345,0.885416666666667,NA,0.743830787309048
"1061254",0.992259475376471,0.989130434782609,NA,1
"1938269",0.447908859241493,0.946808510638298,0.563218390804598,0.0150375939849624
"827636",0.0530077491052524,0.963636363636364,1,0.134499396863691
"1629198",0.627414539631072,0.989130434782609,NA,0.172150411280846
"605145",0.322706746646896,0.978260869565217,1,0.0568990042674253
"1053575",0.754119445469401,0.967741935483871,NA,0.231492361927145
"1947803",0.713890494673383,0.888888888888889,0.28,0.239795918367347
"706990",0.799116261619909,0.945652173913043,NA,0.347238542890717
"1061169",0.963393895999284,1,NA,0.306110458284371
"282785",1,1,1,NA
"825849",0.797513076506849,1,1,0.056441717791411
