"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.474015464844452,0.597222222222222,0.12280701754386,0.655935613682093
"223811",0.485780469425916,0.614285714285714,NA,0.963476990504018
"1948107",0.416415150988417,0.577464788732394,NA,0.685902118334551
"1962655",0.494982507162705,0.608695652173913,NA,0.994886778670562
"586116",0.271557805627023,0.609375,0.164556962025316,0.694045174537988
"964155",0.216495381362541,0.59375,0.0307692307692308,0.867875647668394
"1942922",0.301463310428312,0.743243243243243,NA,1
"929647",0.0308037496910118,0.304347826086957,NA,1
"1338378",0.48304857321764,0.652777777777778,0.0175438596491228,0.968847352024922
"633346",0.0140147349365931,0.36,NA,1
"1650389",0.232464436213919,0.641791044776119,0.0454545454545455,0.85
"1641245",0.448818332016378,0.565217391304348,NA,1
"1663289",0,NA,NA,0.994886778670562
"618849",0.308180530507674,0.532258064516129,0.174672489082969,0.27020202020202
"1054084",0.414153930882555,0.571428571428571,NA,0.888970051132213
"811237",0.599400078250663,0.657534246575342,NA,1
"955492",0.404732224757156,0.597222222222222,0.0149253731343284,0.890853189853958
"948898",0.373450995118288,0.545454545454545,NA,1
"8383",0.343567693544462,0.571428571428571,NA,1
"737498",0.309413154785349,0.490196078431373,NA,0.983199415631848
"1041019",0.575256655646424,0.657534246575342,NA,0.992695398100804
"1985204",0.379415266569652,0.627118644067797,NA,0.974433893352812
"948601",0.360752947666,0.557377049180328,NA,0.997078159240321
"1331037",0.320897075088426,0.622222222222222,0.0914634146341463,0.719540229885058
"1669601",0.414411225407254,0.72972972972973,NA,1
"893041",0.286248830682881,0.677966101694915,NA,1
"847832",0.122793388872519,0.557692307692308,NA,1
"1102195",0.0985247980775649,0.492307692307692,NA,1
"592977",0.43438995215311,0.619718309859155,NA,1
"1471895",0.490660581718946,0.63013698630137,0.0974025974025974,0.740331491712707
"1958442",0.566552327402462,0.614285714285714,NA,0.991964937910884
"948001",0.332677194933209,0.569230769230769,NA,1
"964235",0.276651523944846,0.5,1,0.942452830188679
"1650226",0.360594323449108,0.608695652173913,NA,0.960555149744339
"8201",0.26262285116012,0.566666666666667,1,0.882527881040892
"1546130",0.405223245435794,0.628571428571429,NA,1
"1221713",0.330425829227035,0.477611940298507,NA,0.990504017531045
"943424",0.313138189244384,0.579710144927536,0.0310880829015544,0.804308797127469
"706726",0.285811803463576,0.536231884057971,0.05,0.864337936636881
"809906",0.416952868103763,0.573529411764706,0.978260869565217,0.906639004149378
"611375",0.412130001774294,0.549295774647887,NA,0.897735573411249
"1547003",0.354303250104617,0.553846153846154,NA,0.965668371073776
"1946494",0.545953927938571,0.611111111111111,NA,1
"1545927",0.265202909289728,0.652173913043478,NA,1
"618853",0.457067989331337,0.632352941176471,NA,1
"2008368",0.140810109443755,0.514285714285714,NA,0.99926953981008
"943904",0.269523457702253,0.6,0.0769230769230769,0.744058500914077
"1633630",0.466648003461176,0.591549295774648,NA,0.951059167275384
"1114910",0.262702325039786,0.642857142857143,NA,1
"1023683",0.233502771580376,0.555555555555556,NA,0.940832724616508
"793205",0.375874941670555,0.587301587301587,NA,0.899196493791088
"1221771",0.447223973199425,0.608695652173913,0.348387096774194,0.103286384976526
"1054467",0.439690445176615,0.529411764705882,0.0578231292517007,0.5
"715945",0.522768400130529,0.577464788732394,NA,0.897735573411249
"1054036",0.334763001272723,0.515151515151515,0.0246913580246914,0.817446043165468
"612046",0.377484934110175,0.621621621621622,0.181818181818182,0.949049429657795
"1102397",0.487411382171603,0.63768115942029,0.393939393939394,0.898510242085661
"358485",0.432998951938913,0.577464788732394,NA,0.975894813732652
"810877",0.542950284015702,0.619718309859155,0.0344827586206897,0.680430879712747
"1126",0.342292721202517,0.553846153846154,NA,1
"715737",0.371082175968474,0.550724637681159,NA,1
"1099406",0.062563133370263,0.442307692307692,NA,0.989043097151205
"1220694",0.388381306006695,0.537313432835821,NA,1
"943893",0.387455218896108,0.6,1,0.966292134831461
"809838",0.420307242136064,0.608695652173913,NA,0.998539079620161
"1054436",0.452249232457767,0.651515151515151,0,0.962719298245614
"817395",0,NA,NA,1
"586036",0.346899890676245,0.557142857142857,NA,1
"706714",0.386489239143139,0.6,0.0588235294117647,0.778207109737249
"1220878",0.327086261252706,0.538461538461538,NA,1
"955414",0.0790190933736472,0.657142857142857,NA,1
"1555181",0.328906972443129,0.625,0.764705882352941,0.790610328638498
"1739024",0,NA,NA,1
"1652570",0.55810672799277,0.633802816901408,NA,1
"1220941",0.329765167229397,0.557142857142857,0.125,0.871657754010695
"1947988",0.448314900287381,0.628571428571429,NA,0.99926953981008
"807274",0.397727092863135,0.608695652173913,NA,0.984660336011687
"1475279",0.0422899561354178,0.5,NA,1
"594559",0.314567006858192,0.589285714285714,0.0160642570281124,0.785501489572989
"965207",0.49061740837401,0.591549295774648,NA,1
"942980",0.365506463986362,0.585714285714286,0.0140845070422535,0.907363420427553
"715586",0.467899332306112,0.582089552238806,0.516393442622951,0.107784431137725
"799526",0.197495404411765,0.628571428571429,0.109756097560976,0.89344262295082
"1641403",0.419450012387108,0.591549295774648,NA,1
"1615370",0.557688777945009,0.657142857142857,NA,0.996347699050402
"1771782",0.368130194508507,0.616438356164384,NA,1
"1948338",0.350152655743818,0.557142857142857,0.0285714285714286,0.76
"1035359",0.0513171100670555,0.678571428571429,NA,1
"780697",0.566468437188343,0.647058823529412,NA,0.986851716581446
"1061254",0.682322055888981,0.643835616438356,NA,1
"1938269",0.0853391002380928,0.642857142857143,NA,0.997078159240321
"827636",0.187475000980354,0.616666666666667,0.0987654320987654,0.686087990487515
"1629198",0.336260342139228,0.620689655172414,NA,0.994156318480643
