"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.70208280092001,0.986486486486487,0.263157894736842,0.076734693877551
"223811",0.949365615178675,1,1,0
"1948107",0.75209106911128,0.932432432432432,0.511904761904762,0
"1962655",0.89300518134715,1,NA,0.369612856099343
"586116",0.621888593997833,0.905405405405405,0.787878787878788,0.381688466111772
"964155",0.772178964779925,0.931506849315068,1,0
"1942922",0.512307692307692,1,NA,0.782322863403945
"929647",0.822156026084856,1,1,NA
"1338378",0.819193786490404,0.932432432432432,0.926829268292683,0.0595667870036101
"633346",0.740215697656656,1,1,0
"1650389",0.560448274039224,0.931506849315068,0.530612244897959,0.502937720329025
"1641245",0.87973235655819,0.945945945945946,NA,0.189189189189189
"1663289",0,NA,NA,0.559532505478451
"618849",0.802525610463243,0.972972972972973,1,0
"1054084",0.878160393547649,0.986301369863014,NA,0.159240321402484
"811237",0.966292717050548,1,NA,0.199415631848064
"955492",0.733396531534043,0.945945945945946,0.958333333333333,0.0280046674445741
"948898",0.817423110607388,0.972602739726027,NA,0.14609203798393
"8383",0.815752746834479,0.945945945945946,NA,0.214755295836377
"737498",0.512583461736004,0.972972972972973,NA,0.216216216216216
"1041019",0.924965681576834,1,NA,0.157048940832725
"1985204",0.861817254320868,0.986486486486487,NA,0.122717311906501
"948601",0.820241459029026,0.958904109589041,NA,0.284149013878744
"1331037",0.822351931908022,0.986486486486487,1,0
"1669601",0.574656188605108,0.986301369863014,NA,0.274653031409788
"893041",0.864926801321355,0.986486486486487,NA,0.0241051862673484
"847832",0.90119527902373,1,1,NA
"1102195",0.844029635331473,0.959459459459459,1,NA
"592977",0.833056341423189,0.972602739726027,NA,0.344777209642075
"1471895",0.855830838627528,0.986486486486487,1,0.193467336683417
"1958442",0.926170246451,0.945945945945946,NA,0.356464572680789
"948001",0.833906956958892,0.972972972972973,NA,0.329437545653762
"964235",0.702636633490484,0.931506849315068,1,NA
"1650226",0.867215299771335,0.972972972972973,0.986301369863014,0
"8201",0.717001360768628,0.945205479452055,0.511111111111111,0.0870646766169154
"1546130",0.780278342215236,1,0.5,0.890322580645161
"1221713",0.810410896536025,0.958904109589041,NA,0.399561723886048
"943424",0.515671535952347,0.986301369863014,1,0.436857562408223
"706726",0.697693462535826,0.945945945945946,0.596153846153846,0.574324324324324
"809906",0.485752791682711,0.958904109589041,0.925925925925926,0.461451247165533
"611375",0.888189667788673,0.972972972972973,0.985074626865672,0
"1547003",0.808957493138859,0.958904109589041,NA,0.284149013878744
"1946494",0.836073273837482,0.986486486486487,NA,0.23009495982469
"1545927",0.37003323958067,0.986486486486487,NA,0.973703433162893
"618853",0.821388180216196,0.945945945945946,NA,0.366691015339664
"2008368",0.20337901607093,0.986486486486487,1,0.121355397951143
"943904",0.516827048114434,0.917808219178082,1,0.312261995430312
"1633630",0.916360108339734,0.986486486486487,1,0
"1114910",0.534248696639653,0.986486486486487,NA,0.995617238860482
"1023683",0.810823456019963,0.986486486486487,1,NA
"793205",0.808862097310839,0.986486486486487,NA,0.173119065010957
"1221771",0.836409929980904,0.972972972972973,0.986301369863014,0
"1054467",0.792198049512378,0.986301369863014,0.964285714285714,0
"715945",0.910959085026018,0.945945945945946,NA,0.348429510591673
"1054036",0.818366171794808,0.958904109589041,0.9,0.325290437890974
"612046",0.77890142644241,0.972972972972973,0.596153846153846,0.0550724637681159
"1102397",0.703506260090779,0.959459459459459,0.621951219512195,0.225888324873096
"358485",0.770654310973011,0.905405405405405,1,0.223938223938224
"810877",0.771040863928659,0.958904109589041,NA,0.289262235208181
"1126",0.685657653994714,0.958904109589041,NA,0.150474799123448
"715737",0.873874555496709,0.972972972972973,NA,0.307523739956172
"1099406",0.718308731281531,0.986486486486487,1,NA
"1220694",0.837082136121413,0.986486486486487,NA,0.406866325785245
"943893",0.795804379179232,0.931506849315068,NA,0.203067932797663
"809838",0.825779018686202,0.972972972972973,NA,0.342585829072316
"1054436",0.811790101248908,0.945205479452055,1,0.157816005983545
"817395",0.380553150772315,1,1,NA
"586036",0.895603771441554,0.986486486486487,NA,0.0927684441197955
"706714",0.770060931529485,0.958904109589041,0,0.131714495952907
"1220878",0.827106274841989,0.959459459459459,NA,0.347699050401753
"955414",0.610078720634724,1,NA,1
"1555181",0.900860104388738,1,1,NA
"1739024",1,1,1,NA
"1652570",0.951603498542274,0.986486486486487,NA,0.331628926223521
"1220941",0.775574194559849,0.972972972972973,0,0.0829662261380323
"1947988",0.869492300655588,0.986486486486487,1,0.144017725258493
"807274",0.836393013343734,0.986486486486487,NA,0.158509861212564
"1475279",0.56884540870306,0.986486486486487,1,NA
"594559",0.733443216514902,0.929577464788732,0.888888888888889,0.228353140916808
"965207",0.913592533318988,0.972972972972973,NA,1
"942980",0.782121248072132,0.916666666666667,1,0
"715586",0.774266450713775,0.972602739726027,0.650485436893204,0.0192307692307692
"799526",0.305521627427031,0.972972972972973,1,0.385846672283067
"1641403",0.795219144164582,0.917808219178082,NA,0.300219138056976
"1615370",0.845661219006378,0.972972972972973,NA,0.204528853177502
"1771782",0.534876989869754,1,1,0
"1948338",0.877095257563369,0.986486486486487,1,0
"1035359",0.60813726108623,0.959459459459459,NA,1
"780697",0.903147991798335,0.918918918918919,NA,0.720233747260774
"1061254",0.973129525341915,0.972972972972973,NA,1
"1938269",0.450193631669535,0.972972972972973,0.454545454545455,0.0571428571428571
"827636",0.0248246230556034,1,NA,0.0810810810810811
"1629198",0.629968150145826,1,NA,0.224981738495252
"605145",0.271615732840683,0.972972972972973,1,0.0324232081911263
"1053575",0.747609842745938,0.986486486486487,1,0.202072538860104
"1947803",0.72095689789962,0.986301369863014,1,0.141871165644172
"706990",0.790307548928239,0.958904109589041,NA,0.302410518626735
"1061169",0.937393070257188,0.972972972972973,NA,0.234477720964207
"282785",1,1,1,NA
"825849",0.855583620159401,1,1,0
