"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.848479973500118,0.943952802359882,0.974452554744526,0.234666666666667
"223811",0.933938417182453,0.984939759036145,1,0
"1948107",0.842926455008316,0.93841642228739,0.855769230769231,0.145888594164456
"1962655",0.932482376328962,0.984939759036145,0.875,0.0594252313687287
"586116",0.777393988429932,0.875,0.890196078431372,0.301435406698565
"964155",0.82332412902192,0.912181303116147,0.973856209150327,0
"1942922",0.514609863862029,0.996987951807229,NA,0.450417052826691
"929647",0.81301152847042,0.990963855421687,1,NA
"1338378",0.867839402191454,0.87292817679558,0.910958904109589,0.03125
"633346",0.768847305959494,0.978915662650602,1,NA
"1650389",0.757511799905823,0.88695652173913,0.895582329317269,0.410472972972973
"1641245",0.886246862251495,0.926900584795322,0.897435897435897,0.0283569641367807
"1663289",0,NA,NA,0.0143651529193698
"618849",0.847364522723147,0.942942942942943,0.952029520295203,0.149159663865546
"1054084",0.893232863807009,0.935294117647059,0.917602996254682,0.123831775700935
"811237",0.942167934140286,0.996987951807229,1,0.0512581547064306
"955492",0.765487541639707,0.937125748502994,0.995555555555556,0.0471204188481675
"948898",0.864620178413496,0.955489614243323,1,0.0663507109004739
"8383",0.868776958794492,0.955621301775148,0.829787234042553,0.0955761878754779
"737498",0.860496625006394,0.916167664670659,0.932584269662921,0.294051627384961
"1041019",0.936838647883889,0.993975903614458,NA,0.0699721964782206
"1985204",0.890402033492855,0.933734939759036,0.916666666666667,0.0833333333333333
"948601",0.856899159292471,0.941348973607038,0.952380952380952,0.124120603015075
"1331037",0.842814798058026,0.960843373493976,1,0
"1669601",0.630519958686726,0.990963855421687,NA,0.411955514365153
"893041",0.868363562716005,0.984939759036145,0.923857868020305,0.00316122233930453
"847832",0.884510793708802,1,1,NA
"1102195",0.821470211616611,0.978915662650602,1,NA
"592977",0.859240891462398,0.943952802359882,0.590909090909091,0.131730266596968
"1471895",0.880306726937966,0.955621301775148,0.995475113122172,0.0853293413173653
"1958442",0.934481621205641,0.981927710843373,1,0.075515947467167
"948001",0.877704739214019,0.928358208955224,0.865384615384615,0.0335305719921105
"964235",0.748485009610149,0.923529411764706,1,NA
"1650226",0.907030387933965,0.964285714285714,0.963746223564955,0.212765957446809
"8201",0.809430546163362,0.955752212389381,0.903474903474903,0.00342465753424658
"1546130",0.915047903125918,0.978978978978979,0.897810218978102,0.363018867924528
"1221713",0.863828039238521,0.949704142011834,0.727272727272727,0.120763723150358
"943424",0.773101783638176,0.93452380952381,0.966216216216216,0.247171453437772
"706726",0.805245229982359,0.937125748502994,0.844444444444444,0.247222222222222
"809906",0.845859626681454,0.868347338935574,0.992248062015504,0.85
"611375",0.934571540355257,0.947674418604651,0.958944281524927,0.238095238095238
"1547003",0.879980774875731,0.963855421686747,0.958333333333333,0.0606451612903226
"1946494",0.939527260946937,0.996987951807229,1,0.048643592142189
"1545927",0.574656545453133,0.975903614457831,NA,0.512974976830398
"618853",0.851720875412801,0.957831325301205,NA,0.121408711770158
"2008368",0.780199171310982,0.915451895043732,0.843304843304843,0.0902255639097744
"943904",0.77645870240995,0.922388059701493,0.785714285714286,0.465195246179966
"1633630",0.912669420264365,0.979041916167665,0.966966966966967,0
"1114910",0.601071950268994,0.984939759036145,NA,0.447636700648749
"1023683",0.877093085574855,0.954819277108434,1,NA
"793205",0.869498462639586,0.895953757225434,0.908127208480565,0.556053811659193
"1221771",0.699816242730372,0.960725075528701,0.96137339055794,0.33142037302726
"1054467",0.879378388092883,0.946428571428571,0.996688741721854,0.0604026845637584
"715945",0.929845684820943,0.961424332344214,0.947368421052632,0.0479957805907173
"1054036",0.880401157796081,0.940652818991098,0.924812030075188,0.125
"612046",0.856478465914333,0.935483870967742,0.929447852760736,0.0901639344262295
"1102397",0.866093396205719,0.955489614243323,0.912023460410557,0.207792207792208
"358485",0.845084279472152,0.952095808383233,0.897689768976898,0.421052631578947
"810877",0.888180380893038,0.894586894586895,0.877133105802048,0.773626373626374
"1126",0.853039608688834,0.917159763313609,0.765060240963855,0.0929276315789474
"715737",0.895595572563588,0.949554896142433,0.672131147540984,0.0836481381543443
"1099406",0.739475128002586,0.987951807228916,1,NA
"1220694",0.87339004752971,0.96996996996997,1,0.0627376425855513
"943893",0.867007371428531,0.909356725146199,0.797101449275362,0.0455563853622106
"809838",0.862244242435797,0.906976744186046,1,0.14032634032634
"1054436",0.851432026176773,0.903225806451613,0.826923076923077,0.0615384615384615
"817395",0.625861825276609,0.993975903614458,1,NA
"586036",0.874983186500313,0.913173652694611,0.993939393939394,0
"706714",0.835249283284712,0.921282798833819,1,0.110915492957746
"1220878",0.857090349429087,0.880466472303207,0.940298507462687,0.0707196029776675
"955414",0.707119157631022,0.934328358208955,0.972222222222222,0.608499678042498
"1555181",0.917533508644894,0.984939759036145,1,NA
"1739024",0.987529410912907,1,1,NA
"1652570",0.938032914619538,0.996987951807229,1,0.0628517823639775
"1220941",0.836500909231748,0.921052631578947,0.968641114982578,0.235059760956175
"1947988",0.880894365353756,0.961309523809524,0.841059602649007,0.0091324200913242
"807274",0.905896357714271,0.96996996996997,0.943548387096774,0.135029354207436
"1475279",0.67419656821068,0.975975975975976,1,NA
"594559",0.799301520279389,0.86890243902439,0.918088737201365,0.832317073170732
"965207",0.935411997572504,0.984939759036145,NA,0.0917516218721038
"942980",0.849813004462854,0.958333333333333,1,0
"715586",0.902958982318393,0.958456973293769,0.946236559139785,0.108958837772397
"799526",0.366143291056873,0.937125748502994,0.862068965517241,0.0921985815602837
"1641403",0.875426215786402,0.941520467836257,0.96,0.0433231396534149
"1615370",0.930674095141487,0.984984984984985,1,0.0884422110552764
"1771782",0.788818661926228,0.975903614457831,0.993975903614458,NA
"1948338",0.869423410142527,0.96996996996997,0.996389891696751,0.0481927710843374
"1035359",0.627501303012314,0.969879518072289,NA,0.994439295644115
"780697",0.929438539092301,0.967164179104478,NA,0.051436515291937
"1061254",0.968490568912711,0.993975903614458,NA,0.031047265987025
"1938269",0.521658757029248,0.957957957957958,0.953488372093023,0
"827636",0.35615271550816,0.962585034013605,0.971264367816092,0.0321285140562249
"1629198",0.834683737337763,0.92814371257485,0.88,0.0945121951219512
"605145",0.625366023903398,0.908554572271386,0.865671641791045,0.0272727272727273
"1053575",0.862056068955564,0.935103244837758,0.898058252427185,0.0860759493670886
"1947803",0.822811804519931,0.926900584795322,0.957831325301205,0.0268767377201112
"706990",0.854444557744588,0.938235294117647,0.8,0.124354763022055
"1061169",0.955609894340218,0.996987951807229,NA,0.0166821130676552
"282785",0.977721255172253,1,1,NA
"825849",0.863681187404487,0.981927710843373,1,0.0457516339869281
