"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.688223433649466,0.990291262135922,0.371428571428571,0.0619174434087883
"223811",0.921895808852331,0.990909090909091,0.988372093023256,0
"1948107",0.788476593079693,0.944954128440367,0.631578947368421,0.178852643419573
"1962655",0.932606584484554,0.981818181818182,0.338983050847458,0.380263984915148
"586116",0.563226436113055,0.947368421052632,0.642201834862385,0.513513513513513
"964155",0.515679563578241,0.990384615384615,0.989010989010989,0
"1942922",0.481462195375963,0.990909090909091,NA,0.724324324324324
"929647",0.676714923555676,1,1,NA
"1338378",0.825872077350251,0.981818181818182,0.734513274336283,0.14018691588785
"633346",0.746907931938518,0.981818181818182,1,NA
"1650389",0.594260289210234,0.891089108910891,0.4921875,0.540740740740741
"1641245",0.871237588929716,0.981818181818182,0.387323943661972,0.31025641025641
"1663289",0,NA,NA,0.508599508599509
"618849",0.572686623868762,0.972477064220184,0.720338983050847,0.698198198198198
"1054084",0.866289698567238,0.990909090909091,0.631578947368421,0.215931533903884
"811237",0.959882583170254,0.990909090909091,0.15702479338843,0.280733944954128
"955492",0.717793500056752,0.954545454545455,0.402684563758389,0.115127175368139
"948898",0.843397489827104,0.972727272727273,1,0.35082304526749
"8383",0.844136236853553,0.981818181818182,NA,0.236363636363636
"737498",0.614825581395349,0.881818181818182,0.555555555555556,0.231491136600626
"1041019",0.947584825429179,0.981818181818182,0.282608695652174,0.34367816091954
"1985204",0.841310609106649,0.954545454545455,0.300751879699248,0.134290540540541
"948601",0.836658492613447,0.981818181818182,1,0.254627313656828
"1331037",0.755061318745376,1,1,0
"1669601",0.687664356749441,0.899082568807339,NA,0.505651105651106
"893041",0.84477869559857,0.981818181818182,0.347826086956522,0.049083382613838
"847832",0.716680573465827,1,1,NA
"1102195",0.513596359064413,1,1,NA
"592977",0.835963176460466,0.954128440366973,NA,0.377886977886978
"1471895",0.763037511436414,0.972727272727273,0.609195402298851,0.134894091415831
"1958442",0.938583227723638,0.972727272727273,0.366666666666667,0.287521564117309
"948001",0.83001317727308,0.963636363636364,0,0.379515091538842
"964235",0.0600706256710085,1,1,NA
"1650226",0.777902816735811,0.972727272727273,0.63855421686747,NA
"8201",0.72094366081003,0.981818181818182,0.967741935483871,0.0420689655172414
"1546130",0.87367495734009,0.954545454545455,0.147058823529412,0.564778463264161
"1221713",0.844990936142559,0.963302752293578,NA,0.296805896805897
"943424",0.641098887740838,0.94949494949495,0.162790697674419,0.323214285714286
"706726",0.747592511748543,0.952380952380952,0.933333333333333,0.341891891891892
"809906",0.342297738269382,0.924528301886792,0.601503759398496,0.854122621564482
"611375",0.884546626200474,0.981818181818182,0.709923664122137,0
"1547003",0.829191417141472,0.954545454545455,0.111111111111111,0.279279279279279
"1946494",0.964624464273168,0.990909090909091,1,0.275637818909455
"1545927",0.393711337515334,0.990196078431373,NA,0.974447174447174
"618853",0.839808865901892,0.927272727272727,0.5,0.350850850850851
"2008368",0.487050766932363,0.87037037037037,1,0.128268376911692
"943904",0.624501026335328,0.881188118811881,0.354166666666667,0.332732732732733
"1633630",0.860484334578902,1,0.986486486486487,0
"1114910",0.561783141304065,0.945454545454545,NA,0.996068796068796
"1023683",0.761398097284558,1,1,NA
"793205",0.767466857757076,0.941747572815534,0.428571428571429,0.282923299565847
"1221771",0.435670426959874,0.980582524271845,0.78125,0.640699523052464
"1054467",0.830755458298105,1,1,0.0994475138121547
"715945",0.913089975759304,0.954128440366973,0.292452830188679,0.34789391575663
"1054036",0.817943227548053,0.990825688073395,0.96551724137931,0.344370860927152
"612046",0.757675409749809,0.981818181818182,0.961038961038961,0.0215686274509804
"1102397",0.681165642244584,0.98989898989899,0.694214876033058,0.220720720720721
"358485",0.821365463318166,0.927272727272727,0.4,0.169067000626174
"810877",0.765827508990975,0.94,0.707692307692308,0.340747330960854
"1126",0.844523835727771,0.981818181818182,1,0.209314495028781
"715737",0.864786169244768,0.935185185185185,NA,0.339066339066339
"1099406",0.521942296198359,1,1,NA
"1220694",0.869520211169194,0.954545454545455,0.0705882352941176,0.284775465498357
"943893",0.822618622904031,0.918181818181818,0.176470588235294,0.331973482916879
"809838",0.858172640604337,0.954128440366973,NA,0.468304668304668
"1054436",0.830256023062667,0.963302752293578,0.180887372013652,0.15796178343949
"817395",0.191421481744062,1,1,NA
"586036",0.894569459008784,0.981818181818182,0.363636363636364,NA
"706714",0.799640035650315,0.981651376146789,1,0.209302325581395
"1220878",0.845344632670849,0.936363636363636,0.346153846153846,0.292759051186017
"955414",0.517340486683273,0.990909090909091,NA,1
"1555181",0.00365389495052017,1,1,NA
"1739024",0.00151515151515152,1,1,NA
"1652570",0.948185851120388,0.990909090909091,0.0263157894736842,0.268711018711019
"1220941",0.813895091710038,0.954545454545455,0.952380952380952,0.0930047694753577
"1947988",0.847898071457749,0.963302752293578,0.0987654320987654,0.158852730281302
"807274",0.883185824166581,1,0.833333333333333,0.179313929313929
"1475279",0.488513232645143,1,1,NA
"594559",0.709211106214191,0.968421052631579,0.412844036697248,0.246402877697842
"965207",0.921895427824354,0.972727272727273,NA,0.855528255528256
"942980",0.778669183577159,1,0.862903225806452,NA
"715586",0.510426486669935,0.981132075471698,0.984126984126984,0.264194669756663
"799526",0.270567275013849,0.943396226415094,0.375,0.438878950506857
"1641403",0.826220353006067,0.945454545454545,0.666666666666667,0.214680744092509
"1615370",0.946851744339473,0.972727272727273,0.297872340425532,0.186491332934848
"1771782",0.599746663484662,0.981818181818182,0.668918918918919,0.106666666666667
"1948338",0.818003811711876,0.963302752293578,0.561797752808989,0.0383858267716535
"1035359",0.240914140612601,0.6125,NA,1
"780697",0.920899396660587,0.954545454545455,0.0457831325301205,0.637668918918919
"1061254",0.985283236043739,0.972727272727273,0,1
"1938269",0.46021393164623,0.972727272727273,0.670588235294118,0.0376344086021505
"827636",0.21106419600355,0.943181818181818,1,0.169350029815146
"1629198",0.672442930336114,0.798165137614679,NA,0.278132678132678
"605145",0.427038606358583,0.962616822429907,1,0.0618181818181818
"1053575",0.821041426417103,0.954545454545455,0.875,0.197138314785374
"1947803",0.818486536113012,0.954128440366973,0.277777777777778,0.141025641025641
"706990",0.833067646243416,0.963636363636364,0,0.30765407554672
"1061169",0.958261842242466,0.981818181818182,0.208,0.297257227575982
"282785",0.620689655172414,1,1,NA
"825849",0.868712717835967,1,1,0.24483306836248
