"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.857317896919524,0.943952802359882,0.984555984555985,0.223502304147465
"223811",0.941343663720223,0.984939759036145,1,0.00444938820912125
"1948107",0.849298858566795,0.93841642228739,0.938775510204082,0.0979955456570156
"1962655",0.940619776263341,0.984939759036145,0.875,0.0618606916707258
"586116",0.785675826488757,0.875,0.890196078431372,0.318979266347687
"964155",0.832430355427474,0.912181303116147,0.973856209150327,0
"1942922",0.518689919183326,0.996987951807229,NA,0.5
"929647",0.820540222821876,0.990963855421687,1,NA
"1338378",0.875391491008903,0.87292817679558,0.910958904109589,0.034375
"633346",0.775266524520256,0.978915662650602,1,0
"1650389",0.763781899556741,0.88695652173913,0.895582329317269,0.429054054054054
"1641245",0.894986898062632,0.926900584795322,0.897435897435897,0.060884070058382
"1663289",0,NA,NA,0.226598702502317
"618849",0.856024208699643,0.942942942942943,0.952029520295203,0.170168067226891
"1054084",0.901337778274206,0.935294117647059,0.917602996254682,0.133177570093458
"811237",0.947799482231113,0.996987951807229,NA,0.0931417979610751
"955492",0.774955264080285,0.937125748502994,0.957142857142857,0.0626740947075209
"948898",0.871606152593824,0.955489614243323,1,0.0725118483412322
"8383",0.875846039894772,0.955621301775148,NA,0.107506950880445
"737498",0.869115482976869,0.916167664670659,0.932584269662921,0.294051627384961
"1041019",0.943079443079443,0.993975903614458,NA,0.126042632066728
"1985204",0.900169562512453,0.933734939759036,0.915857605177994,0.0753424657534247
"948601",0.864247044010226,0.941348973607038,0.952380952380952,0.126130653266332
"1331037",0.852065497464882,0.960843373493976,1,0
"1669601",0.63694803988357,0.990963855421687,NA,0.416126042632067
"893041",0.875376986135007,0.984939759036145,NA,0.0213160333642261
"847832",0.893108728943338,1,1,NA
"1102195",0.829940581835018,0.978915662650602,1,NA
"592977",0.868819246060339,0.943952802359882,NA,0.151065801668211
"1471895",0.888218795799016,0.955621301775148,0.960526315789474,0.117384843982169
"1958442",0.941949163499082,0.981927710843373,NA,0.14967562557924
"948001",0.884453257343961,0.928358208955224,0.855769230769231,0.0466798159105851
"964235",0.757552691016634,0.923529411764706,1,NA
"1650226",0.912531612453126,0.964285714285714,0.963746223564955,0.212765957446809
"8201",0.816466336993217,0.955752212389381,0.903474903474903,0.00684931506849315
"1546130",0.9232484856677,0.978978978978979,1,0.470260223048327
"1221713",0.870247706651336,0.949704142011834,0.727272727272727,0.123150357995227
"943424",0.780475397118112,0.93452380952381,0.893081761006289,0.286335944299391
"706726",0.812549897530021,0.937125748502994,0.842696629213483,0.264840182648402
"809906",0.856675136556301,0.868347338935574,0.992248062015504,0.85
"611375",0.942673691142575,0.947674418604651,0.957957957957958,0.0892857142857143
"1547003",0.886944615477354,0.963855421686747,0.958333333333333,0.0683870967741936
"1946494",0.946040016228567,0.996987951807229,NA,0.0987025023169602
"1545927",0.579011350403726,0.975903614457831,NA,0.523169601482855
"618853",0.860465016016452,0.957831325301205,NA,0.145505097312326
"2008368",0.787070554830375,0.915451895043732,0.84045584045584,0.0875912408759124
"943904",0.783776963185067,0.922388059701493,0.829268292682927,0.316851664984864
"1633630",0.920568061399581,0.979041916167665,0.966463414634146,0
"1114910",0.605889742989162,0.984939759036145,NA,0.565801668211307
"1023683",0.883757265998438,0.954819277108434,1,NA
"793205",0.876927777261195,0.895953757225434,0.955056179775281,0.305970149253731
"1221771",0.705114831774544,0.960725075528701,0.96137339055794,0.33142037302726
"1054467",0.887322895213518,0.946428571428571,0.996688741721854,0.087248322147651
"715945",0.93653868656794,0.961424332344214,0.947368421052632,0.055379746835443
"1054036",0.88587396162264,0.940652818991098,0.914179104477612,0.17102615694165
"612046",0.863725168819249,0.935483870967742,0.953068592057762,0.0599455040871935
"1102397",0.874490898512177,0.955489614243323,0.912023460410557,0.207792207792208
"358485",0.852464826168622,0.952095808383233,0.984615384615385,0.104312354312354
"810877",0.897097401689262,0.894586894586895,0.877133105802048,0.782417582417582
"1126",0.859944514759841,0.917159763313609,1,0.10107948969578
"715737",0.902638916508354,0.949554896142433,NA,0.111214087117702
"1099406",0.745468116869269,0.987951807228916,1,NA
"1220694",0.879889353629644,0.96996996996997,NA,0.130676552363299
"943893",0.874630675361457,0.909356725146199,0.797101449275362,0.0724421209858103
"809838",0.870295302412252,0.906976744186046,1,0.15011655011655
"1054436",0.858173076923077,0.903225806451613,0.776255707762557,0.0656410256410256
"817395",0.643158417950721,0.993975903614458,1,NA
"586036",0.882385145888594,0.913173652694611,0.94,0.0533661740558292
"706714",0.841462636946845,0.921282798833819,1,0.161971830985915
"1220878",0.863974135008995,0.880466472303207,0.930693069306931,0.0808823529411765
"955414",0.713133778779918,0.934328358208955,0.958333333333333,0.55459624174708
"1555181",0.927499684781238,0.984939759036145,1,NA
"1739024",0.998683963150968,1,1,NA
"1652570",0.945823453492211,0.996987951807229,NA,0.13855421686747
"1220941",0.843658222413053,0.921052631578947,1,0.0805270863836018
"1947988",0.886303480591848,0.961309523809524,NA,0.0509731232622799
"807274",0.913789262642014,0.96996996996997,NA,0.0732159406858202
"1475279",0.680273361946691,0.975975975975976,1,NA
"594559",0.805492885185909,0.86890243902439,0.953068592057762,0.80225988700565
"965207",0.944839328666793,0.984939759036145,NA,0.122335495829472
"942980",0.858025771092065,0.958333333333333,0.96048632218845,0.0384615384615385
"715586",0.913643359972637,0.958456973293769,0.946236559139785,0.196125907990315
"799526",0.371272418928452,0.937125748502994,0.862068965517241,0.119148936170213
"1641403",0.881547111944113,0.941520467836257,0.96,0.0596330275229358
