"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.911254134721403,0.949275362318841,0.992156862745098,0.545454545454545
"223811",0.953323576174281,0.953068592057762,1,0
"1948107",0.87948108017479,0.910071942446043,0.942028985507246,0.275862068965517
"1962655",0.929187152799949,0.911347517730496,NA,0.157190635451505
"586116",0.774149487795624,0.783050847457627,0.923076923076923,0.393759286775631
"964155",0.83666648756112,0.838487972508591,0.952029520295203,0
"1942922",0.561100196463654,0.963768115942029,NA,0.515607580824972
"929647",0.858100999473961,0.945652173913043,1,NA
"1338378",0.874669452515425,0.754601226993865,0.92280701754386,0
"633346",0.859934853420195,0.945652173913043,1,NA
"1650389",0.765630620146838,0.781879194630873,0.736220472440945,0.552631578947368
"1641245",0.909816741583629,0.911971830985915,NA,0.0735785953177258
"1663289",0,NA,NA,0.200111482720178
"618849",0.850833827697581,0.869565217391304,0.996078431372549,0.824
"1054084",0.845114410043932,0.838028169014085,0.707920792079208,0.111251580278129
"811237",0.940662402634412,0.932384341637011,NA,0.109810479375697
"955492",0.798454292959787,0.866197183098592,0.974468085106383,0.101123595505618
"948898",0.860473550593233,0.860627177700348,1,0.104686548995739
"8383",0.844098157722275,0.870036101083033,0.621621621621622,0.153900210822207
"737498",0.879358308605341,0.899280575539568,0.688442211055276,0.152941176470588
"1041019",0.963468889028135,0.996376811594203,NA,0.158305462653289
"1985204",0.881546366528016,0.909420289855073,0.931623931623932,0.0048780487804878
"948601",0.844464198960131,0.849122807017544,0.788990825688073,0.100957354221062
"1331037",0.868827431535999,0.927536231884058,1,0
"1669601",0.706308700510374,0.934782608695652,NA,0.297658862876254
"893041",0.890443682595528,0.927536231884058,0.981949458483754,NA
"847832",0.914291537168187,0.967391304347826,1,NA
"1102195",0.869986541049798,0.906474820143885,1,NA
"592977",0.882463859208045,0.888501742160279,NA,0.164437012263099
"1471895",0.891154924482228,0.86986301369863,0.950207468879668,0.120622568093385
"1958442",0.935820275466834,0.938628158844765,NA,0.147157190635452
"948001",0.872459573397093,0.861111111111111,NA,0.116499442586399
"964235",0.79137710962984,0.720858895705521,1,NA
"1650226",0.928636743132032,0.943262411347518,0.985239852398524,0.434782608695652
"8201",0.86467859509609,0.899305555555556,0.952569169960474,0.1375
"1546130",0.887881312146103,0.902173913043478,1,0.673726009265387
"1221713",0.877817562507054,0.899280575539568,NA,0.121516164994426
"943424",0.803826519668826,0.830388692579505,0.932835820895522,0.51697699890471
"706726",0.814757497910799,0.832167832167832,0.752,0.225444340505145
"809906",0.878919340174049,0.857142857142857,0.926267281105991,0.949450549450549
"611375",0.935796163211974,0.943859649122807,0.924398625429553,0.5
"1547003",0.84206089979981,0.845878136200717,0.597122302158273,0.0929054054054054
"1946494",0.955228888376287,0.947183098591549,NA,0.101449275362319
"1545927",0.611214894088592,0.899641577060932,NA,0.515607580824972
"618853",0.908252730445273,0.893992932862191,NA,0.168896321070234
"2008368",0.820524027009899,0.858131487889273,0.725490196078431,0
"943904",0.793247368093191,0.889679715302491,0.788461538461538,0.438860971524288
"1633630",0.933637251709541,0.953405017921147,1,0
"1114910",0.632657950934944,0.963768115942029,NA,0.663879598662207
"1023683",0.863499522725604,0.88768115942029,1,NA
