"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.767830045523521,0.990963855421687,0.988826815642458,0.105995717344754
"223811",0.928946526053517,0.996987951807229,NA,0.00370713623725672
"1948107",0.713177761345463,0.964497041420118,0.2,0.0430510060832943
"1962655",0.942961038961039,0.984939759036145,NA,0.133920296570899
"586116",0.725375593300122,0.922190201729107,0.898617511520737,0.32665832290363
"964155",0.748567130890324,0.964809384164223,0.971631205673759,0
"1942922",0.44425798607841,1,NA,0.5
"929647",0.745435286091312,0.996987951807229,1,NA
"1338378",0.841506953942344,0.979041916167665,0.9375,0.0194741966893866
"633346",0.693410269789141,0.993975903614458,1,0
"1650389",0.699687947175146,0.954954954954955,0.881632653061225,0.41248097412481
"1641245",0.815270808545859,0.961876832844575,NA,0.0931417979610751
"1663289",0,NA,NA,0.226598702502317
"618849",0.800137480666781,0.987987987987988,0.951672862453532,0.395010395010395
"1054084",0.840367351150552,0.95,NA,0.0732159406858202
"811237",0.959741511843031,0.996987951807229,NA,0.0931417979610751
"955492",0.682261305286136,0.978915662650602,1,0.031931069437405
"948898",0.76098752034726,0.976261127596439,NA,0.151065801668211
"8383",0.745238724191116,0.964497041420118,NA,0.107506950880445
"737498",0.833341370962297,0.936746987951807,NA,0.126969416126043
"1041019",0.955600412374706,0.993975903614458,NA,0.126042632066728
"1985204",0.846115711882451,0.94578313253012,NA,0.0940685820203892
"948601",0.744611630744205,0.964705882352941,NA,0.162187210379981
"1331037",0.790579419242607,0.990963855421687,1,0
"1669601",0.547121499958702,0.996987951807229,NA,0.416126042632067
"893041",0.78244710331562,0.987951807228916,NA,0.0213160333642261
"847832",0.811522358063976,1,1,NA
"1102195",0.75594064007105,1,1,NA
"592977",0.793431855500821,0.976401179941003,NA,0.151065801668211
"1471895",0.828341979155879,0.990963855421687,1,0.132443531827515
"1958442",0.952809930340963,0.984939759036145,NA,0.14967562557924
"948001",0.766903016669945,0.985074626865672,NA,0.0931417979610751
"964235",0.710688360450563,0.990963855421687,1,NA
"1650226",0.79083552565853,0.973214285714286,1,0.0189673340358272
"8201",0.755025012190057,0.970414201183432,0.942708333333333,0.0288568257491676
"1546130",0.855778026222177,0.996960486322188,NA,0.468952734012975
"1221713",0.796901835325812,0.961538461538462,NA,0.154309545875811
"943424",0.698848062028743,0.978723404255319,0.9375,0.2479815455594
"706726",0.750881634867529,0.964179104477612,NA,0.156626506024096
"809906",0.803788273651758,0.945161290322581,0.992277992277992,0.881002087682672
"611375",0.901140778500903,0.959183673469388,NA,0.00880444856348471
"1547003",0.748931551455125,0.996987951807229,NA,0.0871177015755329
"1946494",0.962045489978693,1,NA,0.0987025023169602
"1545927",0.424906041589973,0.996978851963746,NA,0.523169601482855
"618853",0.747767954547438,0.990963855421687,NA,0.184893419833179
"2008368",0.520735058494974,0.956043956043956,0.858024691358025,0.0411522633744856
"943904",0.736314459005927,0.948170731707317,0.810055865921788,0.275150472914875
"1633630",0.853546624770134,1,NA,0.00509731232622799
"1114910",0.518415269238334,0.996987951807229,NA,0.645041705282669
"1023683",0.796755947000026,1,1,NA
"793205",0.804739160758901,0.946745562130177,0.954802259887006,0.308421052631579
"1221771",0.666666666666667,0.966101694915254,0.96218487394958,0.34841628959276
"1054467",0.853959720441669,0.985074626865672,0.994350282485876,0.0131048387096774
"715945",0.928800020928347,0.990963855421687,NA,0.173772011121409
"1054036",0.853018285600504,0.952380952380952,NA,0.0829471733086191
"612046",0.780306549001393,0.984939759036145,0.947368421052632,0.047752808988764
"1102397",0.797214171028213,0.987987987987988,0.893617021276596,0.0267379679144385
"358485",0.800578266805879,0.975903614457831,NA,0.0834105653382762
"810877",0.726621500616669,0.973134328358209,NA,0.183503243744208
"1126",0.76736695269899,0.961424332344214,NA,0.0954587581093605
"715737",0.892572955584113,0.966966966966967,NA,0.111214087117702
"1099406",0.708749730390395,0.996987951807229,1,NA
"1220694",0.818747846837687,0.990990990990991,NA,0.130676552363299
"943893",0.692179930795848,0.956140350877193,NA,0.0936051899907322
"809838",0.806709007809651,0.923976608187134,NA,0.226598702502317
"1054436",0.748560168466632,0.961876832844575,NA,0.0708989805375348
"817395",0.323052613097677,0.995670995670996,1,0
"586036",0.903180966749447,0.963855421686747,NA,0.0403151065801668
"706714",0.734725272846924,0.979041916167665,0.986111111111111,0.0907982937233394
"1220878",0.756385765038423,0.914956011730205,NA,0.0968489341983318
"955414",0.609322919257748,0.996987951807229,NA,0.526413345690454
"1555181",0.825710220303224,0.981981981981982,1,NA
"1739024",0.933333333333333,1,1,NA
"1652570",0.957910317805834,0.996969696969697,NA,0.13855421686747
"1220941",0.743529978411759,0.967551622418879,1,0.0524308865586273
