"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.581444329418484,0.942249240121581,NA,0.352641334569045
"223811",0.694477508650519,0.942598187311178,NA,0.792863762743281
"1948107",0.454110632913819,0.921311475409836,NA,0.468952734012975
"1962655",0.688926930354086,0.923547400611621,NA,0.968952734012975
"586116",0.376847630888244,0.904382470119522,0.516129032258065,0.483151635282458
"964155",0.324387855044074,0.921052631578947,NA,0.505097312326228
"1942922",0.368846408630643,0.90273556231003,NA,0.985171455050973
"929647",0.0278541692948152,0.862745098039216,NA,0.894346617238184
"1338378",0.537324154444777,0.939209726443769,NA,0.855885078776645
"633346",0.000569178959351136,1,NA,0.940222428174235
"1650389",0.299077343661009,0.871794871794872,NA,0.686746987951807
"1641245",0.559414055467647,0.944954128440367,NA,0.993975903614458
"1663289",0,NA,NA,0.778962001853568
"618849",0.436594066234872,0.892733564013841,0.697959183673469,0.625858123569794
"1054084",0.525907936449083,0.940438871473354,NA,0.809545875810936
"811237",0.728158469749615,0.936555891238671,NA,0.949953660797034
"955492",0.525743185627334,0.954819277108434,NA,0.687673772011121
"948898",0.423191531628686,0.883116883116883,NA,0.966172381835032
"8383",0.487025798087221,0.93,NA,0.923076923076923
"737498",0.627427547057066,0.971631205673759,NA,1
"1041019",0.697536307520651,0.942073170731707,NA,0.927710843373494
"1985204",0.655449132798343,0.880952380952381,NA,0.878591288229842
"948601",0.440500568828214,0.9,NA,0.963855421686747
"1331037",0.392681550737487,0.92972972972973,1,0.466187050359712
"1669601",0.266709615074891,0.950819672131147,NA,0.96663577386469
"893041",0.315118571401229,0.912052117263844,NA,0.998146431881372
"847832",0.0274213394269643,0.866666666666667,NA,0.912882298424467
"1102195",0.0784759738413421,0.876190476190476,NA,0.84708063021316
"592977",0.566646224883662,0.914826498422713,NA,0.953197405004634
"1471895",0.636325830958201,0.954819277108434,1,0.636193155180497
"1958442",0.667343254627592,0.901840490797546,NA,0.955050973123262
"948001",0.481964933961536,0.909375,NA,1
"964235",0.532501017777175,0.879310344827586,1,0.927616926503341
"1650226",0.398085025679929,0.92332268370607,NA,0.962465245597776
"8201",0.30631642810597,0.921810699588477,0.625,0.784425451092118
"1546130",0.560160611644344,0.885448916408669,NA,0.965708989805375
"1221713",0.503207296938858,0.926751592356688,NA,0.998609823911029
"943424",0.426685238385421,0.917241379310345,NA,0.562557924003707
"706726",0.442105843136175,0.918831168831169,NA,0.66404077849861
"809906",0.603766406695834,0.94047619047619,0.989473684210526,0.530386740331492
"611375",0.573100374593279,0.919753086419753,NA,0.623262279888786
"1547003",0.457725534626823,0.916149068322981,NA,0.948100092678406
"1946494",0.716891469405985,0.933734939759036,NA,0.929564411492122
"1545927",0.292616536236815,0.884375,NA,0.94902687673772
"618853",0.52531089770828,0.93125,NA,0.994902687673772
"2008368",0.0285704282062953,0.8,NA,0.926320667284523
"943904",0.448201252055506,0.888888888888889,NA,0.569508804448563
"1633630",0.597146348113217,0.921686746987952,NA,0.70064874884152
"1114910",0.310761315495032,0.922033898305085,NA,0.950880444856348
"1023683",0.337703869523505,0.885813148788927,NA,0.818350324374421
"793205",0.496030596279771,0.946236559139785,NA,0.643188137164041
"1221771",0.500588096918372,0.926724137931034,0.952830188679245,0.78498727735369
"1054467",0.656235627260184,0.892857142857143,1,0.226566179934056
"715945",0.719793237131165,0.957703927492447,NA,0.977293790546803
"1054036",0.456038294962389,0.936305732484076,NA,0.67516218721038
"612046",0.387773141200896,0.926153846153846,1,0.713677236157123
"1102397",0.613607550359206,0.978658536585366,0.230769230769231,0.710588235294118
"358485",0.451184418843163,0.922535211267606,NA,0.865616311399444
"810877",0.673110545434781,0.924012158054711,NA,0.449953660797034
"1126",0.524319594750173,0.923809523809524,NA,0.83920296570899
"715737",0.553829261597584,0.906542056074766,NA,0.943466172381835
"1099406",0.0075031973852494,0.833333333333333,NA,0.79147358665431
"1220694",0.507526186821768,0.939102564102564,NA,0.973123262279889
"943893",0.489125687832999,0.899053627760252,NA,0.92354031510658
"809838",0.497283582912771,0.92156862745098,NA,0.955514365152919
"1054436",0.535085235317438,0.936102236421725,NA,0.947636700648749
"817395",0,NA,NA,0.993975903614458
"586036",0.423633677991137,0.897280966767372,NA,0.989341983317887
"706714",0.432227267886018,0.922033898305085,NA,0.705282669138091
"1220878",0.479955060387604,0.940594059405941,NA,0.947636700648749
"955414",0.078833631072437,0.698630136986301,NA,0.965708989805375
"1555181",0.577504196978176,0.945054945054945,0.988888888888889,0.935131663455363
"1739024",0,NA,NA,0.975903614457831
"1652570",0.729306366227772,0.924242424242424,NA,0.971733086190917
"1220941",0.4645904075701,0.926517571884984,NA,0.628822984244671
"1947988",0.553773602560024,0.944272445820433,NA,0.948100092678406
"807274",0.536555891238671,0.922118380062305,NA,0.865152919369787
"1475279",0.0029444691520849,0.8,NA,0.843836886005561
"594559",0.434791662328468,0.91699604743083,NA,0.539388322520853
"965207",0.689895667417509,0.933734939759036,NA,1
"942980",0.534989432919702,0.930513595166163,NA,0.704819277108434
"715586",0.61491233248716,0.927444794952681,0.884920634920635,0.767371601208459
"799526",0.109973172498874,0.9,0.59375,0.639262580966617
"1641403",0.52966755505681,0.93125,NA,0.973123262279889
"1615370",0.711881784741022,0.936363636363636,NA,0.870250231696015
"1771782",0.38377403384887,0.96319018404908,NA,0.972196478220575
"1948338",0.425000968729415,0.923875432525952,NA,0.562557924003707
"1035359",0.00177035213410417,1,NA,1
"780697",0.713754646840149,0.9209726443769,NA,0.993512511584801
"1061254",0.837527362194041,0.969879518072289,NA,1
"1938269",0,NA,NA,0.983781278962002
"827636",0.175884747886001,0.916666666666667,0.841269841269841,0.505269320843091
"1629198",0.389400659615603,0.922764227642276,NA,0.752548656163114
"605145",0.00126871687789922,0.5,NA,0.943466172381835
"1053575",0.482129482033456,0.935064935064935,NA,0.886468952734013
"1947803",0.472577059940279,0.893081761006289,NA,0.643651529193698
"706990",0.449856404365307,0.920792079207921,NA,0.96663577386469
"1061169",0.876550868486352,0.954819277108434,NA,1
"282785",0.216662938056824,0.969418960244648,NA,0.987488415199259
"825849",0.742218076564318,0.948795180722892,NA,0.602873030583874
