"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.745262603263017,0.992753623188406,0.994764397905759,0.161793372319688
"223811",0.928490863974735,1,1,0
"1948107",0.846972416666238,0.970909090909091,0.938697318007663,0.105263157894737
"1962655",0.937297566647288,0.97463768115942,0.838709677419355,0.109970674486804
"586116",0.622283346302094,0.981412639405205,0.925531914893617,0.359055118110236
"964155",0.522458543058716,1,0.94273127753304,0
"1942922",0.492116852463037,1,NA,0.515607580824972
"929647",0.684082917195202,1,1,NA
"1338378",0.847053576643111,0.985507246376812,0.960992907801418,0
"633346",0.751469568074774,0.996376811594203,1,NA
"1650389",0.651554922578734,0.964566929133858,0.857142857142857,0.390015600624025
"1641245",0.889178993246508,0.992727272727273,0.9,0.0178571428571429
"1663289",0.00755832841599979,0.877551020408163,0.651515151515151,0.21413864104324
"618849",0.551668253976606,0.996376811594203,0.996153846153846,0.625
"1054084",0.893450953290784,0.989090909090909,0.865384615384615,0.0601503759398496
"811237",0.947578174478536,0.985507246376812,0.75,0.394594594594595
"955492",0.745883596020076,0.992753623188406,0.96969696969697,0.0948905109489051
"948898",0.87790895646031,0.989090909090909,0.955752212389381,0.106312292358804
"8383",0.870537214061021,0.971014492753623,0.563380281690141,0.159628378378378
"737498",0.832900354666004,0.923913043478261,0.81294964028777,0.0847457627118644
"1041019",0.934151008597969,0.967391304347826,0.635327635327635,0.36986301369863
"1985204",0.82758822325527,0.945652173913043,0.938864628820961,0.0149253731343284
"948601",0.856124244510749,0.963636363636364,1,0.0789324247586599
"1331037",0.770040292651893,0.996376811594203,1,NA
"1669601",0.7196942281094,0.985454545454545,1,0.2996632996633
"893041",0.848961488110358,0.992753623188406,0.980769230769231,0
"847832",0.717286717466009,1,1,NA
"1102195",0.532327344712957,1,1,NA
"592977",0.878566526877621,0.949090909090909,0.5,0.166762839007501
"1471895",0.799995566663526,0.989090909090909,0.978813559322034,0.0977443609022556
"1958442",0.940352413264748,0.967391304347826,0.694779116465863,0.239543726235741
"948001",0.868423084247312,0.974545454545454,0.655677655677656,0.107011070110701
"964235",0.0456754646022732,1,1,NA
"1650226",0.795035957738559,0.992753623188406,0.964664310954064,1
"8201",0.758519663237874,0.992727272727273,0.983193277310924,0.1125
"1546130",0.908470993541699,0.989051094890511,0.74468085106383,0.642023346303502
"1221713",0.888182724935217,0.967391304347826,0.6,0.0357142857142857
