"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.824559161768464,0.918918918918919,0.928571428571429,0.25
"223811",0.946106390408567,0.972972972972973,1,0
"1948107",0.788778165661695,0.959459459459459,0.666666666666667,0.028169014084507
"1962655",0.927046632124352,0.986486486486487,NA,0.378378378378378
"586116",0.675279097207515,0.932432432432432,0.974358974358974,0.457142857142857
"964155",0.8191858293763,0.932432432432432,1,0
"1942922",0.464769230769231,1,NA,0.797297297297297
"929647",0.77529989533854,0.932432432432432,1,NA
"1338378",0.79429718982325,0.864864864864865,0.944444444444444,0.5
"633346",0.79740918395405,0.972972972972973,1,NA
"1650389",0.630818556566119,0.810810810810811,0.818181818181818,0.444444444444444
"1641245",0.851865210222589,0.986486486486487,NA,0.175675675675676
"1663289",0.019755878537932,0.404761904761905,0.571428571428571,0.59375
"618849",0.820741652561933,0.945945945945946,1,0
"1054084",0.812806388032547,0.972972972972973,0,0.136986301369863
"811237",0.966292717050548,1,NA,0.202702702702703
"955492",0.604713631262304,0.891891891891892,1,0.0789473684210526
"948898",0.837560164078077,0.972972972972973,NA,0.22972972972973
"8383",0.809867067274311,0.918918918918919,NA,0.22972972972973
"737498",0.621584931274393,0.689189189189189,NA,0.256756756756757
"1041019",0.949674946256054,0.986486486486487,NA,0.202702702702703
"1985204",0.795355446783185,0.864864864864865,NA,0.121621621621622
"948601",0.828157874724328,0.972972972972973,NA,0.297297297297297
"1331037",0.674595031035005,0.72972972972973,1,NA
"1669601",0.762708123881219,0.959459459459459,NA,0.310810810810811
"893041",0.877652766434658,0.972972972972973,0.983333333333333,0.142857142857143
"847832",0.867366627408725,0.986486486486487,1,NA
"1102195",0.756321693389949,0.824324324324324,1,NA
"592977",0.82501703642008,0.932432432432432,NA,0.364864864864865
"1471895",0.856318491527031,0.972972972972973,1,0.235294117647059
"1958442",0.914020581145183,0.945945945945946,NA,0.324324324324324
"948001",0.815724564520045,0.945945945945946,NA,0.297297297297297
"964235",0.678971046256777,0.864864864864865,1,0
"1650226",0.858851294342068,0.986486486486487,0.952380952380952,0
"8201",0.767472846933419,0.918918918918919,0.962962962962963,0.1
"1546130",0.819836897749393,0.945945945945946,NA,0.810810810810811
"1221713",0.859832873293757,0.972972972972973,NA,0.378378378378378
"943424",0.682765823029615,0.905405405405405,NA,0.459459459459459
"706726",0.70726306465899,0.918918918918919,NA,0.310810810810811
"809906",0.660803939752486,0.952380952380952,1,0.342465753424658
"611375",0.908911973756151,0.972972972972973,0.974358974358974,0
"1547003",0.826287978863937,0.972972972972973,NA,0.27027027027027
"1946494",0.940164518427359,0.986486486486487,NA,0.22972972972973
"1545927",0.522372794681667,0.986486486486487,NA,0.986486486486487
"618853",0.846753246753247,0.972972972972973,NA,0.364864864864865
"2008368",0.468622128054029,0.878378378378378,NA,0.121621621621622
"943904",0.633692708599458,0.851351351351351,NA,0.337837837837838
"1633630",0.879251203233441,0.918918918918919,1,NA
"1114910",0.472528319334207,0.986486486486487,NA,1
"1023683",0.841806084878238,0.972972972972973,1,NA
"793205",0.833106452491152,0.959459459459459,NA,0.162162162162162
"1221771",0.664547945205479,0.945945945945946,NA,0.0135135135135135
"1054467",0.857036522429536,0.959459459459459,0.958333333333333,0
"715945",0.875372843989106,0.905405405405405,NA,0.310810810810811
"1054036",0.835138744620864,0.905405405405405,0.921052631578947,0.527777777777778
"612046",0.792180639765837,0.878378378378378,0.923076923076923,0.0285714285714286
"1102397",0.569441936066462,0.72972972972973,0.96969696969697,0.0975609756097561
"358485",0.751983591515086,0.918918918918919,NA,0.216216216216216
"810877",0.816663894468826,0.905405405405405,NA,0.297297297297297
"1126",0.809740555302686,0.959459459459459,NA,0.162162162162162
"715737",0.873211865682879,0.986486486486487,NA,0.337837837837838
"1099406",0.727918212636468,0.891891891891892,1,NA
"1220694",0.814071490626141,0.959459459459459,NA,0.364864864864865
"943893",0.80090774644296,0.959459459459459,NA,0.243243243243243
"809838",0.793667200282354,0.986486486486487,NA,0.378378378378378
"1054436",0.839688666708853,0.972972972972973,0,0.164383561643836
"817395",0.503576798651296,0.852941176470588,1,0
"586036",0.892877428149494,0.986486486486487,NA,0.0810810810810811
"706714",0.79784256336192,0.959459459459459,NA,0.135135135135135
"1220878",0.827801620152873,0.972972972972973,NA,0.364864864864865
"955414",0.575714374263931,0.837837837837838,NA,1
"1555181",0.747364551937073,0.945945945945946,1,0
"1739024",1,1,1,NA
"1652570",0.920816326530612,0.986486486486487,NA,0.351351351351351
"1220941",0.792398755502769,0.959459459459459,NA,0.0675675675675676
"1947988",0.853140852535144,0.986486486486487,NA,0.148648648648649
"807274",0.905089561801822,1,NA,0.202702702702703
"1475279",0.72208426511545,0.878378378378378,1,NA
"594559",0.770315102258344,0.945945945945946,0.970588235294118,0.375
"965207",0.913592533318988,0.986486486486487,NA,1
"942980",0.723394348572593,0.824324324324324,1,0
"715586",0.818708814348709,0.959459459459459,1,0.037037037037037
"799526",0.304691399101647,0.608108108108108,0.773584905660377,0.476190476190476
"1641403",0.789274664833276,0.945945945945946,NA,0.297297297297297
"1615370",0.929486598178544,0.972972972972973,NA,0.243243243243243
"1771782",0.805788712011577,0.972972972972973,1,0
"1948338",0.836130217837955,1,1,0
"1035359",0.462653483101293,0.716216216216216,NA,1
"780697",0.905149262445024,0.986486486486487,NA,0.702702702702703
"1061254",0.953338696701529,0.972972972972973,NA,1
"1938269",0.556150870149035,0.932432432432432,0.959459459459459,NA
"827636",0.347929452807029,0.959459459459459,NA,0.0945945945945946
"1629198",0.611517200141555,0.810810810810811,NA,0.243243243243243
"605145",0.587861561611771,0.905405405405405,0.972972972972973,NA
"1053575",0.792278355362834,0.932432432432432,NA,0.216216216216216
"1947803",0.777717768690687,0.959459459459459,NA,0.162162162162162
"706990",0.775572676175899,0.959459459459459,NA,0.310810810810811
"1061169",0.930382651996717,0.972972972972973,1,0.263888888888889
"282785",0.975302889095992,1,1,NA
"825849",0.896101346664747,1,1,0
