"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.760694919993751,0.950617283950617,0.987654320987654,0.38121546961326
"223811",0.594495142915138,1,1,0.0174880763116057
"1948107",0.823886788205513,0.934782608695652,0.705882352941177,0.21
"1962655",0.900101702434541,0.934782608695652,0.27007299270073,NA
"586116",0.724634222284291,0.942528735632184,0.439393939393939,0.455555555555556
"964155",0.686026635238659,0.985507246376812,1,0.0687960687960688
"1942922",0.531203596621078,0.978260869565217,NA,0.656286721504113
"929647",0.815835383822417,0.956521739130435,1,NA
"1338378",0.800487859896028,0.876404494382023,0.747899159663866,0.125
"633346",0.749062927725689,0.877777777777778,1,NA
"1650389",0.732277567721304,0.886363636363636,0.595505617977528,0.561430793157076
"1641245",0.826596691316854,0.902173913043478,0.710743801652893,1
"1663289",0,NA,0.511904761904762,NA
"618849",0.787598951526603,0.923913043478261,0.945054945054945,0.537735849056604
"1054084",0.799973636586256,0.877777777777778,0.618320610687023,0.591836734693878
"811237",0.689267298741603,0.985294117647059,0.280193236714976,0.202702702702703
"955492",0.689829765858311,0.862068965517241,0.56953642384106,0
"948898",0.677167305438342,0.986111111111111,0.33,0.183783783783784
"8383",0.728922409591963,0.9375,0.283842794759825,0.238297872340426
"737498",0.608891050991704,0.790697674418605,0.2,0.204713804713805
"1041019",0.924998011527207,0.978260869565217,0.417989417989418,NA
"1985204",0.683744573640961,0.7875,0.210702341137124,0.020979020979021
"948601",0.661237962952234,0.945205479452055,0.198581560283688,0.149253731343284
"1331037",0.743897761571603,0.950617283950617,1,0
"1669601",0.65924450924818,0.945054945054945,0.435897435897436,0.570574162679426
"893041",0.874071060492716,0.967391304347826,0.526627218934911,NA
"847832",0.598095650103095,0.919354838709677,1,0
"1102195",0.642459593306517,0.957142857142857,1,0
"592977",0.725299678316252,0.962025316455696,0.233333333333333,0.389147286821705
"1471895",0.759266568014119,0.882352941176471,0.604477611940298,0
"1958442",0.88158790825106,0.923913043478261,0.423076923076923,NA
"948001",0.830882506568386,0.923913043478261,0.35,NA
"964235",0.461973734033381,0.865384615384615,1,NA
"1650226",0.868374824365338,0.934782608695652,1,NA
"8201",0.78954879547039,0.945652173913043,0.96551724137931,0
"1546130",0.895687571841624,0.955555555555556,0.0989208633093525,1
"1221713",0.805576945322436,0.910112359550562,0.445544554455446,0.191340782122905
"943424",0.721543174972544,0.897727272727273,0.513888888888889,0.518900343642612
"706726",0.713641495591264,0.842696629213483,0.240566037735849,0.585278276481149
"809906",0.800213042384531,0.938271604938272,0.528925619834711,0.901785714285714
"611375",0.730052203534575,0.957142857142857,0.726315789473684,0.0555555555555556
"1547003",0.662981907453269,0.972222222222222,0.442857142857143,0.194594594594595
"1946494",0.85414046797129,0.988095238095238,0.248148148148148,0.486486486486487
"1545927",0.574535763296469,0.967032967032967,NA,0.962397179788484
"618853",0.849145600150581,0.934782608695652,0.341232227488152,0.882352941176471
"2008368",0.54144054092928,0.902173913043478,0.328671328671329,0.0478325859491779
"943904",0.686259376790486,0.853932584269663,0.277777777777778,0.552742616033755
"1633630",0.898466185481835,1,1,0
"1114910",0.596576002552291,0.978260869565217,NA,0.972972972972973
"1023683",0.839328895610334,0.977777777777778,1,0
"793205",0.801054128772112,0.923076923076923,0.666666666666667,0.668859649122807
"1221771",0.622558641084777,0.972222222222222,1,0.208185053380783
"1054467",0.714559086042586,0.973333333333333,1,0
"715945",0.854022530251101,0.901098901098901,0.369158878504673,NA
"1054036",0.754396897085785,0.869047619047619,0.447204968944099,0.452941176470588
"612046",0.795402769400548,0.912087912087912,0.838095238095238,0.909090909090909
"1102397",0.748979313406399,0.927710843373494,0.721153846153846,0.273408239700375
"358485",0.810218663638937,0.9,0.326086956521739,0.714285714285714
"810877",0.865814307790607,0.922222222222222,0.466216216216216,1
"1126",0.821503852289343,0.891304347826087,0.232415902140673,0
"715737",0.847648598387572,0.922222222222222,0.258992805755396,0.222222222222222
"1099406",0.674384785583041,0.938271604938272,1,0
"1220694",0.830540986713919,0.945054945054945,0.322834645669291,0.139715394566624
"943893",0.818579128721552,0.922222222222222,0.312252964426877,0.666666666666667
"809838",0.708521428611287,0.961038961038961,0.222222222222222,0.330785267546908
"1054436",0.784129879414599,0.873563218390805,0.421621621621622,0.325
"817395",0.384917966309323,0.981481481481482,1,NA
"586036",0.873308894158461,0.956043956043956,0.978260869565217,NA
"706714",0.824315949967216,0.967032967032967,0.883116883116883,0.143229166666667
"1220878",0.770506454589522,0.846153846153846,0.324786324786325,0.555555555555556
