"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.742010151570385,0.992753623188406,0.993710691823899,0.119293078055965
"223811",0.925893253456282,1,1,0
"1948107",0.847338678615011,0.971119133574007,0.928571428571429,0.0427807486631016
"1962655",0.919994951281944,0.952898550724638,0.915094339622642,0.0750220653133274
"586116",0.610602519308481,0.966789667896679,0.923497267759563,0.286798179059181
"964155",0.539006945660946,1,0.942222222222222,0
"1942922",0.492856640478276,1,NA,0.486064659977703
"929647",0.669917429207078,1,1,NA
"1338378",0.841020241808969,0.981949458483754,0.96085409252669,0
"633346",0.756839440121337,0.996376811594203,1,NA
"1650389",0.659238222300915,0.966037735849057,0.902298850574713,0.355704697986577
"1641245",0.88545359992364,0.957746478873239,0.894736842105263,0
"1663289",0.00308871683098371,0.970588235294118,1,0.0160098522167488
"618849",0.549867024462523,0.996376811594203,0.996153846153846,0.567307692307692
"1054084",0.877022042468371,0.946808510638298,0.801242236024845,0.0279955207166853
"811237",0.937843539401947,0.974729241877256,0.906832298136646,0.0803108808290155
"955492",0.741742408937269,0.992753623188406,1,0.0743801652892562
"948898",0.873637498474369,0.947735191637631,0.976923076923077,0.06
"8383",0.866204114897893,0.97463768115942,1,0.129392080312326
"737498",0.828438537412598,0.923913043478261,0.824074074074074,0.0953389830508475
"1041019",0.93696297852883,0.967509025270758,0.737588652482269,0.0830972615675165
"1985204",0.821713585435678,0.945652173913043,0.93006993006993,0.00848484848484849
"948601",0.847271458568151,0.933098591549296,NA,0.0774804905239688
"1331037",0.774126083046331,1,1,0
"1669601",0.689933710067854,0.981884057971015,NA,0.291527313266444
"893041",0.842502223047124,0.992753623188406,0.962264150943396,0.000904159132007233
"847832",0.718979017386658,1,1,NA
"1102195",0.529914096151503,1,1,NA
"592977",0.876020920046178,0.942238267148014,0.142857142857143,0.143500281373101
"1471895",0.798008785979778,0.981949458483754,0.982300884955752,0.0828220858895705
"1958442",0.933391731462944,0.963898916967509,0.948717948717949,0.083442838370565
"948001",0.86613266612743,0.940559440559441,0.731707317073171,0.0969387755102041
"964235",0.0731880664745381,0.992481203007519,1,NA
"1650226",0.789835019207391,0.989130434782609,0.968085106382979,1
"8201",0.752258231555096,0.97153024911032,0.984126984126984,0.0340909090909091
"1546130",0.899045485353739,0.989051094890511,0.909090909090909,0.27953216374269
"1221713",0.88311520158616,0.960144927536232,0.4,0.0449943757030371
"943424",0.777471315745543,0.938628158844765,0.761904761904762,0.199363057324841
"706726",0.793756070652288,0.904593639575972,0.761904761904762,0.164081145584726
"809906",0.321078486834889,0.953571428571429,0.861702127659574,0.590711175616836
"611375",0.886866976408474,0.957597173144876,0.917808219178082,0.318181818181818
"1547003",0.869328874990295,0.97463768115942,1,0.0808080808080808
"1946494",0.935941435912506,0.963898916967509,NA,0.0585284280936455
"1545927",0.568181007033042,0.985507246376812,NA,0.494425863991081
"618853",0.882841134721598,0.967857142857143,NA,0.103121516164994
"2008368",0.664091064991923,0.921985815602837,0.738601823708207,0.101010101010101
"943904",0.742343420872141,0.893238434163701,0.741071428571429,0.251766784452297
"1633630",0.863454622629245,1,1,0
"1114910",0.589304194456506,0.996376811594203,NA,0.481605351170569
"1023683",0.694513355413882,1,1,NA
"793205",0.83721571169375,0.97752808988764,0.954285714285714,0.363057324840764
"1221771",0.518581728944575,0.978181818181818,0.945147679324895,0.332307692307692
"1054467",0.831353887640481,1,1,0
"715945",0.928931544310876,0.933566433566434,0.891752577319588,0.149819494584838
"1054036",0.859937425906124,0.985507246376812,0.943965517241379,0.13677811550152
