"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.851240506329114,0.967391304347826,0.98780487804878,0.5
"223811",0.921002528168794,0.956521739130435,0.982456140350877,0
"1948107",0.783455882352941,0.967391304347826,1,0.0595238095238095
"1962655",0.885605626465225,0.945652173913043,NA,0.380434782608696
"586116",0.6692037470726,0.945652173913043,0.941176470588235,0.51219512195122
"964155",0.831550576939274,0.934782608695652,0.988235294117647,0
"1942922",0.446296334495349,0.989130434782609,NA,0.717391304347826
"929647",0.732450888378265,0.880434782608696,1,NA
"1338378",0.789025239804941,0.858695652173913,0.955555555555556,0
"633346",0.764253226797787,0.956521739130435,1,0
"1650389",0.683740148918323,0.858695652173913,1,0.384615384615385
"1641245",0.826408509223866,0.956521739130435,NA,0.16304347826087
"1663289",0.0139456600144265,0.340909090909091,0.613636363636364,0.604166666666667
"618849",0.790016554183115,0.945652173913043,1,0.3
"1054084",0.806835383880767,0.956521739130435,0,0.142857142857143
"811237",0.951958240865189,0.989130434782609,NA,0.239130434782609
"955492",0.565542793627269,0.891304347826087,0.947368421052632,0.0925925925925926
"948898",0.833595264822941,0.978260869565217,NA,0.239130434782609
"8383",0.819501506436593,0.934782608695652,NA,0.25
"737498",0.568153330750473,0.684782608695652,NA,0.282608695652174
"1041019",0.935060063970994,0.978260869565217,NA,0.25
"1985204",0.686464520162551,0.739130434782609,NA,0.25
"948601",0.812021802251541,0.967391304347826,NA,0.271739130434783
"1331037",0.748980407836865,0.83695652173913,1,0
"1669601",0.720927467300832,0.978260869565217,NA,0.391304347826087
"893041",0.861125816128463,0.956521739130435,0.974358974358974,0.0714285714285714
"847832",0.865381127969534,0.978260869565217,1,NA
"1102195",0.748556549303747,0.826086956521739,1,NA
"592977",0.845761353607693,0.967391304347826,NA,0.402173913043478
"1471895",0.856133176271864,0.978260869565217,0.971014492753623,0.130434782608696
"1958442",0.891612983926449,0.923913043478261,NA,0.33695652173913
"948001",0.829493087557604,0.956521739130435,NA,0.326086956521739
"964235",0.636652412950519,0.847826086956522,1,0
"1650226",0.87761547572049,1,1,0
"8201",0.786295837946981,0.934782608695652,0.969230769230769,0.0740740740740741
"1546130",0.817423030278324,0.945652173913043,0.75,0.670454545454545
"1221713",0.846934542179769,0.967391304347826,NA,0.33695652173913
"943424",0.667596985766118,0.891304347826087,NA,0.41304347826087
"706726",0.689559596519536,0.891304347826087,0.666666666666667,0.337209302325581
"809906",0.666057560529922,0.946666666666667,0.875,0.285714285714286
"611375",0.884160709884151,0.934782608695652,1,0.0588235294117647
"1547003",0.817140821415848,0.967391304347826,NA,0.293478260869565
"1946494",0.922499765529746,0.978260869565217,NA,0.304347826086957
"1545927",0.512745572238631,0.989130434782609,NA,0.978260869565217
"618853",0.831759385844989,0.967391304347826,NA,0.33695652173913
"2008368",0.471262408930169,0.891304347826087,NA,0.108695652173913
"943904",0.606055622931612,0.793478260869565,0.625,0.357142857142857
"1633630",0.880278596303241,0.923913043478261,1,0
"1114910",0.471614096351934,0.989130434782609,NA,1
"1023683",0.842376028128987,0.978260869565217,1,NA
"793205",0.790988683365177,0.923913043478261,NA,0.239130434782609
"1221771",0.597350364299645,0.902173913043478,1,0.0810810810810811
"1054467",0.846075210655339,0.934782608695652,1,0.0204081632653061
"715945",0.850086085459383,0.880434782608696,0,0.406593406593407
"1054036",0.807811506675143,0.869565217391304,0.895833333333333,0.386363636363636
"612046",0.806421787005127,0.891304347826087,0.942857142857143,0
"1102397",0.484269038354641,0.637362637362637,0.976190476190476,0.12
"358485",0.75095038502778,0.934782608695652,1,0.170454545454545
"810877",0.799161690049139,0.891304347826087,0.666666666666667,0.265060240963855
"1126",0.807430818792492,0.967391304347826,NA,0.184782608695652
"715737",0.84053633183004,0.956521739130435,NA,0.304347826086957
"1099406",0.662428905988625,0.815217391304348,1,NA
"1220694",0.818703274691701,0.967391304347826,NA,0.358695652173913
"943893",0.803154971454529,0.956521739130435,NA,0.239130434782609
"809838",0.768035110176465,0.956521739130435,NA,0.423913043478261
"1054436",0.832687437063257,0.967391304347826,NA,0.184782608695652
"817395",0.318144861960479,0.64367816091954,1,0
"586036",0.874917689011356,0.967391304347826,0.833333333333333,0.0375
"706714",0.801333306067361,0.967391304347826,NA,0.16304347826087
"1220878",0.808500628956546,0.956521739130435,NA,0.33695652173913
"955414",0.584802552852014,0.858695652173913,NA,1
"1555181",0.786340233766543,0.967391304347826,1,0
"1739024",0.996014492753623,1,1,NA
"1652570",0.928032356252345,1,NA,0.347826086956522
"1220941",0.784693176852488,0.945652173913043,0.75,0.0681818181818182
"1947988",0.832934125633211,0.967391304347826,NA,0.152173913043478
