"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.51724937704801,0.862385321100917,NA,0.555282555282555
"223811",0.661386641819491,0.908256880733945,NA,0.986732186732187
"1948107",0.399563125424329,0.868131868131868,NA,0.781326781326781
"1962655",0.618728169873039,0.820754716981132,NA,0.951842751842752
"586116",0.284226475556871,0.783783783783784,0.5,0.633795837462835
"964155",0.26838780933973,0.837209302325581,NA,0.694348894348894
"1942922",0.257171861488138,0.880733944954128,NA,1
"929647",0.00353880086258271,0.666666666666667,NA,0.978378378378378
"1338378",0.433790682013294,0.813084112149533,NA,0.942014742014742
"633346",0,0,NA,1
"1650389",0.182410723539505,0.75,NA,0.91007371007371
"1641245",0.472994504282346,0.803738317757009,NA,1
"1663289",0,NA,NA,1
"618849",0.316264375899339,0.8,0.279279279279279,0.50896336710834
"1054084",0.415929918241115,0.830188679245283,NA,0.958722358722359
"811237",0.620403138944453,0.809090909090909,NA,1
"955492",0.448122959142676,0.881818181818182,NA,0.906633906633907
"948898",0.335897663178618,0.8,NA,0.992628992628993
"8383",0.413047782311611,0.869565217391304,NA,1
"737498",0.502117828263381,0.782608695652174,NA,0.985749385749386
"1041019",0.53584802566192,0.766355140186916,NA,0.995577395577396
"1985204",0.4726874842185,0.770114942528736,NA,0.984275184275184
"948601",0.32627071054315,0.811111111111111,NA,0.993120393120393
"1331037",0.255398563912511,0.714285714285714,0.171428571428571,0.70242214532872
"1669601",0.328945305676367,0.893203883495146,NA,1
"893041",0.205612075078508,0.785714285714286,NA,1
"847832",0.00775740859456227,0.666666666666667,NA,1
"1102195",0.0407261414455659,0.727272727272727,NA,0.974938574938575
"592977",0.469491068857575,0.815533980582524,NA,1
"1471895",0.553019629942707,0.863636363636364,0.166666666666667,0.78320987654321
"1958442",0.57939860198479,0.833333333333333,NA,1
"948001",0.334217743415278,0.78125,NA,0.997542997542998
"964235",0.392142623724629,0.666666666666667,1,0.980690462258631
"1650226",0.306924995204297,0.76,NA,0.985257985257985
"8201",0.193367307628807,0.73134328358209,NA,0.946928746928747
"1546130",0.529455343668542,0.850467289719626,NA,0.998525798525798
"1221713",0.435535205762466,0.875,NA,0.987223587223587
"943424",0.332838498474394,0.797619047619048,NA,0.783292383292383
"706726",0.347829318369736,0.817204301075269,NA,0.88009828009828
"809906",0.50557249237843,0.844155844155844,0.448275862068966,0.477459016393443
"611375",0.492009333975959,0.826923076923077,NA,0.907616707616708
"1547003",0.36842328042328,0.852941176470588,NA,0.97985257985258
"1946494",0.578225829310003,0.763636363636364,NA,1
"1545927",0.228203841843935,0.862745098039216,NA,1
"618853",0.402998639167921,0.762886597938144,NA,0.999508599508599
"2008368",0.0155887270409084,0.692307692307692,NA,0.97985257985258
"943904",0.315838079113437,0.753086419753086,NA,0.805405405405405
"1633630",0.509105362802422,0.827272727272727,NA,0.952334152334152
"1114910",0.264908994724125,0.852941176470588,NA,1
"1023683",0.193255182650955,0.714285714285714,NA,0.993611793611794
"793205",0.38396165177011,0.729411764705882,NA,0.882063882063882
"1221771",0.40068805018719,0.849315068493151,0.3125,0.694232861806311
"1054467",0.525775997970537,0.821782178217822,0,0.429841897233202
"715945",0.646128226477935,0.833333333333333,NA,0.958230958230958
"1054036",0.348485406161434,0.85,NA,0.815233415233415
"612046",0.284753210745207,0.852941176470588,0,0.891358024691358
"1102397",0.551538072411052,0.87962962962963,0.5,0.815841584158416
"358485",0.341315537832394,0.779069767441861,NA,0.988206388206388
"810877",0.587932660179243,0.861111111111111,NA,0.716953316953317
"1126",0.406372697070371,0.824742268041237,NA,0.993120393120393
"715737",0.456180933933474,0.817307692307692,NA,1
"1099406",0.00609034004398579,0.75,NA,0.984275184275184
"1220694",0.43496872828353,0.852631578947368,NA,1
"943893",0.375731101306088,0.821782178217822,NA,0.975429975429975
"809838",0.406406061649733,0.804123711340206,NA,0.997542997542998
"1054436",0.461221997839666,0.813725490196078,NA,0.98968058968059
"817395",0,NA,NA,1
"586036",0.348879466989703,0.770642201834862,NA,1
"706714",0.327389189830374,0.765957446808511,NA,0.883538083538083
"1220878",0.367657195002378,0.853932584269663,NA,0.997542997542998
"955414",0.00785893931607217,0.833333333333333,NA,1
"1555181",0.488071511260159,0.857142857142857,0.39344262295082,0.865573770491803
"1739024",0,NA,NA,0.985749385749386
"1652570",0.598654044216199,0.788990825688073,NA,1
"1220941",0.34894540942928,0.817204301075269,NA,0.915970515970516
"1947988",0.493609188493722,0.891089108910891,NA,0.995085995085995
"807274",0.382222315111868,0.776699029126214,NA,0.99017199017199
"1475279",0,0,NA,0.996068796068796
"594559",0.332172933003997,0.815789473684211,NA,0.73955773955774
"965207",0.558019375672766,0.790909090909091,NA,1
"942980",0.429700590293607,0.81651376146789,NA,0.836363636363636
"715586",0.536530743695189,0.851485148514851,0.636363636363636,0.77317880794702
"799526",0.0696264348364262,0.952380952380952,1,0.816607233825777
"1641403",0.438142180094787,0.838383838383838,NA,0.964619164619165
"1615370",0.625731490877878,0.853211009174312,NA,0.999508599508599
"1771782",0.336653885431319,0.894230769230769,NA,0.981818181818182
"1948338",0.362911901820935,0.839080459770115,NA,0.806879606879607
"1035359",0,NA,NA,1
"780697",0.645801464346831,0.853211009174312,NA,1
"1061254",0.786369451514179,0.927272727272727,NA,1
"1938269",0.00565619005846039,0.666666666666667,NA,1
"827636",0.0797278520435053,0.657142857142857,0.0458715596330275,0.65905383360522
"1629198",0.182053155026128,0.694915254237288,NA,0.951351351351351
"605145",0.034306815700133,0.684210526315789,NA,0.996560196560197
"1053575",0.410480043608504,0.827956989247312,NA,0.988697788697789
"1947803",0.367529146621592,0.774509803921569,NA,0.836855036855037
"706990",0.380454604195684,0.840425531914894,NA,0.97051597051597
"1061169",0.789973114028151,0.863636363636364,NA,1
"282785",0.195208824799814,0.905660377358491,NA,1
"825849",0.741386693658271,0.918181818181818,NA,0.623587223587224
