"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.785940157070925,0.977477477477477,0.992125984251969,0.115789473684211
"223811",0.931000842750451,0.995495495495496,0.994413407821229,0
"1948107",0.857839046831585,0.959459459459459,0.986425339366516,1
"1962655",0.934723012924265,0.990990990990991,NA,0.0675675675675676
"586116",0.72092034784074,0.963963963963964,0.991304347826087,0.14018691588785
"964155",0.78176321429157,0.963963963963964,0.994219653179191,0
"1942922",0.510711766114499,1,NA,0.5
"929647",0.808119006654598,1,1,NA
"1338378",0.867027313466367,0.981981981981982,0.984126984126984,0
"633346",0.740464736372131,0.995495495495496,1,NA
"1650389",0.659246769469299,0.923423423423423,0.915966386554622,0.320388349514563
"1641245",0.885209247294983,0.972972972972973,1,0.0361990950226244
"1663289",0,NA,NA,0.018018018018018
"618849",0.846989425613731,0.945945945945946,0.995495495495496,NA
"1054084",0.887236918272422,0.972972972972973,0.983471074380165,0.0396039603960396
"811237",0.941036971041616,1,NA,0.0630630630630631
"955492",0.760678731561923,0.963963963963964,0.993006993006993,0.0126582278481013
"948898",0.879974292175666,0.986486486486487,NA,0.0315315315315315
"8383",0.842147219731783,0.963963963963964,0.897435897435897,0.109289617486339
"737498",0.831809782782385,0.95045045045045,0.973214285714286,0.127272727272727
"1041019",0.940743998666887,1,NA,0.0585585585585586
"1985204",0.926351907040391,0.986486486486487,1,0
"948601",0.846946583940494,0.977477477477477,0.75,0.0700934579439252
"1331037",0.842566688724114,0.959459459459459,1,0
"1669601",0.541556728876515,0.995495495495496,NA,0.112612612612613
"893041",0.862947320277061,0.990990990990991,0.978723404255319,0.00571428571428571
"847832",0.882414341646961,1,1,NA
"1102195",0.849224472590714,0.995495495495496,1,NA
"592977",0.849315822714064,0.968468468468468,0.833333333333333,0.122549019607843
"1471895",0.866283010810829,0.981981981981982,0.99390243902439,0.0517241379310345
"1958442",0.923454411076622,0.977477477477477,NA,0.0765765765765766
"948001",0.826007856642363,0.918918918918919,NA,0.0855855855855856
"964235",0.72046778638232,0.954954954954955,1,NA
"1650226",0.908156248825157,0.986486486486487,0.995475113122172,0
"8201",0.789268068412215,0.981981981981982,0.992700729927007,0.0352941176470588
"1546130",0.868096834260197,0.977272727272727,0.935483870967742,0.392670157068063
