"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.955985915492958,568,0.959537572254335,519,0.542379096557919,594,0.496026344741199,594,"1633748"
"2",0.574074074074074,594,0.706382978723404,235,0.538664661935623,594,0.259824721204006,594,"223811"
"3",0.942664418212479,593,0.952919020715631,531,0.342551003555817,594,0.308717343176079,594,"1948107"
"4",0.984848484848485,594,0.984375,576,0.522095740303244,594,0.505039871602284,594,"1962655"
"5",0.904929577464789,568,0.928421052631579,475,0.501242434642407,594,0.433844087885816,594,"586116"
"6",0.769360269360269,594,0.93006993006993,429,0.517220595395416,594,0.448350556718385,594,"964155"
"7",0.930976430976431,594,0.928015564202335,514,0.689620272838717,594,0.599051515676094,594,"1942922"
"8",0.902325581395349,215,0.885057471264368,174,0.0227414167096783,588,0.0202037560339208,588,"929647"
"9",0.927609427609428,594,0.929549902152642,511,0.625677293121769,594,0.539390256821154,594,"1338378"
"10",0.5,2,0,1,3.99142084581555e-05,592,0,592,"633346"
"11",0.924778761061947,452,0.930591259640103,389,0.31870081757545,594,0.276909460486643,594,"1650389"
"12",0.981387478849408,591,0.984210526315789,570,0.398066464662391,594,0.385998406709094,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.946778711484594,357,0.956656346749226,323,0.0782881246436246,594,0.0672096027839007,594,"618849"
"15",0.917508417508417,594,0.949709864603482,517,0.50307433761236,594,0.442738667412859,594,"1054084"
"16",0.942760942760943,594,0.953183520599251,534,0.691053130950487,594,0.630200959428874,594,"811237"
"17",0.968013468013468,594,0.969479353680431,557,0.607714455467575,594,0.570310001470963,594,"955492"
"18",0.922033898305085,590,0.93921568627451,510,0.506054324552257,593,0.446102232697371,593,"948898"
"19",0.915682967959528,593,0.949612403100775,516,0.540972281863996,592,0.491801848789253,592,"8383"
"20",0.916666666666667,564,0.938650306748466,489,0.46913039137781,592,0.425850575176159,592,"737498"
"21",0.984848484848485,594,0.984375,576,0.56025376028263,594,0.544075621921624,594,"1041019"
"22",0.934859154929577,568,0.94831013916501,503,0.408531435441083,593,0.367484016382137,593,"1985204"
"23",0.938369781312127,503,0.94170403587444,446,0.256301290493614,594,0.229835800279592,594,"948601"
"24",0.841517857142857,448,0.915942028985507,345,0.2146964893415,594,0.175145959264779,594,"1331037"
"25",0.97972972972973,592,0.97887323943662,568,0.299677709942959,594,0.284596110279983,594,"1669601"
"26",0.925925925925926,594,0.919291338582677,508,0.407787114272127,593,0.341017867776882,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.929292929292929,99,0.941176470588235,85,0.0516713212378823,594,0.0432153178808783,594,"1102195"
"29",0.927364864864865,592,0.962192816635161,529,0.575872999334883,594,0.534837379670784,594,"592977"
"30",0.973063973063973,594,0.97335701598579,563,0.598911459604548,594,0.566986827083416,594,"1471895"
"31",0.983164983164983,594,0.982578397212544,574,0.508981593797186,594,0.489848757260764,594,"1958442"
"32",0.963752665245203,469,0.967816091954023,435,0.205174956741279,594,0.188815111309932,594,"948001"
"33",1,87,1,87,0.00315842754163704,579,0.00315842754163704,579,"964235"
"34",0.902229845626072,583,0.916142557651992,477,0.534491772184122,594,0.441780481038953,594,"1650226"
"35",0.913793103448276,464,0.947630922693267,401,0.137895033054662,593,0.116972518279397,593,"8201"
"36",0.983164983164983,594,0.991364421416235,579,0.271799188491297,594,0.267543094528616,594,"1546130"
"37",0.957698815566836,591,0.965137614678899,545,0.388894085539875,594,0.365477474553114,594,"1221713"
"38",0.892074198988196,593,0.927385892116183,482,0.477546653032316,594,0.407106132891559,594,"943424"
"39",0.922787193973635,531,0.93640350877193,456,0.506761208784483,594,0.447637820599527,594,"706726"
"40",0.93734335839599,399,0.957983193277311,357,0.441242531718339,594,0.404416716982483,594,"809906"
"41",0.924242424242424,594,0.947876447876448,518,0.542035636072134,594,0.48145530769416,594,"611375"
"42",0.966580976863753,389,0.96986301369863,365,0.242891166683627,593,0.231871461995536,593,"1547003"
"43",0.95959595959596,594,0.95985401459854,548,0.655498463096964,594,0.604771448483176,594,"1946494"
"44",0.984189723320158,506,0.983673469387755,490,0.194188378936573,594,0.188222212049187,594,"1545927"
"45",0.958483754512635,554,0.967054263565892,516,0.446694709814628,594,0.42053362820114,594,"618853"
"46",0.885714285714286,70,0.912280701754386,57,0.00498820061035452,594,0.00354835337031479,594,"2008368"
"47",0.771959459459459,592,0.930288461538462,416,0.43265758418841,594,0.362766276588076,594,"943904"
"48",0.984848484848485,594,0.986111111111111,576,0.436203732708912,594,0.425260114204704,594,"1633630"
"49",0.930976430976431,594,0.936046511627907,516,0.527745261004544,594,0.456530697432545,594,"1114910"
"50",0.922558922558923,594,0.908366533864542,502,0.378129745791427,593,0.311206211012944,593,"1023683"
"51",0.824915824915825,594,0.902272727272727,440,0.637061007041054,594,0.514512102999581,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.920741989881956,593,0.963671128107075,523,0.551404880559888,594,0.508308017034591,594,"1054467"
"54",0.974747474747475,594,0.978798586572438,566,0.680146710634707,594,0.64824293305931,594,"715945"
"55",0.504970178926441,503,0.913793103448276,232,0.209886507695177,594,0.167358604096298,594,"1054036"
"56",0.691919191919192,594,0.827794561933535,331,0.469406132214646,594,0.30415487995737,594,"612046"
"57",0.856502242152466,223,0.880239520958084,167,0.236311129293663,594,0.186543581295777,594,"1102397"
"58",0.931937172774869,382,0.961876832844575,341,0.266672652833638,594,0.246847774352055,594,"358485"
"59",0.831649831649832,594,0.964509394572025,479,0.574776861908277,594,0.535955811240261,594,"810877"
