"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.925925925925926,594,0.952015355086372,521,0.621705997888035,594,0.557106476653313,594,"1633748"
"2",0.28956228956229,594,0,29,0.269144156413175,594,0,594,"223811"
"3",0.928813559322034,590,0.94140625,512,0.435257797215345,594,0.379256164297436,594,"1948107"
"4",0.951178451178451,594,0.961254612546125,542,0.555818093214172,594,0.503833632422172,594,"1962655"
"5",0.632377740303541,593,0.8625,320,0.461333101237625,594,0.335769722486523,594,"586116"
"6",0.739057239057239,594,0.89058524173028,393,0.526575989604145,594,0.41839727996703,594,"964155"
"7",0.777777777777778,594,0.751428571428571,350,0.618996467823399,594,0.35444061987889,594,"1942922"
"8",0.783882783882784,546,0.759036144578313,332,0.127804587296238,588,0.0811379755290951,588,"929647"
"9",0.927364864864865,592,0.937254901960784,510,0.529495714434501,594,0.454115124881597,594,"1338378"
"10",0.514925373134328,134,0.555555555555556,36,0.0450870112952611,592,0.0149396437647887,592,"633346"
"11",0.890818858560794,403,0.886792452830189,318,0.33982045576952,594,0.266009379145152,594,"1650389"
"12",0.886440677966102,590,0.911205073995772,473,0.452910509016047,594,0.373608893188913,594,"1641245"
"13",0.365384615384615,52,0.5,10,0.0104833210525275,576,0.00354001224724104,576,"1663289"
"14",0.901996370235935,551,0.953488372093023,473,0.134167187663652,594,0.111544308002149,594,"618849"
"15",0.864450127877238,391,0.915584415584416,308,0.357951082524876,594,0.293561216424481,594,"1054084"
"16",0.941077441077441,594,0.953095684803002,533,0.69980588272931,594,0.638518920866883,594,"811237"
"17",0.845117845117845,594,0.873271889400922,434,0.592482977998869,594,0.440372359596825,594,"955492"
"18",0.88265306122449,588,0.906581740976645,471,0.560181792069354,593,0.460782992065653,593,"948898"
"19",0.904040404040404,594,0.93186372745491,499,0.577538514864426,592,0.50931575553932,592,"8383"
"20",0.907801418439716,564,0.935684647302905,482,0.588778153784049,592,0.542153409769444,592,"737498"
"21",0.941077441077441,594,0.945179584120983,529,0.66006162879981,594,0.599698300617573,594,"1041019"
"22",0.889455782312925,588,0.925311203319502,482,0.556145097186417,593,0.505868640729279,593,"1985204"
"23",0.88394584139265,517,0.911483253588517,418,0.3618763250507,594,0.295183309524601,594,"948601"
"24",0.856837606837607,468,0.927027027027027,370,0.15335218141622,594,0.131908594740123,594,"1331037"
"25",0.962962962962963,594,0.961887477313975,551,0.446507059663064,594,0.407856211606718,594,"1669601"
"26",0.896785109983079,591,0.885835095137421,473,0.618443351453752,593,0.493897834840609,593,"893041"
"27",0.820627802690583,446,0.820945945945946,296,0.188449995233791,594,0.126133021147855,594,"847832"
"28",0.0774410774410774,594,0.75,36,0.0405265456057281,594,0.0216305197110233,594,"1102195"
"29",0.933333333333333,390,0.956896551724138,348,0.347377134109115,594,0.314970191548477,594,"592977"
"30",0.968013468013468,594,0.967684021543986,557,0.701612340575106,594,0.656881451407609,594,"1471895"
"31",0.973063973063973,594,0.97153024911032,562,0.575273789065328,594,0.539325244838013,594,"1958442"
"32",0.935222672064777,494,0.942660550458716,436,0.326718135079171,594,0.297783546795861,594,"948001"
"33",0.344,250,0.769230769230769,39,0.0584814403640519,579,0.0166158510110181,579,"964235"
"34",0.563356164383562,584,0.618279569892473,186,0.388792108366175,594,0.130104129566644,594,"1650226"
"35",0.839473684210526,380,0.916376306620209,287,0.199426721875049,593,0.162542006756567,593,"8201"
