"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.932659932659933,594,0.938342967244701,519,0.593986411988029,594,0.53578247106995,594,"1633748"
"2",0.478114478114478,594,0.161290322580645,93,0.367457709810817,594,0.0231666727449112,594,"223811"
"3",0.93127147766323,582,0.947368421052632,513,0.360630467806092,594,0.314632730290556,594,"1948107"
"4",0.944444444444444,594,0.953183520599251,534,0.621722413887707,594,0.556093197956289,594,"1962655"
"5",0.681818181818182,594,0.907821229050279,358,0.471455803360114,594,0.370427492230958,594,"586116"
"6",0.774410774410774,594,0.921985815602837,423,0.513714031086312,594,0.433472558248199,594,"964155"
"7",0.927609427609428,594,0.921414538310413,509,0.712163021760529,594,0.61178230106441,594,"1942922"
"8",0.755417956656347,323,0.765957446808511,188,0.0493089200476357,588,0.0329100074147574,588,"929647"
"9",0.919191919191919,594,0.924302788844621,502,0.616203567072549,594,0.530459235010062,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.7996632996633,594,0.886198547215496,413,0.382040354277892,594,0.28047535954589,594,"1650389"
"12",0.97979797979798,594,0.984265734265734,572,0.371343801459724,594,0.357952089652181,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.94954954954955,555,0.958415841584158,505,0.156631035790957,594,0.138679506896021,594,"618849"
"15",0.887780548628429,401,0.924242424242424,330,0.355655121239419,594,0.300990955353434,594,"1054084"
"16",0.944444444444444,594,0.953271028037383,535,0.668278244437498,594,0.609586932262827,594,"811237"
"17",0.878787878787879,594,0.891304347826087,460,0.676459033116164,594,0.529909735800957,594,"955492"
"18",0.90625,576,0.925311203319502,482,0.506026278405778,593,0.431477650366498,593,"948898"
"19",0.925925925925926,594,0.950095969289827,521,0.547547747834934,592,0.498791449195862,592,"8383"
"20",0.919064748201439,556,0.937888198757764,483,0.568685593601499,592,0.504402624297641,592,"737498"
"21",0.95959595959596,594,0.959780621572212,547,0.642967325791275,594,0.592701088108092,594,"1041019"
"22",0.877758913412564,589,0.924843423799583,479,0.522750798596565,593,0.46025317933461,593,"1985204"
"23",0.906143344709898,586,0.916326530612245,490,0.432781927694334,594,0.367201615598805,594,"948601"
"24",0.83010752688172,465,0.914772727272727,352,0.249789281491446,594,0.210596718510855,594,"1331037"
"25",0.981418918918919,592,0.980701754385965,570,0.293011908917895,594,0.277768175551103,594,"1669601"
"26",0.908474576271186,590,0.900826446280992,484,0.547776931482775,593,0.450063317120578,593,"893041"
"27",0.953781512605042,238,0.949074074074074,216,0.0400760512192789,594,0.0367537513992569,594,"847832"
"28",0.65993265993266,594,0.700729927007299,274,0.386976124154911,594,0.184430419675388,594,"1102195"
"29",0.924242424242424,594,0.958095238095238,525,0.578391376371714,594,0.532537040903701,594,"592977"
"30",0.947811447811448,594,0.953358208955224,536,0.685831636552234,594,0.618566675536568,594,"1471895"
"31",0.984848484848485,594,0.984375,576,0.521870181330433,594,0.504808717885804,594,"1958442"
"32",0.938879456706282,589,0.944550669216061,523,0.437296941446131,594,0.402000015540922,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.905723905723906,594,0.916496945010183,491,0.481032338664866,594,0.40508903034733,594,"1650226"
"35",0.831649831649832,594,0.907239819004525,442,0.358822938219069,593,0.290088855872052,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.260521242550834,594,0.256698171543498,594,"1546130"
"37",0.945945945945946,592,0.955056179775281,534,0.422441483783326,594,0.387302887621197,594,"1221713"
"38",0.811643835616438,584,0.93719806763285,414,0.457256640714516,594,0.366568268995544,594,"943424"
"39",0.626262626262626,594,0.753787878787879,264,0.536260310395916,594,0.300919860909569,594,"706726"
"40",0.709090909090909,550,0.935672514619883,342,0.484469409649321,594,0.420724726476195,594,"809906"
"41",0.917508417508417,594,0.93713163064833,509,0.536632044879103,594,0.464950512449705,594,"611375"
"42",0.972568578553616,401,0.973614775725594,379,0.20153578709712,593,0.192066157504299,593,"1547003"
