"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.982363315696649,567,0.983576642335766,548,0.440306389003484,594,0.425130150090936,594,"1633748"
"2",0.978040540540541,592,0.978835978835979,567,0.630813183062114,594,0.604671963970872,594,"223811"
"3",0.973039215686274,408,0.974160206718346,387,0.246481529029849,594,0.2350112785208,594,"1948107"
"4",0.971380471380471,594,0.971479500891266,561,0.533475525392738,594,0.502446797701067,594,"1962655"
"5",0.958441558441558,385,0.966292134831461,356,0.128776678702383,594,0.12104126723491,594,"586116"
"6",0.977687626774848,493,0.976645435244161,471,0.291854464737874,594,0.276943843079553,594,"964155"
"7",0.981481481481482,594,0.980769230769231,572,0.438452320878419,594,0.4220125183668,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.97979797979798,594,0.978947368421053,570,0.419315786902584,594,0.402045752010864,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.967654986522911,371,0.968299711815562,347,0.14513164412156,594,0.136858798680992,594,"1650389"
"12",0.978114478114478,594,0.982456140350877,570,0.431993354786945,594,0.41609266887618,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.965879265091864,381,0.96927374301676,358,0.169471630220817,594,0.162155476319579,594,"618849"
"15",0.969924812030075,532,0.978131212723658,503,0.313463298405721,594,0.298287137712809,594,"1054084"
"16",0.964646464646465,594,0.965641952983725,553,0.629839337746945,594,0.586890636994571,594,"811237"
"17",0.991582491582492,594,0.991438356164384,584,0.466639420101797,594,0.460469924267884,594,"955492"
"18",0.963340122199593,491,0.971677559912854,459,0.240279592864834,593,0.22759537839042,593,"948898"
"19",0.953216374269006,513,0.970401691331924,473,0.25048738443864,592,0.23716474837066,592,"8383"
"20",0.991735537190083,484,0.991596638655462,476,0.146501029470723,592,0.143670970841443,592,"737498"
"21",0.966329966329966,594,0.967625899280576,556,0.58031498595643,594,0.544308302771575,594,"1041019"
"22",0.963519313304721,466,0.963048498845266,433,0.17281872656902,593,0.161313274118716,593,"1985204"
"23",0.95850622406639,482,0.964125560538117,446,0.198842781849091,594,0.188560875199959,594,"948601"
"24",0.973333333333333,300,0.975352112676056,284,0.0878200387364385,594,0.0845123649539096,594,"1331037"
"25",0.990074441687345,403,0.989873417721519,395,0.181898193868498,594,0.176653351210305,594,"1669601"
