"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.907407407407407,594,0.908536585365854,492,0.563111365628942,594,0.486730971887818,594,"1633748"
"2",0.801346801346801,594,0.803664921465969,382,0.697682442173085,594,0.458981874144879,594,"223811"
"3",0.893203883495146,206,0.901840490797546,163,0.15055017662073,594,0.121173351206513,594,"1948107"
"4",0.971380471380471,594,0.971428571428571,560,0.351969081336148,594,0.337945019790281,594,"1962655"
"5",0.766454352441614,471,0.863636363636364,308,0.453017936473087,594,0.33454930215186,594,"586116"
"6",0.693602693602694,594,0.790625,320,0.533487041732092,594,0.346659373630077,594,"964155"
"7",0.946127946127946,594,0.941619585687382,531,0.650704774161735,594,0.583154175151476,594,"1942922"
"8",0.78125,64,0.725,40,0.0298975697025714,588,0.0177265691156869,588,"929647"
"9",0.927609427609428,594,0.927450980392157,510,0.611089205461492,594,0.533881354723774,594,"1338378"
"10",0.652631578947368,95,0.575,40,0.039033991730859,592,0.014325137980158,592,"633346"
"11",0.774928774928775,351,0.841860465116279,215,0.235113608813502,594,0.14990562587889,594,"1650389"
"12",0.893617021276596,376,0.882943143812709,299,0.369282013697916,594,0.294420327956013,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.884615384615385,338,0.908088235294118,272,0.221641127845973,594,0.178770016392659,594,"618849"
"15",0.930976430976431,594,0.928155339805825,515,0.35884900886525,594,0.327861465949102,594,"1054084"
"16",0.922558922558923,594,0.93359375,512,0.732022542951829,594,0.642016968212039,594,"811237"
"17",0.538720538720539,594,0.1015625,128,0.403748187102877,594,0.0181801501442794,594,"955492"
"18",0.900673400673401,594,0.900826446280992,484,0.376900231815888,593,0.32975446189464,593,"948898"
"19",0.849290780141844,564,0.856447688564477,411,0.565385960163672,592,0.412847169360869,592,"8383"
"20",0.887640449438202,534,0.896713615023474,426,0.660947168051622,592,0.533146658630301,592,"737498"
"21",0.956228956228956,594,0.953959484346225,543,0.5813185131045,594,0.539751294931568,594,"1041019"
"22",0.865546218487395,357,0.88929889298893,271,0.423984423362601,593,0.338232450021441,593,"1985204"
"23",0.91588785046729,535,0.926991150442478,452,0.430610579514567,594,0.364356348993024,594,"948601"
"24",0.764966740576497,451,0.908794788273616,307,0.358779975500226,594,0.296090541484437,594,"1331037"
"25",0.822822822822823,333,0.853333333333333,225,0.234153782592909,594,0.148498706565744,594,"1669601"
"26",0.868421052631579,570,0.871495327102804,428,0.51767694287992,593,0.404749742669192,593,"893041"
"27",0.84070796460177,226,0.839506172839506,162,0.091786410166076,594,0.0641486754314679,594,"847832"
"28",0.40506329113924,474,0,71,0.186961005979889,594,0,594,"1102195"
"29",0.905723905723906,594,0.930278884462151,502,0.592608603334697,594,0.525549458238177,594,"592977"
"30",0.853242320819113,586,0.83451536643026,423,0.673421407941511,594,0.472195988062532,594,"1471895"
"31",0.939393939393939,594,0.947069943289225,529,0.684677232139562,594,0.626643598116575,594,"1958442"
"32",0.809338521400778,257,0.781818181818182,165,0.254398750611566,594,0.162925226430593,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.914141414141414,594,0.915151515151515,495,0.347220422538364,594,0.309777448240487,594,"1650226"
"35",0.791338582677165,508,0.872832369942196,346,0.382919227925519,593,0.284162831300513,593,"8201"
"36",0.98501872659176,534,0.984555984555985,518,0.390415089470609,594,0.379619949103659,594,"1546130"
"37",0.872822299651568,574,0.879545454545455,440,0.584293915102896,594,0.464402997249069,594,"1221713"
"38",0.723905723905724,594,0.686666666666667,300,0.47613516535134,594,0.290597913364881,594,"943424"
"39",0.893939393939394,594,0.896842105263158,475,0.389607991936705,594,0.349065446285245,594,"706726"
"40",0.678451178451178,594,0.867647058823529,340,0.550906216599657,594,0.406958802433086,594,"809906"
"41",0.833333333333333,594,0.839805825242718,412,0.586444179795957,594,0.435495903119474,594,"611375"
"42",0.84985835694051,353,0.852140077821012,257,0.302781431244092,593,0.220797080764909,593,"1547003"
"43",0.937710437710438,594,0.943074003795066,527,0.688194374520065,594,0.614550960104511,594,"1946494"
"44",0.970689655172414,580,0.972627737226277,548,0.295651089241611,594,0.280962020659223,594,"1545927"
"45",0.87298747763864,559,0.86150234741784,426,0.619716740022493,594,0.469347817904084,594,"618853"
"46",0.787564766839378,193,0.766666666666667,120,0.116897452673445,594,0.0711447949928753,594,"2008368"
"47",0.792929292929293,594,0.895,400,0.568024507313112,594,0.444001774251844,594,"943904"
"48",0.855218855218855,594,0.850574712643678,435,0.618076755570077,594,0.459552266801543,594,"1633630"
"49",0.843373493975904,332,0.848739495798319,238,0.337494939979086,594,0.246754754334076,594,"1114910"
"50",0.904191616766467,334,0.904411764705882,272,0.416280698277385,593,0.33915350377553,593,"1023683"
"51",0.683501683501683,594,0.717857142857143,280,0.56163150404104,594,0.30928263342158,594,"793205"
"52",0.875,16,0.923076923076923,13,0.0158978458880559,594,0.0136125255597235,594,"1221771"
"53",0.951178451178451,594,0.970534069981584,543,0.243453406764596,594,0.216525169083116,594,"1054467"
"54",0.941077441077441,594,0.954802259887006,531,0.749480979164112,594,0.684810567862297,594,"715945"
"55",0.797794117647059,544,0.778761061946903,339,0.470174766392114,594,0.316020532371146,594,"1054036"
"56",0.79520295202952,542,0.794721407624633,341,0.517148168716776,594,0.33184777140771,594,"612046"
"57",0.62962962962963,594,0.591928251121076,223,0.549409415171766,594,0.187434296771874,594,"1102397"
"58",0.915730337078652,356,0.93,300,0.348500832304476,594,0.30277242982153,594,"358485"
"59",0.853535353535353,594,0.827906976744186,430,0.669477184380162,594,0.504269537868979,594,"810877"
"60",0.892547660311958,577,0.87964989059081,457,0.561188699970781,594,0.44612450674169,594,"1126"
"61",0.86026936026936,594,0.857142857142857,441,0.624124499522441,594,0.48086638774252,594,"715737"
"62",0.816753926701571,191,0.801587301587302,126,0.100859139828604,593,0.0653134082723167,593,"1099406"
"63",0.835016835016835,594,0.818840579710145,414,0.605924357817392,594,0.436990182718182,594,"1220694"
"64",0.835144927536232,552,0.839793281653747,387,0.553994651343122,594,0.405769178457084,594,"943893"
"65",0.908771929824561,570,0.912579957356077,469,0.467534189972413,594,0.400116048501036,594,"809838"
"66",0.947663551401869,535,0.958762886597938,485,0.435919819623816,593,0.397381665201075,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
