"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.996521739130435,575,0.996497373029772,571,0.126124178233666,594,0.12522909591806,594,"1633748"
"2",0.81986531986532,594,0.855072463768116,414,0.794047662662201,594,0.565767958184057,594,"223811"
"3",NA,0,NA,0,0,594,0,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.471883444913239,594,0.458721302892443,594,"1962655"
"5",0.693602693602694,594,0.907356948228883,367,0.508081043378358,594,0.355153171653085,594,"586116"
"6",0.905723905723906,594,0.970238095238095,504,0.22609497736305,594,0.18261520201985,594,"964155"
"7",NA,0,NA,0,0,594,0,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.947811447811448,594,0.949248120300752,532,0.597187182896674,594,0.535892141453291,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.78956228956229,594,0.88423645320197,406,0.419216967963202,594,0.29733668854161,594,"1650389"
"12",0.983164983164983,594,0.986111111111111,576,0.338754047256708,594,0.328931258260677,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.935860058309038,343,0.954397394136808,307,0.0325017761065508,594,0.028952249441106,594,"618849"
"15",0.929292929292929,594,0.954459203036053,527,0.431365439931043,594,0.384441032172511,594,"1054084"
"16",0.97979797979798,594,0.978947368421053,570,0.587219059271443,594,0.562284126445111,594,"811237"
"17",0.929292929292929,594,0.9317738791423,513,0.626452091346673,594,0.538211723542775,594,"955492"
"18",0.917508417508417,594,0.94368932038835,515,0.467419151180217,593,0.410145134698271,593,"948898"
"19",0.917508417508417,594,0.953846153846154,520,0.495569506061164,592,0.440711431536398,592,"8383"
"20",0.9402460456942,569,0.940828402366864,507,0.310040004311228,592,0.276715309525734,592,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.480421766716345,594,0.470589352216486,594,"1041019"
"22",0.96830985915493,568,0.968045112781955,532,0.101189251483073,593,0.0932122549165967,593,"1985204"
"23",0.941077441077441,594,0.964814814814815,540,0.210818580302532,594,0.192948265341866,594,"948601"
"24",NA,0,NA,0,0,594,0,594,"1331037"
"25",NA,0,NA,0,0,594,0,594,"1669601"
"26",0.956228956228956,594,0.952029520295203,542,0.179760939801959,593,0.164455416700344,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.804713804713805,594,0.805128205128205,390,0.359280963444616,594,0.232848260872042,594,"1102195"
"29",0.924242424242424,594,0.962192816635161,529,0.576859606994025,594,0.524304175747288,594,"592977"
"30",0.974747474747475,594,0.976991150442478,565,0.600942254015788,594,0.570840932029549,594,"1471895"
"31",0.988215488215488,594,0.987931034482759,580,0.438118724537176,594,0.42723051799379,594,"1958442"
"32",NA,0,NA,0,0,594,0,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.900673400673401,594,0.922131147540984,488,0.487524453161733,594,0.403871904273459,594,"1650226"
"35",0.828282828282828,594,0.911764705882353,442,0.346493514998624,593,0.258362782384775,593,"8201"
"36",1,6,1,6,1.77145594252313e-05,594,1.77145594252313e-05,594,"1546130"
"37",0.957912457912458,594,0.969034608378871,549,0.311441931339724,594,0.288843005944586,594,"1221713"
"38",0.833333333333333,594,0.928406466512702,433,0.481918500617505,594,0.358770752872017,594,"943424"
"39",0.777777777777778,594,0.900990099009901,404,0.575611712549116,594,0.412190045878231,594,"706726"
"40",0.619528619528619,594,0.945244956772334,347,0.471387282748094,594,0.413191996881646,594,"809906"
"41",0.914141414141414,594,0.936758893280632,506,0.575827332508951,594,0.49643336822993,594,"611375"
"42",0.96969696969697,594,0.980530973451327,565,0.173054765327304,593,0.165406296732601,593,"1547003"
"43",0.981481481481482,594,0.980769230769231,572,0.567787224442686,594,0.546771696228241,594,"1946494"
"44",NA,0,NA,0,0,594,0,594,"1545927"
"45",0.952861952861953,594,0.96526508226691,547,0.495293342609766,594,0.45936617129633,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.828282828282828,594,0.91647855530474,443,0.497109436606551,594,0.376388592996073,594,"943904"
"48",0.929292929292929,594,0.935922330097087,515,0.648378678503391,594,0.563236903031127,594,"1633630"
"49",1,37,1,37,0.000199133470660289,594,0.000199133470660289,594,"1114910"
"50",0.924242424242424,594,0.910714285714286,504,0.319038774508687,593,0.271348835593748,593,"1023683"
"51",0.792929292929293,594,0.884803921568627,408,0.690632461080925,594,0.506197811241708,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.929292929292929,594,0.973831775700935,535,0.368687746197237,594,0.333949169516414,594,"1054467"
"54",0.973063973063973,594,0.980530973451327,565,0.557656514881927,594,0.529499067572274,594,"715945"
"55",0.954545454545455,594,0.953874538745387,542,0.350354050254436,594,0.31947175709543,594,"1054036"
"56",0.848484848484849,594,0.869266055045872,436,0.545863824608645,594,0.40340573876772,594,"612046"
"57",0.311447811447811,594,0.875776397515528,161,0.303818500925328,594,0.197632836289722,594,"1102397"
"58",0.917508417508417,594,0.969754253308129,529,0.158857922339733,594,0.143229242101692,594,"358485"
"59",0.872053872053872,594,0.950819672131147,488,0.660139628440339,594,0.556004702479541,594,"810877"
"60",0.974533106960951,589,0.982269503546099,564,0.14929024379901,594,0.143525193070859,594,"1126"
"61",0.936026936026936,594,0.950850661625709,529,0.552343953204732,594,0.492711033144456,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.939393939393939,594,0.951035781544256,531,0.514183801345679,594,0.462729474480214,594,"1220694"
"64",0.942760942760943,594,0.955223880597015,536,0.357807629155246,594,0.32388525321344,594,"943893"
"65",0.947811447811448,594,0.968864468864469,546,0.372400200639653,594,0.345245839976548,594,"809838"
"66",0.944444444444444,594,0.976234003656307,547,0.331891022156179,593,0.310094331734868,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.878787878787879,594,0.878587196467991,453,0.545366106888576,594,0.416115925299434,594,"586036"
"69",0.890572390572391,594,0.941532258064516,496,0.46208459030523,594,0.392256829095241,594,"706714"
"70",0.936026936026936,594,0.950943396226415,530,0.377474467171765,594,0.337776982176283,594,"1220878"
"71",NA,0,NA,0,0,594,0,594,"955414"
"72",0.542586750788643,317,0.945454545454545,165,0.0823415226678731,544,0.0743883512824583,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.994949494949495,594,0.994897959183674,588,0.469811343113487,594,0.465049624778938,594,"1652570"
"75",0.934343434343434,594,0.948571428571429,525,0.343023389294041,594,0.304625824337833,594,"1220941"
"76",0.97979797979798,594,0.984265734265734,572,0.220861476793919,594,0.21343057873348,594,"1947988"
"77",0.994949494949495,594,0.99660441426146,589,0.141457370217786,594,0.140459984207938,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
