"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.946127946127946,594,0.955223880597015,536,0.90786262376422,594,0.827239961246347,594,"1633748"
"2",0.937710437710438,594,0.938814531548757,523,0.930947815151085,594,0.820737359822167,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.791942824106744,594,0.789271888480864,594,"1948107"
"4",0.951178451178451,594,0.953703703703704,540,0.942575905100646,594,0.859673500398628,594,"1962655"
"5",0.94949494949495,594,0.957328385899815,539,0.903782260768222,594,0.828230775169496,594,"586116"
"6",0.932659932659933,594,0.940952380952381,525,0.918519784089021,594,0.81926771590106,594,"964155"
"7",0.947811447811448,594,0.943714821763602,533,0.924104739489309,594,0.825521960720655,594,"1942922"
"8",0.934343434343434,594,0.930635838150289,519,0.922590797061876,594,0.803490334554968,594,"929647"
"9",0.968013468013468,594,0.973166368515206,559,0.946752363121549,594,0.89649149404238,594,"1338378"
"10",0.939393939393939,594,0.932950191570881,522,0.92228358442611,594,0.80559726303992,594,"633346"
"11",0.946127946127946,594,0.95724907063197,538,0.890716228380642,594,0.820291645722153,594,"1650389"
"12",0.94949494949495,594,0.949626865671642,536,0.921368224696312,594,0.831221996269899,594,"1641245"
"13",0.946037099494098,593,0.943502824858757,531,0.606351716803912,594,0.556361645804378,594,"1663289"
"14",0.944444444444444,594,0.947368421052632,532,0.911947450549392,594,0.819219862559673,594,"618849"
"15",0.937710437710438,594,0.934865900383142,522,0.905357076613041,594,0.793238939092206,594,"1054084"
"16",0.962962962962963,594,0.963768115942029,552,0.955221129260035,594,0.888935912045423,594,"811237"
"17",0.929292929292929,594,0.927592954990215,511,0.866026282583748,594,0.74359067958646,594,"955492"
"18",0.944444444444444,594,0.943502824858757,531,0.916800361987898,594,0.818980945520331,594,"948898"
"19",0.947811447811448,594,0.945692883895131,534,0.924843136322695,594,0.830499074749472,594,"8383"
"20",0.929292929292929,594,0.952651515151515,528,0.797294875855771,594,0.73742048087337,594,"737498"
"21",0.952861952861953,594,0.955719557195572,542,0.945169387691672,594,0.865591377111299,594,"1041019"
"22",0.956228956228956,594,0.953959484346225,543,0.941797030064395,594,0.860121682208991,594,"1985204"
"23",0.94949494949495,594,0.947663551401869,535,0.931342547180487,594,0.837432013486674,594,"948601"
"24",0.954545454545455,594,0.953874538745387,542,0.924578414174615,594,0.843144082269998,594,"1331037"
"25",0.952861952861953,594,0.955555555555556,540,0.926412701057698,594,0.845323055487688,594,"1669601"
