"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.957841483979764,593,0.968921389396709,547,0.435742475755168,594,0.403735383966974,594,"1633748"
"2",0.686868686868687,594,0.711409395973154,298,0.804541413867963,594,0.414957932254377,594,"223811"
"3",0.942176870748299,588,0.952561669829222,527,0.328586669336456,594,0.294116088010741,594,"1948107"
"4",0.927609427609428,594,0.942084942084942,518,0.656248027925919,594,0.574330631112106,594,"1962655"
"5",0.547138047138047,594,0.78515625,256,0.522434098941962,594,0.304958422353597,594,"586116"
"6",0.702020202020202,594,0.838616714697406,347,0.468394747344259,594,0.309845695683133,594,"964155"
"7",0.961279461279461,594,0.959927140255009,549,0.39761574029535,594,0.367649938077341,594,"1942922"
"8",0.749158249158249,594,0.720720720720721,333,0.31347163282223,588,0.171792904794242,588,"929647"
"9",0.774410774410774,594,0.787465940054496,367,0.700805360009366,594,0.436153315118929,594,"1338378"
"10",0.785867237687366,467,0.792387543252595,289,0.0726690129196114,592,0.0463398176229392,592,"633346"
"11",0.646464646464647,594,0.790378006872852,291,0.553710138510596,594,0.302033333073532,594,"1650389"
"12",0.942760942760943,594,0.943289224952741,529,0.596239139786677,594,0.531637474275343,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.915824915824916,594,0.941520467836257,513,0.271437276167235,594,0.224255658516244,594,"618849"
"15",0.86026936026936,594,0.897826086956522,460,0.624491149113114,594,0.490293991649425,594,"1054084"
"16",0.922558922558923,594,0.945945945945946,518,0.721718190618245,594,0.6360971336721,594,"811237"
"17",0.560606060606061,594,0.744292237442922,219,0.673945650939005,594,0.267404340909868,594,"955492"
"18",0.81986531986532,594,0.838942307692308,416,0.644902639307316,593,0.457514111036821,593,"948898"
"19",0.811447811447811,594,0.812967581047382,401,0.659381546972154,592,0.447937060632495,592,"8383"
"20",0.872053872053872,594,0.938775510204082,490,0.57312115901155,592,0.503595710307465,592,"737498"
"21",0.941077441077441,594,0.951127819548872,532,0.656961714390187,594,0.590354676592508,594,"1041019"
"22",0.895622895622896,594,0.935353535353535,495,0.465218113991985,593,0.395629378082904,593,"1985204"
"23",0.887205387205387,594,0.92827868852459,488,0.515145277205171,594,0.42877896189962,594,"948601"
"24",0.886075949367089,474,0.933503836317136,391,0.117061871940508,594,0.0937939254312649,594,"1331037"
"25",0.974747474747475,594,0.973404255319149,564,0.261173733052218,594,0.246400273250077,594,"1669601"
"26",0.888888888888889,594,0.875802997858672,467,0.53400004191496,593,0.417668738479012,593,"893041"
"27",0.771043771043771,594,0.77247191011236,356,0.284077685376135,594,0.169077172600722,594,"847832"
"28",0.292929292929293,594,0.531645569620253,79,0.442422048983577,594,0.0688839490768005,594,"1102195"
"29",0.813131313131313,594,0.828009828009828,407,0.711918661708177,594,0.496173451962745,594,"592977"
"30",0.757575757575758,594,0.851851851851852,378,0.704088890238752,594,0.467081719527111,594,"1471895"
"31",0.944444444444444,594,0.959183673469388,539,0.639362442917225,594,0.582010586871791,594,"1958442"
"32",0.937710437710438,594,0.943074003795066,527,0.378685456627811,594,0.336074612304202,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.772727272727273,594,0.808219178082192,365,0.642503768620152,594,0.400545159904788,594,"1650226"
"35",0.698653198653199,594,0.849275362318841,345,0.567560566324905,593,0.353359153904271,593,"8201"
"36",0.981481481481482,594,0.986086956521739,575,0.382506798081403,594,0.371741347631605,594,"1546130"
"37",0.922558922558923,594,0.9375,512,0.58341531671451,594,0.507031818387178,594,"1221713"
"38",0.737373737373737,594,0.929133858267717,381,0.632609997905458,594,0.451804516265053,594,"943424"
"39",0.648148148148148,594,0.908814589665654,329,0.641800535854725,594,0.419058319046589,594,"706726"
"40",0.552188552188552,594,0.844202898550725,276,0.523639946407413,594,0.363193902390664,594,"809906"
"41",0.846801346801347,594,0.884875846501129,443,0.723336017286271,594,0.550857975511558,594,"611375"
"42",0.920875420875421,594,0.93359375,512,0.501341202413882,593,0.433518349121668,593,"1547003"
"43",0.927609427609428,594,0.940384615384615,520,0.705679963643189,594,0.621574828646962,594,"1946494"
"44",0.984848484848485,594,0.987889273356401,578,0.113947150785675,594,0.111829265564325,594,"1545927"
"45",0.853535353535353,594,0.842105263157895,437,0.671427120578333,594,0.492572887708128,594,"618853"
"46",0.754208754208754,594,0.815934065934066,364,0.235790171370256,594,0.150323901416531,594,"2008368"
"47",0.730639730639731,594,0.906005221932115,383,0.631160899454573,594,0.447536890492583,594,"943904"
"48",0.823232323232323,594,0.838630806845966,409,0.787593679180973,594,0.545198682274883,594,"1633630"
"49",0.905723905723906,594,0.912065439672802,489,0.449337910122221,594,0.369526861151003,594,"1114910"
"50",0.905723905723906,594,0.883817427385892,482,0.612471119917766,593,0.493847640980474,593,"1023683"
"51",0.661616161616162,594,0.792517006802721,294,0.723994650511849,594,0.395926802364795,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
