"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.977348993288591,3576,0.97776477472206,3418,0.72797146386892,3576,0.704846909927447,3576,"1633748"
"2",0.968382764409625,3574,0.968078758949881,3352,0.8086788138656,3576,0.764625522814971,3576,"223811"
"3",0.969130557915605,3531,0.968636911942099,3316,0.604301843932912,3576,0.579273637749196,3576,"1948107"
"4",0.979026845637584,3576,0.982241630276565,3435,0.794284369000094,3576,0.768727515829911,3576,"1962655"
"5",0.975566676479246,3397,0.975556930693069,3232,0.50772773114032,3576,0.494891489825094,3576,"586116"
"6",0.975835815954982,3021,0.974608695652174,2875,0.343020608171061,3576,0.336298037220248,3576,"964155"
"7",0.991753316600932,2789,0.991615020051039,2743,0.259688267473435,3576,0.256846039364977,3576,"1942922"
"8",0.953782951044163,2921,0.95449417074088,2659,0.210879682918442,3570,0.194033524914985,3570,"929647"
"9",0.967272727272727,3575,0.96711509715994,3345,0.674280717208514,3576,0.641449566090085,3576,"1338378"
"10",0.937377690802348,1533,0.934669636228656,1347,0.0537437476917193,3574,0.0472519526808633,3574,"633346"
"11",0.965881642512077,3312,0.965383371077321,3091,0.507878990738013,3576,0.487470676477865,3576,"1650389"
"12",0.97338189969179,3569,0.973100798108188,3383,0.693470340112287,3576,0.666608825959069,3576,"1641245"
"13",0.754716981132076,106,0.672413793103448,58,0.00373931475756284,3556,0.00173341026135457,3556,"1663289"
"14",0.969309462915601,3519,0.969742813918306,3305,0.550982402754717,3576,0.530910661969283,3576,"618849"
"15",0.9695517338596,3547,0.969087635054022,3332,0.636911033671096,3576,0.610948098270774,3576,"1054084"
"16",0.975391498881432,3576,0.977732200410196,3413,0.825913460635264,3576,0.793040573313401,3576,"811237"
"17",0.972035794183445,3576,0.970379146919431,3376,0.675432973469642,3576,0.645654199480759,3576,"955492"
"18",0.966187658495351,3549,0.965288258376094,3313,0.603282945712008,3575,0.578000953540093,3575,"948898"
"19",0.973314606741573,3560,0.971810089020771,3370,0.601372293414747,3574,0.583288111065154,3574,"8383"
"20",0.976907337035954,3421,0.982958003651856,3286,0.641143145456502,3574,0.62423151499593,3574,"737498"
"21",0.98238255033557,3576,0.984668787966445,3457,0.812312009453723,3576,0.78962950424414,3576,"1041019"
"22",0.980386583285958,3518,0.982895900914185,3391,0.629922925586329,3575,0.616760195931512,3575,"1985204"
"23",0.969901547116737,3555,0.969189350882441,3343,0.585650989469371,3576,0.565624192916766,3576,"948601"
"24",0.96039603960396,2828,0.968666411922048,2617,0.328531810643263,3576,0.315565171958972,3576,"1331037"
"25",0.993016759776536,2864,0.993274336283186,2825,0.312404874342077,3576,0.31009660432069,3576,"1669601"
"26",0.981292517006803,3528,0.980859835100118,3396,0.435927226608386,3575,0.4276626486972,3575,"893041"
"27",0.957798784604997,2962,0.956521739130435,2714,0.225861939522454,3576,0.209016577990237,3576,"847832"
"28",0.966486120514557,2954,0.965917331399565,2758,0.226244637299847,3576,0.21423817533267,3576,"1102195"
