"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.952861952861953,594,0.953617810760668,539,0.542882056961839,594,0.50602110628348,594,"1633748"
"2",0.735690235690236,594,0.660130718954248,306,0.574070089786554,594,0.288379316470903,594,"223811"
"3",0.93429158110883,487,0.944186046511628,430,0.245924386916955,594,0.212941043428591,594,"1948107"
"4",0.944444444444444,594,0.953271028037383,535,0.609835517580602,594,0.549109150812625,594,"1962655"
"5",0.754208754208754,594,0.914786967418546,399,0.480375951780059,594,0.381258426052339,594,"586116"
"6",0.804713804713805,594,0.946067415730337,445,0.478628528515402,594,0.416697667586856,594,"964155"
"7",0.939393939393939,594,0.936902485659656,523,0.676350688710449,594,0.600195637400306,594,"1942922"
"8",0.438356164383562,73,0.529411764705882,17,0.00999825099746822,588,0.00295283978888068,588,"929647"
"9",0.961279461279461,594,0.961678832116788,548,0.5725438574907,594,0.533829018311148,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.856902356902357,594,0.90174672489083,458,0.324503526019424,594,0.244889496846964,594,"1650389"
"12",0.986531986531986,594,0.989655172413793,580,0.267400929063238,594,0.261260583917692,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.959232613908873,417,0.96640826873385,387,0.0736992770000187,594,0.0667453632136636,594,"618849"
"15",0.90176322418136,397,0.9375,336,0.318158299714431,594,0.276401949210343,594,"1054084"
"16",0.95959595959596,594,0.963636363636364,550,0.649202361909676,594,0.605979645435155,594,"811237"
"17",0.939393939393939,594,0.934990439770555,523,0.658100959608617,594,0.578525061071349,594,"955492"
"18",0.927209705372617,577,0.946428571428571,504,0.439108930945119,593,0.393784754380475,593,"948898"
"19",0.940374787052811,587,0.962121212121212,528,0.476750730846184,592,0.446037729673924,592,"8383"
"20",0.925858951175407,553,0.93801652892562,484,0.51092653970039,592,0.454426260240288,592,"737498"
"21",0.962962962962963,594,0.963702359346643,551,0.620533817090102,594,0.576562928245376,594,"1041019"
"22",0.897084048027444,583,0.936605316973415,489,0.447839267451146,593,0.395535699247683,593,"1985204"
"23",0.934027777777778,576,0.945098039215686,510,0.386098672628635,594,0.343206312791346,594,"948601"
"24",0.862385321100917,436,0.927536231884058,345,0.193510581404873,594,0.163199129370263,594,"1331037"
"25",0.992578849721707,539,0.992467043314501,531,0.171109819658158,594,0.16849035511216,594,"1669601"
"26",0.91864406779661,590,0.911290322580645,496,0.471249197902213,593,0.397618816849202,593,"893041"
"27",0.95,20,0.944444444444444,18,0.00196244788857678,594,0.00188519948377655,594,"847832"
"28",0.821305841924399,582,0.834170854271357,398,0.333548401476994,594,0.22006536349134,594,"1102195"
"29",0.947811447811448,594,0.972577696526508,547,0.513673494822547,594,0.48777608402797,594,"592977"
"30",0.976430976430976,594,0.978835978835979,567,0.629577456626967,594,0.601610031149032,594,"1471895"
"31",0.988215488215488,594,0.987931034482759,580,0.456825884323045,594,0.445841410544524,594,"1958442"
