"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.971259509721048,1183,0.974037600716204,1117,0.577218271604935,1191,0.550059428174961,1191,"1633748"
"2",0.967254408060453,1191,0.974977658623771,1119,0.724720514967545,1191,0.686599747198281,1191,"223811"
"3",0.963812886142983,1133,0.967863894139887,1058,0.410621972111468,1191,0.385918991160929,1191,"1948107"
"4",0.969773299748111,1191,0.974245115452931,1126,0.6595429447149,1191,0.625225140475782,1191,"1962655"
"5",0.959555106167846,989,0.976086956521739,920,0.263872749835844,1191,0.250447811668215,1191,"586116"
"6",0.965034965034965,1001,0.982048574445618,947,0.449941529721094,1191,0.430812115969673,1191,"964155"
"7",0.984777517564403,854,0.987966305655836,831,0.276225709134749,1191,0.270021569357291,1191,"1942922"
"8",0.928571428571429,168,0.924657534246575,146,0.00879005147695376,1185,0.00704445186396685,1185,"929647"
"9",0.977329974811083,1191,0.978031634446397,1138,0.569659417619167,1191,0.546074135332439,1191,"1338378"
"10",NA,0,NA,0,0,1189,0,1189,"633346"
"11",0.952102803738318,856,0.953667953667954,777,0.307516437333554,1191,0.2782803218659,1191,"1650389"
"12",0.970612930310663,1191,0.974245115452931,1126,0.556303178233564,1191,0.526656288986755,1191,"1641245"
"13",NA,0,NA,0,0,1173,0,1173,"1663289"
"14",0.958407079646018,1130,0.974261201143947,1049,0.324818698106043,1191,0.30711654118909,1191,"618849"
"15",0.956006768189509,1182,0.965009208103131,1086,0.455058911878643,1191,0.416646578324769,1191,"1054084"
"16",0.963056255247691,1191,0.973094170403587,1115,0.706280801888264,1191,0.667761667142454,1191,"811237"
"17",0.985726280436608,1191,0.986171132238548,1157,0.56651786709935,1191,0.551677261460756,1191,"955492"
"18",0.958753437213566,1091,0.966236345580934,1007,0.419488263029221,1190,0.38894949957227,1190,"948898"
"19",0.959587274290628,1163,0.974976830398517,1079,0.401005783900537,1189,0.375364599239927,1189,"8383"
"20",0.967596759675968,1111,0.968299711815562,1041,0.341544592357897,1189,0.321451103067593,1189,"737498"
"21",0.968933669185558,1191,0.976950354609929,1128,0.679610144753206,1191,0.648339869955568,1191,"1041019"
"22",0.960207612456747,1156,0.969216417910448,1072,0.407047654653111,1190,0.385631080555135,1190,"1985204"
"23",0.944692239072257,1121,0.962338949454906,1009,0.362398740257162,1191,0.33171863898436,1191,"948601"
"24",0.967821782178218,808,0.972295514511873,758,0.199124621788682,1191,0.188279027908426,1191,"1331037"
"25",0.982993197278912,882,0.988331388564761,857,0.281599681288218,1191,0.274490104221005,1191,"1669601"
"26",0.958018471872376,1191,0.965548504079782,1103,0.309021266124807,1190,0.278944401397039,1190,"893041"
"27",0.956521739130435,69,0.96875,64,0.0058340567914949,1191,0.00540144147395358,1191,"847832"
"28",0.98501872659176,267,0.984555984555985,259,0.0236512908634909,1191,0.0222374923902765,1191,"1102195"
"29",0.948782535684299,1191,0.967712177121771,1084,0.512820557540733,1191,0.474910968058216,1191,"592977"
"30",0.980688497061293,1191,0.98256320836966,1147,0.608316872954376,1191,0.587669784548063,1191,"1471895"
"31",0.967254408060453,1191,0.97508896797153,1124,0.671929818068134,1191,0.638915966258606,1191,"1958442"
"32",0.966634890371783,1049,0.966360856269113,981,0.424966529640124,1191,0.39519421478175,1191,"948001"
"33",0.98314606741573,178,0.982758620689655,174,0.0959254120435707,1175,0.0941081232144615,1175,"964235"
"34",0.965165675446049,1177,0.96718322698268,1097,0.418255461566619,1191,0.38765151996124,1191,"1650226"
"35",0.941107184923439,849,0.964613368283093,763,0.155728393083932,1190,0.14010808818293,1190,"8201"
"36",0.966549295774648,1136,0.984259259259259,1080,0.527442510248998,1191,0.50782845399947,1191,"1546130"
"37",0.961376994122586,1191,0.969341749323715,1109,0.465842224483991,1191,0.435876609995342,1191,"1221713"
"38",0.963377416073245,983,0.967177242888403,914,0.382086183007909,1191,0.354182432145391,1191,"943424"
"39",0.966183574879227,1035,0.975308641975309,972,0.397691170712541,1191,0.375771513823814,1191,"706726"
"40",0.96969696969697,1023,0.980412371134021,970,0.499743095812223,1191,0.480842955257184,1191,"809906"
"41",0.959561920808762,1187,0.973684210526316,1102,0.546730738132324,1191,0.513675605986824,1191,"611375"
"42",0.962557077625571,1095,0.965585054080629,1017,0.424664787239379,1190,0.392675225574028,1190,"1547003"
"43",0.958858102434929,1191,0.970216606498195,1108,0.700541984706913,1191,0.660635561617856,1191,"1946494"
"44",0.97636815920398,804,0.981841763942931,771,0.18995743471961,1191,0.182060922288642,1191,"1545927"
"45",0.963895885810244,1191,0.972122302158273,1112,0.500143460853179,1191,0.468925723603162,1191,"618853"
"46",0.943396226415094,212,0.941489361702128,188,0.0166661532716112,1191,0.0149854762697491,1191,"2008368"
"47",0.957186544342508,981,0.967920353982301,904,0.334370895601626,1191,0.313289368910687,1191,"943904"
"48",0.967254408060453,1191,0.970403587443946,1115,0.627491628758171,1191,0.588708193974574,1191,"1633630"
"49",0.976645435244161,942,0.980044345898004,902,0.230522661349246,1191,0.216222144669241,1191,"1114910"
"50",0.962216624685139,1191,0.959128065395095,1101,0.339973917023492,1190,0.3138768919416,1190,"1023683"
"51",0.960714285714286,1120,0.970249520153551,1042,0.445141637713299,1191,0.421862735492213,1191,"793205"
"52",0.968299711815562,694,0.973966309341501,653,0.338965893490564,1191,0.319584011349272,1191,"1221771"
"53",0.961705831157528,1149,0.970973782771536,1068,0.533200298018114,1191,0.498308083086805,1191,"1054467"
"54",0.961376994122586,1191,0.979464285714286,1120,0.69833604905124,1191,0.669196073916848,1191,"715945"
"55",0.971428571428571,1190,0.973309608540925,1124,0.386274909468123,1191,0.363725787167039,1191,"1054036"
"56",0.968094038623006,1191,0.971403038427167,1119,0.391318193065112,1191,0.36850499812109,1191,"612046"
"57",0.975444538526672,1181,0.979609929078014,1128,0.648747336773893,1191,0.628026737412015,1191,"1102397"
"58",0.959349593495935,984,0.974863387978142,915,0.366378315494308,1191,0.346526496257553,1191,"358485"
"59",0.964705882352941,1190,0.974910394265233,1116,0.674813290412348,1191,0.637526695114094,1191,"810877"
"60",0.960470984020185,1189,0.97377938517179,1106,0.482786717220989,1191,0.452108066845566,1191,"1126"
"61",0.956192080876158,1187,0.968921389396709,1094,0.538544537683459,1191,0.500782090541047,1191,"715737"
"62",1,2,1,2,8.13845006597123e-05,1190,8.13845006597123e-05,1190,"1099406"
"63",0.96218487394958,1190,0.971119133574007,1108,0.499177850560792,1191,0.469527876565137,1191,"1220694"
"64",0.959629941126998,1189,0.966333030027298,1099,0.444962120462454,1191,0.410759038798851,1191,"943893"
"65",0.962121212121212,1188,0.977497749774977,1111,0.450504554316513,1191,0.428422294982562,1191,"809838"
"66",0.957034540859309,1187,0.980036297640653,1102,0.414664204554298,1190,0.389046722398633,1190,"1054436"
"67",NA,0,NA,0,0,1149,0,1149,"817395"
"68",0.947103274559194,1191,0.944756554307116,1068,0.510981544331476,1191,0.456675347509294,1191,"586036"
"69",0.954136690647482,1112,0.979552093476144,1027,0.290634992585712,1191,0.272259180234927,1191,"706714"
"70",0.963056255247691,1191,0.97204688908927,1109,0.436262391988876,1191,0.41108669806401,1191,"1220878"
"71",1,255,1,255,0.0138288266885088,1191,0.0138288266885088,1191,"955414"
"72",0.969101123595506,356,0.970326409495549,337,0.193588958009275,1137,0.18341494852012,1137,"1555181"
"73",NA,0,NA,0,0,1191,0,1191,"1739024"
"74",0.968094038623006,1191,0.971454058876004,1121,0.70839511678539,1191,0.66890086690549,1191,"1652570"
"75",0.961702127659574,1175,0.969807868252516,1093,0.387496395134445,1191,0.364270340227338,1191,"1220941"
"76",0.958018471872376,1191,0.960766423357664,1096,0.545807406297115,1191,0.498553823343974,1191,"1947988"
"77",0.962216624685139,1191,0.969369369369369,1110,0.454124020807418,1191,0.429630574734374,1191,"807274"
"78",1,8,1,8,0.000123264405076162,1191,0.000123264405076162,1191,"1475279"
"79",0.959086584205519,1051,0.972279260780287,974,0.338208966830618,1191,0.319633222867977,1191,"594559"
"80",0.975650713685978,1191,0.975308641975309,1134,0.693434818854936,1191,0.657940376352194,1191,"965207"
"81",0.977329974811083,1191,0.978891820580475,1137,0.526198929257979,1191,0.507898895032617,1191,"942980"
"82",0.968349016253208,1169,0.979166666666667,1104,0.545739681879528,1191,0.52290973831597,1191,"715586"
"83",0.986522911051213,371,0.986149584487535,361,0.061651167277985,1191,0.0597427392258332,1191,"799526"
"84",0.953279424977538,1113,0.969637610186092,1021,0.431389563770504,1191,0.399596802179945,1191,"1641403"
"85",0.968094038623006,1191,0.976021314387211,1126,0.694160717633069,1191,0.662442518457535,1191,"1615370"
"86",0.978169605373636,1191,0.978947368421053,1140,0.534236756705862,1191,0.512001226381204,1191,"1771782"
"87",0.959605911330049,1015,0.965884861407249,938,0.33373129766938,1191,0.303902247748185,1191,"1948338"
"88",0.958881578947368,608,0.96078431372549,561,0.264119218711412,1191,0.244847848114712,1191,"1035359"
"89",0.969773299748111,1191,0.97787610619469,1130,0.710602656740895,1191,0.679734197160749,1191,"780697"
"90",0.974811083123426,1191,0.977092511013216,1135,0.865487831860191,1191,0.825932389333718,1191,"1061254"
"91",1,238,1,238,0.0130301833142585,1191,0.0130301833142585,1191,"1938269"
"92",0.979020979020979,429,0.978102189781022,411,0.0525104743648712,1189,0.0508516063881846,1189,"827636"
"93",0.951006124234471,1143,0.952657004830918,1035,0.22854162105645,1191,0.211569717602953,1191,"1629198"
"94",0.927272727272727,55,0.918367346938776,49,0.00439453716010402,1185,0.00380941375111289,1185,"605145"
"95",0.965488215488216,1188,0.978494623655914,1116,0.367487143028965,1191,0.351763294907666,1191,"1053575"
