"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.956063268892794,569,0.963461538461538,520,0.489252852385656,594,0.456504624703746,594,"1633748"
"2",0.973063973063973,594,0.975177304964539,564,0.664616370880371,594,0.632828566179894,594,"223811"
"3",0.876857749469214,471,0.875,360,0.426932011005183,594,0.337942604505506,594,"1948107"
"4",0.974747474747475,594,0.975177304964539,564,0.334568261043724,594,0.32195443044462,594,"1962655"
"5",0.763681592039801,402,0.887640449438202,267,0.340957299869115,594,0.264400603514937,594,"586116"
"6",0.856902356902357,594,0.957983193277311,476,0.384768388520105,594,0.338437858527447,594,"964155"
"7",0.966329966329966,594,0.965765765765766,555,0.581771503853251,594,0.543074319217233,594,"1942922"
"8",1,7,1,7,0.00576828520290057,588,0.00576828520290057,588,"929647"
"9",0.973063973063973,594,0.973309608540925,562,0.448804432522582,594,0.427737910580472,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.770053475935829,187,0.801801801801802,111,0.127732539141382,594,0.0836307824442277,594,"1650389"
"12",0.918859649122807,456,0.913838120104439,383,0.447450293264015,594,0.382159708658595,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",NA,0,NA,0,0,594,0,594,"618849"
"15",0.954337899543379,219,0.96,200,0.161473584368495,594,0.147967523545668,594,"1054084"
"16",0.94949494949495,594,0.957407407407407,540,0.69378507953049,594,0.638463249247902,594,"811237"
"17",0.991582491582492,594,0.991438356164384,584,0.407505397920014,594,0.401345831618344,594,"955492"
"18",0.951476793248945,474,0.96046511627907,430,0.285691577967356,593,0.260027837103393,593,"948898"
"19",0.947565543071161,267,0.941422594142259,239,0.23277272770462,592,0.209677392525694,592,"8383"
"20",0.982954545454545,528,0.982352941176471,510,0.242818265504747,592,0.234291573629853,592,"737498"
"21",0.969543147208122,591,0.967567567567568,555,0.524420305147353,594,0.505064830852426,594,"1041019"
"22",0.953091684434968,469,0.96037296037296,429,0.238179861707272,593,0.219347869846136,593,"1985204"
"23",0.947598253275109,229,0.951456310679612,206,0.127306622273035,594,0.115434729199286,594,"948601"
"24",0.849865951742627,373,0.920689655172414,290,0.121795710858742,594,0.0968640663252533,594,"1331037"
"25",0.981333333333333,375,0.980609418282548,361,0.219378279272722,594,0.208693914991008,594,"1669601"
"26",0.982758620689655,58,0.982142857142857,56,0.042532104111124,593,0.0409991074072347,593,"893041"
"27",0.755555555555556,45,0.740740740740741,27,0.0298348626734445,594,0.0184857539573331,594,"847832"
"28",0.854368932038835,412,0.835570469798658,298,0.269318762188268,594,0.186981542482657,594,"1102195"
"29",0.946127946127946,594,0.974405850091408,547,0.452705054399238,594,0.429837144443463,594,"592977"
"30",0.95625,480,0.958997722095672,439,0.57677224576467,594,0.52819508741583,594,"1471895"
"31",0.944043321299639,554,0.949698189134809,497,0.64023367867131,594,0.585556025153509,594,"1958442"
"32",0.9375,16,0.928571428571429,14,0.0133007919634921,594,0.0108795592062064,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.954990215264188,511,0.961538461538462,468,0.329287505042644,594,0.30359009902377,594,"1650226"
"35",0.771084337349398,83,0.823529411764706,51,0.0664862119546975,593,0.0436015482606737,593,"8201"
"36",0.995983935742972,249,0.995951417004049,247,0.140933758780232,594,0.139813598211045,594,"1546130"
"37",0.900497512437811,201,0.902439024390244,164,0.154764156666999,594,0.131097869262983,594,"1221713"
"38",0.801775147928994,338,0.914163090128755,233,0.206144535033579,594,0.15604462363137,594,"943424"
"39",0.873638344226579,459,0.898876404494382,356,0.369738894115699,594,0.293619053741109,594,"706726"
"40",0.754208754208754,594,0.934624697336562,413,0.450327669982297,594,0.381299561162418,594,"809906"
"41",0.929292929292929,594,0.935922330097087,515,0.315500672949083,594,0.27916864921095,594,"611375"
"42",0.97489539748954,239,0.977973568281938,227,0.0899487100242434,593,0.0858257482901888,593,"1547003"
"43",0.944444444444444,594,0.947467166979362,533,0.685676234396683,594,0.618624043438504,594,"1946494"
"44",0.982758620689655,116,0.982142857142857,112,0.057500343790407,594,0.055680859306534,594,"1545927"
"45",0.961783439490446,471,0.970387243735763,439,0.395746127552578,594,0.372453184048368,594,"618853"
