"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.982547993019197,573,0.982238010657194,563,0.339668711397724,594,0.333337565927655,594,"1633748"
"2",0.895622895622896,594,0.913533834586466,532,0.734913571266758,594,0.669714993919518,594,"223811"
"3",0.978328173374613,323,0.977848101265823,316,0.0889241616515586,594,0.0863669564230408,594,"1948107"
"4",0.988215488215488,594,0.988074957410562,587,0.438270608152076,594,0.432672596722704,594,"1962655"
"5",0.759259259259259,594,0.902439024390244,451,0.462383277255346,594,0.407210041455077,594,"586116"
"6",0.808080808080808,594,0.93970893970894,481,0.46117741473775,594,0.426413746103086,594,"964155"
"7",0.952861952861953,594,0.952296819787986,566,0.633031646704007,594,0.605399785454887,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.968013468013468,594,0.96695652173913,575,0.529114503135353,594,0.514450983456672,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.893939393939394,594,0.92090395480226,531,0.291803249527064,594,0.255845603168574,594,"1650389"
"12",0.986531986531986,594,0.989761092150171,586,0.220840180701671,594,0.218262228878256,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.980263157894737,304,0.979865771812081,298,0.0911062238989721,594,0.0889767348673512,594,"618849"
"15",0.932659932659933,594,0.956678700361011,554,0.420084360192403,594,0.393135231889666,594,"1054084"
"16",0.94949494949495,594,0.957446808510638,564,0.659889659034569,594,0.631538787535915,594,"811237"
"17",0.964646464646465,594,0.963350785340314,573,0.637252432011324,594,0.614931968475295,594,"955492"
"18",0.932659932659933,594,0.953068592057762,554,0.388119539450375,593,0.37364457113427,593,"948898"
"19",0.929292929292929,594,0.960144927536232,552,0.444145243615214,592,0.427155542544046,592,"8383"
"20",0.962230215827338,556,0.960820895522388,536,0.283162754705143,592,0.273095581502395,592,"737498"
"21",0.98989898989899,594,0.989795918367347,588,0.479451761344993,594,0.474747701568168,594,"1041019"
"22",0.955719557195572,542,0.957528957528958,518,0.250252829881994,593,0.237675370760787,593,"1985204"
"23",0.971066907775769,553,0.973929236499069,537,0.0950541435304705,594,0.0942534470406698,594,"948601"
"24",0.875598086124402,418,0.926229508196721,366,0.0986997193667432,594,0.0867117227814627,594,"1331037"
"25",0.998080614203455,521,0.998076923076923,520,0.0991132912681811,594,0.0988963445802368,594,"1669601"
"26",0.954545454545455,594,0.952380952380952,567,0.249715445301448,593,0.234319811201009,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.915824915824916,594,0.919266055045872,545,0.298178453185098,594,0.268895533824519,594,"1102195"
"29",0.946127946127946,594,0.976868327402135,562,0.457114414077683,594,0.445182604019624,594,"592977"
"30",0.97979797979798,594,0.981099656357388,582,0.596954521179868,594,0.584852839438744,594,"1471895"
"31",0.98989898989899,594,0.989795918367347,588,0.428054805780654,594,0.423332076968933,594,"1958442"
"32",0.976470588235294,340,0.975903614457831,332,0.0996661908670107,594,0.0980702690398658,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.952861952861953,594,0.959363957597173,566,0.371411540597323,594,0.358353113857591,594,"1650226"
"35",0.885521885521885,594,0.922053231939164,526,0.185533856158932,593,0.172428681760153,593,"8201"
"36",0.988215488215488,594,0.991482112436116,587,0.0805298597494909,594,0.0786318231575749,594,"1546130"
"37",0.973018549747049,593,0.972270363951473,577,0.186214594296168,594,0.183199642133237,594,"1221713"
"38",0.915824915824916,594,0.926470588235294,544,0.355797866223361,594,0.327321891079255,594,"943424"
"39",0.87037037037037,594,0.899419729206963,517,0.488295430118038,594,0.434275588234295,594,"706726"
"40",0.636363636363636,594,0.965608465608466,378,0.428778772979667,594,0.413079020076878,594,"809906"
"41",0.957912457912458,594,0.966608084358524,569,0.450322037918014,594,0.432579332942262,594,"611375"
"42",0.982857142857143,350,0.982558139534884,344,0.10630612896887,593,0.104716115950742,593,"1547003"
"43",0.973063973063973,594,0.974048442906574,578,0.620833313433631,594,0.603774811155535,594,"1946494"
"44",0.986531986531986,594,0.988054607508532,586,0.123234988093815,594,0.122512886661458,594,"1545927"
"45",0.961279461279461,594,0.970227670753065,571,0.391611529903005,594,0.379079485520468,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.878787878787879,594,0.91395793499044,523,0.385530597810436,594,0.35756847880906,594,"943904"
"48",0.964646464646465,594,0.963350785340314,573,0.535375944061978,594,0.51696299332157,594,"1633630"
"49",0.951178451178451,594,0.953982300884956,565,0.42020447251296,594,0.398562339543233,594,"1114910"
"50",0.930976430976431,594,0.925858951175407,553,0.197774483307196,593,0.179045838023918,593,"1023683"
"51",0.848484848484849,594,0.91468253968254,504,0.600593343132908,594,0.547083395357104,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.961279461279461,594,0.968476357267951,571,0.358070126331695,594,0.346368464657485,594,"1054467"
"54",0.966329966329966,594,0.973867595818815,574,0.635948717077233,594,0.618218105831696,594,"715945"
"55",0.988215488215488,594,0.988074957410562,587,0.156485647122394,594,0.153811434944544,594,"1054036"
"56",0.907407407407407,594,0.909090909090909,539,0.497912177450672,594,0.451876356838391,594,"612046"
"57",0.491582491582492,594,0.777397260273973,292,0.395904203121747,594,0.296991556574982,594,"1102397"
"58",0.979591836734694,343,0.979166666666667,336,0.13183241810313,594,0.129511713460013,594,"358485"
"59",0.957912457912458,594,0.971880492091388,569,0.604254693882733,594,0.584721286460291,594,"810877"
"60",0.982174688057041,561,0.983666061705989,551,0.184598847891973,594,0.181621959692858,594,"1126"
"61",0.942760942760943,594,0.958928571428571,560,0.514887432815891,594,0.489842158820798,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.951178451178451,594,0.961061946902655,565,0.464992083098503,594,0.452111021993028,594,"1220694"
"64",0.95959595959596,594,0.970227670753065,571,0.273759157501989,594,0.268408810109369,594,"943893"
"65",0.96875,576,0.973118279569892,558,0.307432724660765,594,0.300175656853387,594,"809838"
"66",0.957912457912458,594,0.985940246045694,569,0.21878473266237,593,0.215644771925679,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.956228956228956,594,0.957746478873239,568,0.474566598755512,594,0.452475644618983,594,"586036"
"69",0.902356902356902,594,0.947761194029851,536,0.413716704937966,594,0.389613434023309,594,"706714"
"70",0.964912280701754,570,0.96551724137931,551,0.211818933061672,594,0.204114151349339,594,"1220878"
"71",0.99009900990099,202,0.99,200,0.0901796438045626,594,0.0892529264141673,594,"955414"
"72",0.948275862068966,116,0.945945945945946,111,0.0932753123642169,544,0.0883685745565883,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.996632996632997,594,0.996621621621622,592,0.393505377088639,594,0.392221188480947,594,"1652570"
"75",0.961279461279461,594,0.963222416812609,571,0.245536829053275,594,0.241683980724341,594,"1220941"
"76",0.981132075471698,583,0.984265734265734,572,0.257110962057286,594,0.25288830160721,594,"1947988"
"77",0.973063973063973,594,0.975778546712803,578,0.271056073667503,594,0.264173918758865,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.916044776119403,536,0.95112016293279,491,0.266963044718539,594,0.255198982335124,594,"594559"
"80",0.981481481481482,594,0.981132075471698,583,0.590150913592412,594,0.57889361326364,594,"965207"
"81",0.994949494949495,594,0.99492385786802,591,0.298026782616823,594,0.297125416156785,594,"942980"
"82",0.856902356902357,594,0.862475442043222,509,0.494382297622532,594,0.429811369996377,594,"715586"
"83",0.986531986531986,594,0.986348122866894,586,0.229989186495214,594,0.227752429733919,594,"799526"
"84",0.946127946127946,594,0.973309608540925,562,0.362098956364959,594,0.351318359983806,594,"1641403"
"85",0.993265993265993,594,0.993220338983051,590,0.463061553881629,594,0.459999943048727,594,"1615370"
"86",0.978114478114478,594,0.981067125645439,581,0.486829205070716,594,0.476580834321892,594,"1771782"
"87",NA,0,NA,0,0,594,0,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.962962962962963,594,0.968531468531469,572,0.648576124799548,594,0.625425405174468,594,"780697"
"90",0.941077441077441,594,0.940966010733453,559,0.88547678609756,594,0.832757424722247,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",NA,0,NA,0,0,592,0,592,"827636"
"93",0.91047619047619,525,0.910041841004184,478,0.16748195939476,594,0.15135869082517,594,"1629198"
