timestamp,min_cpu,max_cpu,avg_cpu
0,7.753792999999999,9.931035000000001,8.521479
300,7.568594,8.894188,8.200275
600,7.749631,11.907106,8.649151
900,8.00382,9.927268,8.455169999999999
1200,7.727967,9.407915,8.462653
1500,7.742897,9.741317,8.540627
1800,7.414401,9.290124,8.394233
2100,7.490586,35.313962,10.742609
2400,7.606475,12.305694,8.572939
2700,7.728416,8.880988,8.341627
3000,4.895465,10.666517,7.9983830000000005
3300,6.438067,9.471051,8.121089
3600,7.800936,9.178024,8.457201
3900,7.7958,10.603017,8.580223
4200,7.748480000000001,9.490332,8.440811
4500,7.720578,9.569086,8.734903
4800,8.411839,10.091642,9.001382000000001
5100,7.029942,10.292324,9.027594
5400,8.551899,9.876133,9.220855
5700,8.123382000000001,25.351851999999997,11.817372
6000,6.892753,11.205287,8.811273
6300,8.422552,9.791077,9.005539
6600,5.4827449999999995,9.622831,8.509352
6900,8.43567,10.59257,8.99055
7200,8.510361,14.149173999999999,9.775628999999999
7500,8.48785,9.87101,8.994905000000001
7800,7.181553,10.628305000000001,8.934697
8100,8.612807,9.834307,9.195462
8400,8.515483999999999,9.684154,8.909108999999999
8700,8.6538,14.554058,9.93854
9000,8.648788,9.961971,9.208789
9300,4.5834660000000005,35.708431,11.227098
9600,8.248777,10.664105000000001,8.961029
9900,3.4630959999999997,9.700992999999999,8.548879
10200,8.400193,9.838303999999999,8.874618
10500,4.096271,10.751576,8.553314
10800,8.566443,9.869561000000001,9.148941
11100,5.393868,9.68338,8.530560000000001
11400,8.491636,10.56287,9.052086
11700,8.587826,9.964121,9.184502
12000,6.575677000000001,11.426619,9.278138
12300,8.724736,30.916248,11.458109
12600,6.336279,10.221759,9.064925
12900,8.264617,36.026044,11.619926
13200,8.387696,11.032478999999999,9.300953
13500,8.586279,9.793471,9.20973
13800,8.722048,10.996976,9.338395
14100,5.692,11.005407,8.982395
14400,8.69427,10.400595,9.386058
14700,8.510632000000001,10.13214,9.177832
15000,8.589246000000001,10.864239,9.263481
15300,8.869085,10.521103,9.619664
15600,8.879678,10.263632000000001,9.348422
15900,7.5659160000000005,11.692784,9.465845
16200,8.708644,10.027707000000001,9.364336
16500,8.201419,31.229656,11.814355
16800,5.455547,10.511466,8.681165
17100,8.567819,10.176542,9.305735
17400,4.811985,9.975100999999999,8.767591
17700,8.611796,10.675507000000001,9.308338000000001
18000,8.638058000000001,50.484735,19.109379
18300,8.765884,10.431264,9.335137
18600,7.0646759999999995,10.829156,9.187334
18900,8.755985,10.146992,9.504265
19200,8.804203999999999,10.672283,9.267203
19500,8.768391000000001,17.133466000000002,10.16811
19800,8.952873,10.920371000000001,9.584625
20100,3.030417,36.342425,11.164012
20400,8.314084,10.464014,9.005513
20700,3.853098,9.646463,8.527638
21000,8.473903,9.992675,8.956125
21300,8.527925999999999,13.361795,9.636631
21600,8.732642,9.998818,9.380173
21900,5.428812000000001,9.948769,8.692749000000001
22200,8.61955,10.625583,9.131885
22500,6.05556,9.854571,8.877904
22800,8.813425,18.319388,10.186313
23100,8.700386,11.006397,9.336046000000001
23400,4.6157379999999995,10.482754,8.990113000000001
23700,8.343850999999999,33.989753,11.641864
24000,8.274811,10.484514,9.068283000000001
24300,8.602114,10.001777,9.234815
24600,8.582047,16.72194,9.823333
24900,8.67648,11.217818,9.444481
25200,5.119994999999999,10.294829,8.942995
25500,8.700708,10.431658,9.422661999999999
25800,8.835671000000001,10.936779,9.316075999999999
26100,8.859299,14.135116,9.955989
26400,8.690733999999999,10.47603,9.243756
26700,3.201412,10.689347999999999,8.692167999999999
27000,8.786821,9.959389999999999,9.319491000000001
27300,8.3742,36.100582,11.863567999999999
27600,8.537531,10.475461,9.246363
27900,8.40205,9.906875999999999,8.979408
28200,6.762052000000001,10.776736999999999,8.929348
28500,8.623944,10.12655,9.110997
28800,8.6918,11.169765,9.434527000000001
29100,8.743232,10.881984,9.269621
29400,8.729058,10.145177,9.298236
29700,8.778303999999999,9.86073,9.200042
30000,8.243437,10.967376,9.252269
30300,8.7038,10.031822,9.262967999999999
30600,8.794427,21.142654999999998,10.429747
30900,3.766663,35.968024,11.473801
31200,8.36048,9.812769,8.987143
31500,8.543222,10.264544,9.122308
31800,8.601105,11.10702,9.16982
32100,8.348751,11.540047,9.408352
32400,8.668954,9.908152000000001,9.171285000000001
32700,8.655667999999999,10.898147999999999,9.236653
33000,8.775244,10.112439,9.319001
33300,8.692753,12.678500999999999,9.456586
