timestamp,min_cpu,max_cpu,avg_cpu
0,0.662031,3.366818,1.8347360000000001
300,0.577954,3.159799,1.7481220000000002
600,0.701054,3.218187,1.8904169999999998
900,0.5908260000000001,3.10577,1.725012
1200,0.757549,3.097795,1.7603950000000002
1500,2.176364,56.072835,22.682785
1800,0.739976,39.417221999999995,7.855592999999999
2100,0.5252140000000001,2.541903,1.6415799999999998
2400,0.6229560000000001,3.186787,1.8352400000000002
2700,0.59801,2.947137,1.719695
3000,0.663719,2.88072,1.7522380000000002
3300,0.719066,2.9664599999999997,1.751268
3600,0.660824,3.263675,1.770315
3900,0.611079,2.7327779999999997,1.74328
4200,0.45728100000000005,3.0794610000000002,1.7222939999999998
4500,0.676904,3.383739,1.817473
4800,0.687771,2.775921,1.680912
5100,0.649738,3.4041339999999995,1.8354549999999998
5400,0.783546,46.105817,19.717219
5700,0.683028,47.460444,10.287439
6000,0.640566,3.373222,1.685259
6300,0.6406609999999999,3.0598799999999997,1.644351
6600,0.692292,2.958294,1.7254580000000002
6900,0.445478,3.2421900000000003,1.767675
7200,0.655524,3.606304,1.8069009999999999
7500,0.505313,2.780524,1.649894
7800,0.722291,2.9435740000000004,1.881588
8100,0.504958,2.83792,1.7160490000000002
8400,0.622156,5.494492,2.05766
8700,0.371556,3.268831,1.7963369999999999
9000,0.649763,3.8963970000000003,1.922163
9300,0.9315110000000001,47.203393,16.874042000000003
9600,0.459458,47.645649,13.705767000000002
9900,0.74622,2.903306,1.81218
10200,0.523165,2.683304,1.636735
10500,0.72218,3.3056650000000003,1.851158
10800,0.556118,2.6951110000000003,1.6930439999999998
11100,0.615432,2.998616,1.7766939999999998
11400,0.342812,3.346564,1.656869
11700,0.46015600000000006,3.42827,1.7688240000000002
12000,0.637165,3.1603369999999997,1.7746950000000001
12300,0.418045,3.4541239999999998,1.7245669999999997
12600,0.684299,3.445094,1.884497
12900,0.676541,2.899464,1.6933150000000001
13200,0.9190879999999999,46.673654,14.287341
13500,0.861526,54.010038,15.999853
13800,0.63272,3.087006,1.7627599999999999
14100,0.69671,3.343146,1.7012369999999999
14400,0.690624,3.543858,1.786215
14700,0.698947,3.1323990000000004,1.732523
15000,0.567376,3.384642,1.783667
15300,0.766825,3.5740410000000002,1.842277
15600,0.7166520000000001,2.7579279999999997,1.7336220000000002
15900,0.620221,3.176054,1.9363560000000002
