timestamp,min_cpu,max_cpu,avg_cpu
0,3.663304,10.998569999999999,5.281313
300,3.130229,11.445367,5.175201
600,3.872725,11.003107,5.992164
900,3.035598,11.363655,5.309292
1200,3.7277739999999997,12.460593,5.181587
1500,3.111191,13.180435000000001,6.487544000000001
1800,3.6175980000000005,11.128947,5.3098220000000005
2100,3.7096199999999997,12.650542,5.563764
2400,3.8501300000000005,10.948329,5.609701
2700,3.710178,11.344128999999999,5.314326
3000,3.3201709999999998,12.629039,5.320596
3300,3.8927739999999997,11.263583,6.094727
3600,3.6085,11.081418,5.497209
3900,3.727355,12.720533,5.275180000000001
4200,3.620708,11.579591,5.938614
4500,3.6024529999999997,11.391169,5.310442
4800,3.506232,12.589186999999999,5.095366
5100,4.092588,30.740467,8.320839
5400,3.5843839999999996,11.141339,5.356706
5700,3.402504,12.616900999999999,5.340426
6000,3.9077900000000003,11.170053999999999,6.011248
6300,3.038894,11.370958,5.257369000000001
6600,3.713679,12.631407000000001,5.306618
6900,3.2422009999999997,11.883555,6.099228
7200,3.6167190000000002,11.027427000000001,5.322973
7500,3.087344,13.11894,5.133514
7800,3.85934,11.079302,5.539295
8100,3.6747330000000002,11.418911999999999,5.346271
8400,3.3588370000000003,12.731764,5.225023
8700,4.078277,26.909913,8.941229
9000,2.8912560000000003,11.039617,5.31647
9300,3.7224730000000004,12.338058,5.303299
9600,2.793678,11.257781,5.252789
9900,3.684693,11.309128999999999,5.311980999999999
10200,3.7926580000000003,12.070871,5.113903
10500,3.889447,11.455703999999999,6.175784999999999
10800,3.781942,11.334699,5.347045
11100,3.7573,11.285776,5.220436
11400,3.863583,11.453508,6.24988
11700,2.747506,11.197511,5.178592
12000,3.7324800000000002,11.149328,5.112908
12300,4.019548,11.653461,5.703064
12600,4.0044830000000005,11.336753999999999,5.454315
12900,3.7559620000000002,11.317911,5.128188
13200,2.667157,11.114683,5.9243
13500,3.875193,11.361405,5.4156830000000005
13800,3.507248,10.94238,5.098585
14100,3.8863760000000003,12.421146,6.270997
14400,3.6904169999999996,11.21599,5.197426999999999
