timestamp,min_cpu,max_cpu,avg_cpu
0,3.6507730000000005,10.263333,5.212203
300,3.7721139999999997,8.837479,4.882442
600,3.6331809999999995,9.726357,5.0741559999999994
900,3.540516,10.251273,5.1316180000000005
1200,3.6651059999999998,25.035451000000002,6.969388
1500,2.812558,10.274988,5.052307
1800,3.7020989999999996,10.1317,5.031463
2100,2.7280159999999998,8.824782,4.768193
2400,3.651245,9.48291,5.106766
2700,2.9256740000000003,10.193710000000001,4.7455680000000005
3000,3.699637,9.254585,4.989378
3300,2.500477,9.963265,5.000007
3600,3.022041,10.503974000000001,4.746757
3900,3.7233980000000004,9.150151,4.86414
4200,2.9432490000000002,9.593191000000001,5.022969
4500,3.691793,9.788452000000001,5.042158000000001
4800,2.72551,25.011406,6.698952
5100,4.080509999999999,9.754466,5.279044
5400,3.042272,9.15643,4.640357
5700,3.652595,9.019416,4.7070050000000005
6000,3.1911419999999997,9.818564,5.115066000000001
6300,2.7787509999999997,9.309398,4.723907
6600,3.7206930000000003,34.229524,11.13724
6900,4.084716,9.589298,5.4802610000000005
7200,3.6967510000000003,8.990933,4.963058
7500,3.223983,8.979383,4.602663
7800,3.879732,9.371667,5.296353
8100,2.8874560000000002,8.784905,4.5943190000000005
8400,3.8530550000000003,24.798419,6.829714999999999
8700,4.061923,9.773117999999998,5.643268
9000,3.793725,8.949997,4.728351
9300,3.7303559999999996,9.139904,4.770321
9600,3.609554,9.382137,5.006468
9900,3.817125,8.99797,5.022428
10200,2.754645,9.188697,4.6573080000000004
10500,4.139139,9.414729,5.310257
10800,3.7502949999999995,9.224791999999999,4.826032
11100,3.808761,9.384136999999999,4.867119000000001
11400,3.973157,11.336708,5.964768
11700,3.578939,8.986919,4.7037379999999995
12000,3.849275,22.910360999999998,6.761522
12300,3.987174,17.351439000000003,6.361813
12600,3.764368,9.03,4.962014
12900,3.668819,9.094764999999999,4.6588709999999995
13200,3.716379,9.940851,5.2369580000000004
13500,3.7511769999999998,9.032597,5.050365
13800,3.783897,9.080108000000001,4.772137
14100,4.0689150000000005,14.262789999999999,6.16259
14400,3.654554,22.839679999999998,6.668178999999999
14700,3.7374769999999997,9.275227000000001,4.840517
15000,3.9088910000000006,17.840457999999998,6.556133999999999
15300,3.793051,9.363893,4.9389959999999995
15600,2.7480729999999998,24.800204,6.899722
15900,3.814808,11.067584,5.1603650000000005
16200,3.2950730000000004,9.153575,5.229948
16500,3.7139330000000004,9.11501,4.723873
16800,3.7944739999999997,11.252149000000001,5.836939
17100,3.7905230000000003,9.554196000000001,5.403168
17400,3.818228,9.159436,4.830164
17700,4.200092,10.644816,5.658703
18000,3.5933410000000006,9.899381,5.096568
18300,3.525907,9.230466999999999,4.761347
18600,3.8365730000000005,10.80618,5.174743
18900,3.4696300000000004,9.193412,4.802986
19200,3.7031050000000003,24.917281,7.033939999999999
19500,3.795983,11.466771000000001,5.79327
19800,3.706413,9.250828,4.928235
20100,3.752218,8.909156,4.798525
20400,3.015314,10.870219,5.119004
20700,3.69299,11.79774,5.189655
21000,3.6926050000000004,9.436724,4.915737
21300,4.004778,11.369414,5.264224
21600,3.10586,9.081882,4.805994999999999
21900,3.600453,8.970721000000001,4.690483
22200,3.7404349999999997,11.010598,5.286755
22500,2.496983,9.297993,4.833801
22800,3.8340949999999996,9.382995,5.407905
23100,3.070655,19.314470999999998,6.616519
23400,3.870415,9.309738000000001,4.950794
23700,3.106877,9.033259,4.724189
24000,3.9727959999999998,9.472951,5.160431
24300,3.3910519999999997,9.109989,4.7025239999999995
24600,3.581208,9.365769,4.9664980000000005
24900,3.8348400000000002,9.740383999999999,5.698651
25200,3.653983,8.980496,4.724175
25500,3.728363,9.011002000000001,4.905627
25800,3.827775,9.445383,5.566095
26100,3.6986760000000003,9.074841000000001,4.7704580000000005
26400,3.013712,9.291602000000001,4.873193
26700,3.7476910000000005,24.462733,7.262792999999999
27000,3.181535,9.2427,4.8683629999999996
27300,3.895088,9.523297,4.883615
27600,4.07757,11.798314,6.057914
27900,3.6996339999999996,9.567345,4.843179
28200,3.5935010000000003,9.516525999999999,4.988779
28500,3.773118,9.800059,5.5106910000000005
28800,3.488781,9.421199,4.859079
29100,3.611937,9.448828,4.898864
29400,3.783011,9.67734,5.22887
29700,2.694302,9.24,4.585822
30000,3.713937,9.444783000000001,4.973308
30300,3.966839,12.501987,6.072425
30600,3.336724,9.293992,4.712562
30900,3.729232,9.855725999999999,4.990836
31200,3.709379,9.601023,5.532662999999999
31500,3.7734010000000002,9.03256,4.845122
31800,3.831722,9.618599,5.0423160000000005
32100,3.940699,9.634580999999999,5.122367
32400,3.6083510000000003,9.453519,4.789585
32700,3.721596,9.848462,4.911531
33000,3.901992,9.974745,5.660129
33300,3.602356,9.168086,4.703215
33600,3.704528,10.861108999999999,4.997482
33900,3.668137,22.122377,7.134339999999999
34200,3.5215699999999996,9.429588,4.891496
34500,3.814855,10.380913,4.923514
34800,4.063073,9.684141,5.239546
35100,3.761893,9.283903,4.748958999999999
