timestamp,min_cpu,max_cpu,avg_cpu
0,2.681218,6.117922,4.300085
300,4.034612,8.974246,5.189426
600,4.0404349999999996,9.026949,5.089294000000001
900,3.885407,10.399612,5.113011
1200,2.2949450000000002,8.794744999999999,4.785277
1500,4.160198,9.104908,5.362556
1800,3.895054,10.135729,4.879529
2100,4.05665,8.856638,4.961819
2400,4.039214,9.323959,5.241423
2700,3.4634410000000004,6.201928,4.436133
3000,3.9158660000000003,16.854529,7.105803
3300,3.7838269999999996,8.76361,5.065684
3600,3.945985,10.151314999999999,5.1108720000000005
3900,3.666263,8.978286,4.905875
4200,3.9220050000000004,8.7025,5.159546
4500,3.8186199999999997,10.229894,5.258982
4800,3.1589669999999996,8.981657,4.80818
5100,3.98184,8.950803,5.238455
5400,3.70347,7.817625,4.946814
5700,3.986019,8.928745,4.984014
6000,4.010239,26.09006,7.369364
6300,3.778826,8.772239,5.117675
6600,3.25406,25.101397,7.0452639999999995
6900,3.9512410000000004,8.708332,5.308078
7200,3.851922,8.993598,5.0590720000000005
7500,3.9374629999999997,8.898667,4.905948
7800,3.8197449999999997,8.877377000000001,5.385144
8100,3.8454040000000003,5.968711,4.803918
8400,3.6822239999999997,8.785287,4.957932
8700,3.5162839999999997,8.556506,5.292313
9000,3.9386160000000006,8.679758,5.089366
9300,4.16631,8.755653,5.075186
9600,3.942104,8.67427,5.222093
9900,3.941015,8.766105,5.11817
10200,3.8334900000000003,8.757475999999999,4.951318
10500,3.825878,8.615176,5.277051
10800,3.744175,5.905578,4.609243
11100,3.930685,8.931299000000001,4.944513
11400,4.1849169999999996,8.779042,5.786901
11700,3.8263019999999996,8.710144,5.079439
12000,3.933489,8.551702,4.990524
12300,3.730204,8.61996,5.304508
12600,3.8120339999999997,8.598527,4.882391999999999
12900,3.923137,8.566115,4.879908
13200,3.715086,8.541794,5.180416
13500,3.5398419999999997,6.908509,4.916738
13800,3.786658,21.897631,6.630674000000001
14100,3.972085,8.961905,5.597955000000001
14400,3.5822300000000005,8.485841,5.002048
14700,4.168751,8.505982000000001,5.072383
15000,3.793427,8.945661999999999,5.266291000000001
15300,3.84091,8.513465,5.054406
15600,3.688918,8.449464,4.849705999999999
15900,3.7670120000000002,9.697014999999999,5.26714
16200,3.677944,5.945825,4.557824
16500,3.829039,8.58557,4.892855
16800,3.8985199999999995,10.083459,5.249471
17100,3.8069879999999996,8.733092999999998,5.019364
17400,3.6369059999999998,9.019976,4.947461
17700,3.916128,25.072479,7.220907
18000,3.653838,8.684909,4.933831
18300,3.75241,8.658711,4.969748
18600,3.7797,9.706539,5.308501000000001
18900,3.6572739999999997,7.606474,4.939858
19200,3.645381,8.576130000000001,4.858791
19500,3.863235,10.043901,5.25203
19800,4.043767,8.711475,5.172485
20100,3.9065510000000003,8.674856,5.034922
20400,3.706438,9.786605999999999,5.22539
20700,3.501121,8.577743,4.854488
21000,3.7752269999999997,8.555359,4.831951
21300,3.7554879999999997,26.608490000000003,7.440866000000001
21600,3.6150379999999998,6.165876,4.536222
21900,3.900532,8.630463,5.009863
22200,3.7935730000000003,9.744536,5.3401190000000005
22500,3.7559620000000002,8.747355,5.01382
22800,2.684206,8.737303,4.8363
23100,3.764818,10.265395,5.251957
23400,3.105175,8.604826,4.900799
23700,2.792177,8.831522999999999,4.771851
24000,3.9694809999999996,10.042997999999999,5.321008999999999
24300,3.7203370000000002,5.583677,4.744549
24600,3.65785,8.481356,4.988829
24900,2.770039,25.171612,7.125014999999999
25200,3.7316239999999996,8.701095,4.9854959999999995
25500,3.549292,8.740247,4.998699
25800,3.897925,8.601687,5.351954
26100,3.2952239999999997,19.196274,7.068264999999999
26400,3.8017589999999997,46.0395,9.115878
26700,3.6738989999999996,8.598594,5.207358999999999
27000,2.970326,5.414182,4.38981
27300,3.8588970000000002,8.683713000000001,4.985582
27600,2.800328,8.538198,5.0692900000000005
27900,3.7241800000000005,8.535199,4.847701
28200,2.788121,8.551267,4.952019
28500,3.655273,24.616015,7.293672999999999
28800,2.8900580000000002,8.741246,4.738053
29100,3.435654,8.649445,4.900697
29400,3.699874,8.619435000000001,5.390706
29700,3.1682770000000002,5.421549,4.35533
30000,3.716106,8.764553,5.0736870000000005
30300,2.912555,9.074481,5.065706
