timestamp,min_cpu,max_cpu,avg_cpu
0,0.802624,5.219436,2.397881
300,0.6823560000000001,5.262446,2.5187
600,1.407715,6.172019000000001,3.1331900000000004
900,0.708661,6.862147,2.363868
1200,1.254263,6.022053,2.574462
1500,0.9243979999999999,3.7636550000000004,2.177868
1800,1.270693,6.533011,2.498672
2100,1.368207,6.146689,2.562016
2400,1.2818450000000001,11.621725999999999,3.634839
2700,0.6286069999999999,7.570255,2.4255709999999997
3000,0.918803,7.324372,2.566235
3300,1.351389,6.9703479999999995,2.6235470000000003
3600,0.5139050000000001,7.054182000000001,2.437251
3900,1.318368,5.1096580000000005,2.698902
4200,0.6531100000000001,10.034166,3.073245
4500,1.1672200000000001,5.474648,2.332023
4800,0.540797,5.1300040000000005,2.449281
5100,1.284018,5.06365,2.6447830000000003
5400,0.858667,5.090344,2.323273
5700,0.5771850000000001,4.978342,2.42729
6000,1.489786,7.345250999999999,3.474158
6300,0.670491,3.875582,2.1097509999999997
6600,1.22869,5.918965,2.6236040000000003
6900,0.660686,5.466983,2.5255
7200,1.296111,6.076194,2.575281
7500,0.720247,6.8549869999999995,2.640513
7800,1.215822,9.25763,3.539105
8100,0.9753860000000001,5.779922,2.470528
8400,0.611916,6.6386259999999995,2.443742
8700,1.045651,5.804167,2.527459
9000,1.567137,16.079302,3.104275
9300,1.543768,5.838106,2.649657
9600,0.546203,12.546505999999999,3.594179
9900,1.6818810000000002,5.3991489999999995,2.595719
10200,0.730485,7.381449000000001,2.575652
10500,1.679027,5.404511,2.657657
10800,0.8293309999999999,5.474696,2.3999479999999997
11100,1.044969,7.766359,2.720984
11400,1.355499,7.035132000000001,3.282565
11700,1.102133,4.11801,2.1200240000000004
12000,1.36304,5.188877,2.537271
12300,1.5168760000000001,6.9136940000000005,3.003498
12600,1.620364,5.7320519999999995,2.641254
12900,0.622278,5.337835,2.638415
13200,1.684981,13.960498999999999,3.710235
13500,1.516253,15.081279,3.3438779999999997
13800,1.450908,5.894608,2.7246759999999997
14100,1.684764,5.9421040000000005,2.7956849999999998
14400,0.91156,6.026108,2.494002
14700,1.5099040000000001,6.144993,2.7111560000000003
15000,1.468939,7.626074000000001,2.651303
15300,1.3074860000000001,5.902791000000001,2.6387099999999997
15600,1.257634,17.993837,3.772204
15900,1.508209,4.912017,2.620909
16200,1.147197,21.064669,5.236512
16500,1.479184,6.176162000000001,2.7978080000000003
16800,0.803794,9.941104,3.139625
17100,0.6158399999999999,4.960415,2.388061
17400,1.291032,6.671334,2.568243
17700,1.073547,5.63806,2.521071
18000,1.190094,5.746926,2.469476
18300,1.167524,5.312843,2.516452
18600,1.032773,6.19048,2.748102
18900,1.250658,14.800683,3.4900349999999998
19200,1.26563,5.729966,2.794132
19500,0.6074149999999999,6.065694000000001,2.655748
19800,0.529507,4.991858000000001,2.436927
20100,1.368168,6.323163,2.6953080000000003
20400,0.7312529999999999,6.788634,3.167184
20700,1.416172,5.817515,2.824592
21000,0.578382,6.376457,2.5442169999999997
21300,1.5817430000000001,6.546183,2.643293
21600,1.372399,14.140851000000001,2.777297
21900,1.3899629999999998,6.560650999999999,2.558468
22200,0.529814,7.029611,2.739702
22500,0.9436200000000001,6.355424,2.826193
22800,1.218235,18.289702,4.31924
23100,0.944306,5.793952,2.516496
23400,1.205219,5.1380550000000005,2.563026
23700,1.1949969999999999,6.189692,2.686492
24000,1.115876,6.1762120000000005,2.859832
24300,1.5662049999999998,9.987467,3.498257
24600,1.363864,6.030373,2.7545580000000003
24900,1.5807959999999999,5.671397,2.6652
25200,0.8030619999999999,6.286314,2.4656700000000003
25500,1.3719860000000001,5.791137,2.795867
25800,1.595251,8.56091,2.861532
26100,1.529978,5.418138,2.90729
26400,1.4480389999999999,4.151211,2.343722
26700,1.2832059999999998,5.7115029999999996,2.552106
27000,1.26588,5.425530999999999,2.601652
27300,1.294757,4.947864,2.5539959999999997
27600,1.396477,8.695908,3.018291
27900,0.626401,11.788233,2.901592
28200,1.221126,4.7834769999999995,2.48413
28500,0.7487010000000001,4.129023999999999,2.341566
28800,1.302859,6.041592,2.511794
29100,1.035894,5.930453,2.59552
29400,1.354234,5.258221,2.81704
29700,1.198849,5.742398000000001,2.636635
30000,1.398458,5.435199,2.7398689999999997
30300,0.861139,5.542162,2.53226
30600,1.058211,5.592844,2.5095169999999998
30900,1.135459,5.463539,2.474191
31200,0.5393319999999999,5.541946,2.61469
31500,1.2188290000000002,9.323199,3.0460830000000003
31800,0.967298,5.242945,2.520205
32100,1.5740120000000002,5.1222129999999995,2.581011
32400,0.705561,5.861330000000001,2.462726
32700,1.114897,5.562233999999999,2.558707
33000,0.532808,5.967621,2.724888
33300,0.613152,5.744972,2.447655
33600,1.273778,5.140061,2.81501
33900,1.060057,3.390386,2.225686
34200,1.480082,5.566523,2.5834080000000004
34500,1.609166,4.419973000000001,2.78096
34800,1.7555450000000001,6.158425,2.8542959999999997
35100,1.3610659999999999,7.449927000000001,3.038894
35400,1.487428,4.84713,2.56297
35700,1.300542,4.823914,2.460395
36000,1.286346,5.481025,2.765677
36300,1.4797799999999999,5.521259,2.69307
36600,1.472766,5.6737400000000004,3.001247
36900,1.709552,10.154083,3.517082
37200,1.6789580000000002,9.847972,3.834683
37500,1.493112,4.829675,2.667029
37800,1.629216,6.669283,2.8926540000000003
38100,1.3134370000000002,6.380477,2.551812
38400,1.305123,5.460401,2.788095
38700,1.3455629999999998,10.963172,3.085352
39000,1.492977,7.1851899999999995,2.748158
39300,1.226782,5.442554,2.7818650000000003
39600,1.212813,5.275931,2.68545
39900,1.460819,6.3719339999999995,2.800677
40200,1.672034,5.106753,2.868959
40500,1.1817280000000001,16.009234,3.522072
40800,1.445814,7.562568,2.99895
41100,1.173904,28.374746999999996,4.276043
41400,1.116417,6.017765,2.9346229999999998
41700,1.272276,6.367079,2.659519
42000,1.7151310000000002,6.375229,3.19054
42300,1.228639,12.809255,3.404086
42600,1.8091509999999997,6.871639,3.204127
42900,1.190896,5.835152,2.694512
43200,1.392124,6.493272,2.8817630000000003
43500,1.504055,4.228422,2.597188
43800,1.4665139999999999,8.852161,2.946102
44100,1.182503,7.096396,2.901571
44400,1.284219,5.093811,2.976931
44700,1.409106,8.584319,2.953614
45000,1.1348120000000002,5.319001,2.53334
45300,1.022086,5.417298000000001,2.707632
45600,1.474104,5.729918,2.85016
45900,1.168947,13.948665,3.4644459999999997
46200,1.3172979999999999,5.801525,2.721302
46500,1.3573620000000002,8.708956,2.933402
46800,1.505509,10.717966,3.413938
47100,1.425424,6.724999,2.761604
47400,1.470545,6.5927690000000005,3.0645580000000003
47700,1.148155,6.620995,2.5243740000000003
48000,1.154842,6.573617,2.845333
48300,1.303497,6.356611,2.821207
48600,1.135729,5.924073,2.4129169999999998
48900,1.5259790000000002,5.3528400000000005,2.6907240000000003
49200,1.4282979999999998,6.633205,3.147929
49500,1.489235,11.016005999999999,3.469029
49800,1.4991079999999999,7.400048,2.7454389999999997
50100,1.245775,9.396447,2.679847
50400,1.349135,7.145991,2.656545
50700,0.992035,7.802839,2.881807
51000,1.4129209999999999,8.80458,2.9434099999999996
51300,1.345593,3.087992,1.953468
51600,1.3587209999999998,15.710308,4.254499
51900,1.5017559999999999,10.567644999999999,2.920906
52200,1.38554,11.039633,3.018252
52500,1.498602,6.854802,2.547384
52800,0.50747,5.418927,2.683026
53100,1.4873370000000001,10.668289,3.4197059999999997
53400,0.962471,5.225144,2.578187
53700,1.497031,5.595119,2.746127
54000,0.515975,5.944081,2.414221
54300,1.529501,6.677194999999999,2.628845
54600,1.039292,7.073919,2.755293
54900,0.6186,6.494505,2.3408759999999997
55200,1.515012,6.637917,2.520448
55500,0.539883,7.0323009999999995,2.8252669999999998
55800,1.511472,4.669505,2.436754
56100,0.6026520000000001,3.3277970000000003,2.157118
56400,1.453224,8.205001,2.920219
56700,0.6851010000000001,5.117975,2.354118
57000,1.587206,6.2139,2.6352830000000003
57300,1.478751,4.999549,2.552909
57600,0.707212,4.977325,2.270666
57900,1.077788,5.890321,2.551491
58200,0.649844,8.376023,2.585654
58500,1.201855,5.688539,2.67637
58800,1.47605,37.386798999999996,5.709864
59100,1.466787,5.220423,2.963168
59400,1.0771030000000001,5.205898,2.255678
59700,1.4173790000000002,5.3823300000000005,2.6919009999999997
60000,1.3705120000000002,7.449375,2.8702240000000003
60300,1.10887,10.937856,3.071554
60600,1.154024,4.8901769999999996,2.54373
60900,1.076432,5.412161,2.566553
61200,1.064057,4.883808999999999,2.62048
61500,0.9657180000000001,5.127179,2.483588
61800,1.133959,6.248465,3.054771
62100,0.886733,5.996728,2.404346
62400,1.3471959999999998,5.925311,2.656858
62700,1.249468,6.1888190000000005,3.022799
63000,0.542669,5.948277,2.542051
63300,1.0432299999999999,6.501151,2.642262
63600,0.769373,6.013271,2.892345
63900,1.629006,10.551342,3.2324650000000004
64200,0.704959,5.5888599999999995,2.558349
64500,1.231108,5.911825,2.6613
64800,0.5614600000000001,5.088337,2.385016
65100,1.397075,11.347884,3.364132
65400,0.717717,5.712395,2.837887
65700,0.771519,5.974385,2.473599
66000,1.509407,5.256565,2.624675
66300,0.589603,4.5867949999999995,2.353411
66600,1.7228259999999997,4.993291,2.925128
66900,0.559963,5.763875,2.468737
67200,1.3990770000000001,5.429382,2.84463
67500,0.625319,5.158133,2.3680470000000002
67800,1.469113,5.948034,2.572254
68100,0.5719380000000001,4.915286,2.378181
68400,0.5530390000000001,5.7342010000000005,2.329962
68700,1.689284,6.345882,2.615585
69000,0.8308110000000001,6.055013,2.81818
69300,1.343824,5.8616660000000005,2.465961
69600,0.989849,17.173876,3.6157410000000003
69900,1.243791,6.135551,2.924696
70200,1.117709,6.304879,2.983484
70500,1.502989,6.314315000000001,2.738591
70800,0.373325,5.809291,2.808631
71100,0.6520560000000001,8.613775,2.8615009999999996
71400,1.226788,5.447546,2.614512
71700,1.107872,5.289636,2.686756
72000,1.29175,5.698016,2.630411
72300,0.9336709999999999,5.170215,2.501066
72600,1.214151,5.42358,2.999818
72900,1.181658,5.921241,2.587319
73200,1.248752,4.9831,2.656446
73500,0.808959,6.206167,2.696034
73800,1.0984040000000002,23.107932,4.032744
74100,1.1698979999999999,4.279392,2.405815
74400,0.540706,6.540218,2.940112
74700,1.2116770000000001,9.74311,3.346535
75000,0.603178,6.489073,2.637361
75300,1.6071360000000001,5.83875,2.855669
75600,0.666891,5.607972,2.5232900000000003
75900,1.434461,5.481013,2.643608
76200,0.74769,5.234012,2.778179
76500,0.7169760000000001,5.450012,2.452842
