timestamp,min_cpu,max_cpu,avg_cpu
0,2.029314,7.979072,3.108124
300,2.162311,6.272774,3.118443
600,2.188911,5.87371,3.355021
900,2.044652,3.655208,2.488403
1200,2.1449689999999997,6.162261,3.3320870000000005
1500,1.2064190000000001,5.215349,3.045473
1800,2.214608,8.006421000000001,3.271287
2100,2.050062,44.663999999999994,7.25862
2400,1.5807950000000002,5.860139,3.041688
2700,2.000079,8.698872999999999,3.37615
3000,2.1627400000000003,44.839053,10.133682
3300,48.42465,53.738186,50.305098
3600,2.3294200000000003,51.560103999999995,29.675458000000003
3900,2.357488,5.885317,3.471225
4200,1.316767,6.23021,3.172211
4500,2.072196,7.422206,3.336521
4800,1.797468,6.056298,3.2977190000000003
5100,1.587634,5.739932,3.035988
5400,2.107041,6.447389,3.491025
5700,2.14132,10.872766,4.210485
6000,2.116302,5.352365,3.315232
6300,1.579496,5.470185,3.265843
6600,2.1334150000000003,21.809107,5.674544999999999
6900,2.114293,6.9069899999999995,3.226841
7200,2.28973,53.497616,19.728855
7500,47.582528,51.471940000000004,50.261607
7800,1.300516,51.917864,20.256897
8100,2.087011,6.137341,3.353871
8400,1.414244,5.937677,3.248535
8700,2.1093330000000003,6.848095,3.2096299999999998
9000,2.063957,6.099808,3.2830730000000004
9300,2.0956599999999996,5.8570400000000005,3.4237839999999995
9600,2.031412,7.126171,3.2946440000000004
9900,1.9893310000000002,6.039351,3.3990400000000003
10200,2.1420939999999997,5.025112,3.60051
10500,2.095148,7.928638,3.339004
10800,1.386888,6.292281,3.269345
11100,2.043567,8.189672999999999,3.479922
11400,2.234594,54.713398,31.095867
11700,49.377814,63.646937,51.970391
12000,2.1530869999999998,49.61554,9.901769
12300,1.376307,5.705993,3.1660880000000002
12600,2.2082610000000003,4.624722,3.26629
12900,1.3500530000000002,4.155625,2.8202439999999998
13200,1.93927,7.486119,3.231017
13500,1.148796,4.016185,2.9248689999999997
13800,1.462944,5.880197,3.109632
14100,2.107253,7.432942,3.334602
14400,1.390986,5.91539,3.254034
14700,2.192415,6.134282,3.3333410000000003
15000,2.0592770000000002,8.080159,3.4209940000000003
15300,2.194541,6.299914,3.551965
15600,6.173306,52.077588,41.681979
15900,14.844879,55.315224,47.548113
16200,1.42497,8.705263,3.600251
16500,1.300941,18.65052,4.1361360000000005
