timestamp,min_cpu,max_cpu,avg_cpu
0,5.2157230000000006,12.747113,7.361377
300,5.9555739999999995,13.397281,7.742717999999999
600,6.088475,14.829201000000001,7.621906
900,5.640697,12.923549000000001,7.448635
1200,5.808459,12.824734,7.58069
1500,5.800283,28.950729,10.57836
1800,5.318638,12.89517,7.378752
2100,5.839278,13.442668,8.306848
2400,6.1158220000000005,15.248339999999999,7.612622999999999
2700,5.885962999999999,13.67404,7.376477
3000,4.733332,36.192018,10.195851
3300,5.675274,16.033053,8.023795
3600,5.155026,13.293189000000002,7.169333999999999
3900,5.835602,13.658342999999999,7.748457000000001
4200,5.215539,26.229599,9.444723
4500,5.468184,13.697710999999998,7.578058
4800,5.6384300000000005,13.377148000000002,7.3460339999999995
5100,5.838526,14.321341,8.160285
5400,5.970330000000001,13.634649,7.865831
5700,6.00965,16.283299,8.495204
6000,5.1357040000000005,13.921536999999999,7.45728
6300,5.441968,30.672031,9.876019
6600,5.4260839999999995,23.701316000000002,10.432853
6900,5.861586,46.179608,11.702176
7200,6.218115,13.784134,7.634618
7500,5.81617,29.509573,9.818062
7800,5.590333,13.961891,7.536833000000001
8100,6.020477,43.841179,11.137825999999999
8400,5.613193,30.380035999999997,9.693209
8700,5.660382,14.353082,8.532226
9000,5.426492,16.516035000000002,8.37173
9300,5.739741,13.766796,7.678777
9600,5.420835,19.801264,8.524427000000001
9900,5.944228,13.834225,7.679200999999999
10200,3.735143,36.853752,10.310543
10500,5.141418,14.596282999999998,7.8556539999999995
10800,4.383222,13.752391000000001,7.074521000000001
11100,5.178873,9.719228999999999,6.9385509999999995
11400,5.378241,14.24985,7.4159559999999995
11700,4.002314,13.863828,7.472187
12000,5.802663,13.562437,7.481755000000001
12300,4.280721,14.647393,7.923263
12600,5.9072379999999995,14.090795000000002,7.620386
12900,5.068256,14.646148,7.419271000000001
13200,5.371631,14.835415,7.512623
13500,3.557214,14.567355,7.448119999999999
13800,5.998227,35.34389,9.494537
14100,6.026864,14.707912,7.913924000000001
14400,3.879083,14.225995999999999,7.137053
14700,5.888075,15.526403,7.701166000000001
15000,3.4645989999999998,14.015073000000001,6.945335000000001
15300,5.888672,14.131028,7.725316
15600,4.440986,14.421327999999999,7.254917
15900,6.005413,13.931339999999999,8.253002
16200,4.863802,12.844358999999999,7.190575999999999
16500,4.580888,7.70423,6.674914
16800,5.578017,13.845389,7.606333
17100,3.284332,13.368447,7.106578
17400,6.0893120000000005,42.61092,10.63663
