timestamp,min_cpu,max_cpu,avg_cpu
0,11.190783,52.157262,40.472026
300,21.08569,77.68155300000001,41.863671999999994
600,25.544981,74.12167099999999,37.471785
900,27.229162,63.566556999999996,39.190274
1200,10.861958999999999,48.146321,23.515082999999997
1500,13.477831,85.350938,29.600121
1800,11.873125,49.090967,26.992731
2100,11.885922,22.301455999999998,16.956766000000002
2400,20.626857,48.92272,30.310276
2700,12.94442,34.003346,21.196171
3000,18.918745,90.63918699999999,37.658285
3300,11.608805,94.222801,40.083053
3600,18.990984,71.91414300000001,35.020042
3900,11.381395,77.234726,35.013513
4200,18.367876000000003,79.47940899999999,48.523013
4500,15.853147,31.041315,23.045084
4800,23.746363,43.550521999999994,29.175424
5100,17.752403,22.318307,19.652532
5400,13.177026000000001,97.66900799999999,29.813184999999997
5700,13.113845999999999,55.454147999999996,26.007504
6000,27.589370000000002,97.339603,40.906009999999995
6300,13.274864,65.793099,31.132040999999997
6600,11.595161000000001,97.060251,23.828356
6900,11.855604,30.755398,17.015075
7200,10.870576,83.156453,25.563589999999998
7500,10.769464,30.916036,17.106035000000002
7800,13.285032999999999,39.341337,21.947488
8100,12.78073,30.54927,20.201725
8400,11.440038000000001,90.35889300000001,27.363288
8700,24.084054000000002,58.573299,39.371761
9000,26.114473999999998,68.409426,41.312903999999996
9300,10.507855000000001,34.928109,24.045388
9600,15.113501999999999,57.135612,32.42136
9900,12.071374,56.757374,37.101577
10200,18.873273,65.10740899999999,38.221295
10500,7.362373,97.39910400000001,42.900541
10800,10.235478,87.041682,37.254571
11100,16.563892000000003,82.907933,45.191961
11400,11.593736,48.871925,26.076045
11700,12.771063,39.977159,26.049737
12000,8.335953,87.11516999999999,33.836018
12300,20.097497,68.024909,33.429899
12600,17.266634,96.73709699999999,38.562682
12900,15.978678,44.488911,26.485923
13200,18.80925,47.768404,30.157715000000003
13500,17.178860999999998,78.121178,38.870591999999995
13800,12.158909,44.059948,24.523554
14100,21.067341,80.642976,35.018899
14400,12.232455999999999,66.588027,30.129243
14700,15.311195000000001,97.417864,42.532588
15000,25.27037,55.474996,38.292115
15300,12.429056,85.17116,43.178975
15600,12.99883,25.198427,16.544486
15900,12.340726,54.796443999999994,25.420956
16200,11.102755,50.625884,24.872923999999998
16500,18.648702,93.98338299999999,37.663431
16800,12.80923,71.994555,26.482725
17100,17.304962,63.393952,33.767183
17400,11.19769,35.971266,21.263665
17700,33.469328000000004,80.144099,57.781608999999996
18000,42.279291,94.956052,65.231379
18300,34.589101,64.116691,44.098693
18600,33.397711,91.549547,57.042778000000006
18900,22.322663000000002,96.227509,58.622427
19200,31.797218,95.170874,55.035399
19500,34.581264000000004,97.26848199999999,72.230456
19800,17.491881,59.235013,37.876808000000004
20100,15.605335,76.947051,31.243276
20400,24.409803,85.177656,48.368767999999996
20700,15.370394000000001,66.635065,36.496021999999996
21000,17.441961,88.624898,32.767537
21300,12.543466,88.521907,37.346565000000005
21600,18.983266,96.063692,47.543726
21900,14.622152999999999,33.73147,23.658964
22200,12.809625,53.440876,24.53831
22500,16.978141,96.42097199999999,45.988071999999995
22800,19.775548999999998,49.038746,34.060399
23100,26.916242999999998,60.86596899999999,37.828590000000005
23400,28.200312,52.140295,36.058743
23700,24.005406,85.132126,45.440658
24000,28.535636,91.344268,51.955816999999996
24300,37.899852,94.314638,69.840647
24600,15.761370999999999,94.769683,57.322565000000004
24900,20.019354999999997,68.96895400000001,42.955711
25200,13.949154,81.107132,41.079572999999996
25500,17.022503,91.026607,49.703648
25800,11.993367,68.90831700000001,31.716673999999998
26100,12.100916,65.431251,25.870143
26400,16.122977,82.498056,59.040746
26700,19.088382,91.894908,49.035151
27000,29.464271000000004,97.478013,68.84399300000001
27300,19.534681,44.65385,30.908390999999998
27600,11.173474,79.64026,37.123701000000004
27900,20.576666,79.055352,40.520721
28200,10.536717999999999,88.974621,33.812971999999995
28500,8.98443,83.382853,31.6311
28800,28.712889,97.465474,57.999325
29100,14.144460999999998,96.176285,45.862885999999996
29400,18.625763,84.238848,42.757259999999995
29700,12.001569,19.724153,14.486216
30000,17.682339000000002,73.955855,39.651322
30300,32.336562,94.89488399999999,52.414644
30600,15.857123999999999,70.908947,32.36844
30900,8.618547999999999,90.82158299999999,34.325221
31200,12.258869,25.691725,18.751635
31500,15.084366000000001,81.393918,27.981952000000003
31800,21.594245,79.83586600000001,38.353947999999995
32100,13.797464000000002,91.31725899999999,42.884718
32400,13.667193,43.017269,24.001209
32700,19.199185999999997,86.608824,55.579871
33000,26.519239000000002,81.302152,39.167971
33300,31.458638,95.367714,47.641917
33600,38.683979,58.267309999999995,45.06257
33900,30.210553000000004,89.464024,56.30818000000001
34200,32.114201,95.491074,68.51719399999999
34500,24.117548,85.656131,42.340897
34800,14.569794,65.294684,35.425804
35100,11.584688,79.09500799999999,30.00078
35400,14.974716,38.767891999999996,23.297349
35700,16.849223000000002,86.824612,37.563333
36000,9.675901,78.238885,31.563817999999998
36300,9.89834,27.815396999999997,12.993222
36600,12.322203,21.152912,14.715860000000001
36900,11.809700999999999,57.295654000000006,18.461420999999998
37200,28.588882,94.266361,49.272951
37500,20.910535,54.49638100000001,37.203863
37800,19.116453,96.732647,47.658514000000004
38100,17.549681,86.309152,45.209556
38400,18.048091,52.381161,35.638672
38700,21.740991,86.48755200000001,46.258463
39000,16.884304,59.892385,42.745391
39300,19.559835999999997,85.264636,45.981687
39600,27.163296000000003,94.704865,59.145102
39900,25.70651,90.644952,52.029552
40200,8.033385,91.742734,41.924518
40500,28.397223999999998,96.563477,57.034614000000005
40800,24.691185,93.993429,47.799246000000004
41100,18.465375,92.988322,48.177346
41400,34.703454,93.513564,68.191884
41700,20.895758999999998,74.743933,46.818647999999996
42000,20.128969,62.162293000000005,37.29953
42300,25.2892,95.849723,59.865722
42600,35.301687,87.186739,61.292091000000006
42900,23.211456,86.517814,46.637122
43200,16.523223,91.021111,49.529019
43500,24.621744,81.335553,51.491063
43800,14.6434,54.913747,32.744973
44100,11.751123,40.7757,20.392369
44400,11.505442,78.600719,25.012045
44700,13.951648,72.569254,36.722553000000005
45000,12.228831,34.098034000000006,18.506045
45300,12.186853,85.740802,37.760645000000004
45600,14.272034,85.486187,44.137813
45900,16.898906,78.303961,50.375585
46200,31.45508,95.368482,58.670853
46500,14.317922,79.368532,35.777768
46800,18.198226000000002,71.29044,38.471376
47100,12.320825,78.797262,31.547506
47400,14.618298999999999,83.708733,36.639590999999996
