timestamp,min_cpu,max_cpu,avg_cpu
0,0.47706800000000005,10.890023,2.8336900000000003
300,0.904926,31.429552,5.3890199999999995
600,0.423799,28.586465000000004,5.457955
900,0.915054,24.879542999999998,5.509665
1200,0.903085,36.702215,6.251425
1500,0.9233100000000001,33.969338,5.644324
1800,0.691399,35.80793,5.481682
2100,1.048062,34.122088,5.169247
2400,0.494084,30.830966999999998,5.432071
2700,1.0443959999999999,34.175429,5.731776
3000,0.953131,36.998582,6.614263
3300,0.955197,34.17351,5.8395470000000005
3600,0.882518,37.494988,6.5807080000000004
3900,0.67566,32.825282,5.422108000000001
4200,1.0164090000000001,42.64051,5.650898000000001
4500,0.548337,31.327092999999998,3.390717
4800,0.839832,28.465651,3.310457
5100,1.141062,74.513083,9.509457000000001
5400,0.905834,44.26335,5.655988
5700,1.021131,30.869611,5.476242
6000,1.038545,28.346020000000003,5.59725
6300,0.930516,38.299587,5.523232
6600,0.8297059999999999,35.874801,5.582053
6900,0.9818120000000001,36.060903,5.524030000000001
7200,0.885473,26.543007,4.277654
7500,1.0195379999999998,28.228184999999996,3.549197
7800,0.9194629999999999,46.841876,7.957903
8100,0.627581,39.503073,5.637163
8400,0.855107,39.937333,5.488788
8700,0.8646510000000001,15.450854000000001,2.633033
9000,0.9503450000000001,41.487484,5.432935
9300,0.8683270000000001,32.631,5.414655000000001
9600,0.9843149999999999,27.045388,3.39488
9900,0.398019,35.909335,3.5168980000000003
10200,0.903574,35.225693,5.462146
10500,0.503025,25.164797,5.667064
10800,0.9786600000000001,30.620262,6.654249
11100,0.9050540000000001,34.354327000000005,5.614253
11400,0.92653,37.890606,5.374125
11700,0.9686739999999999,23.462598999999997,5.404538
12000,0.8279040000000001,25.365857000000002,5.384569
12300,0.933743,20.023571,3.163288
12600,0.951915,28.181427000000003,3.70701
12900,0.9578959999999999,43.807778000000006,5.545312
13200,0.820606,38.200747,5.716627
13500,0.971352,42.161928,5.497016
13800,1.0365520000000001,42.106593,5.6223540000000005
14100,1.011052,34.067701,4.622561
14400,0.882951,36.806684999999995,6.491785
14700,0.7624529999999999,29.1167,3.41876
15000,1.0503879999999999,27.186034999999997,3.3103059999999997
15300,0.8549180000000001,40.606349,5.370915
15600,0.836412,33.564963,5.620902
15900,0.99231,29.276674,5.482454
16200,0.626965,23.723308,5.273167
16500,0.8239709999999999,35.825315,5.453994000000001
16800,1.022413,50.258249,10.241467
17100,1.004692,30.197703999999998,5.558007
17400,0.984102,25.882015,3.960381
17700,1.098165,19.183694,3.225782
18000,0.814184,27.509697999999997,5.41628
18300,0.906804,37.24337,5.551291
18600,0.626695,34.127951,5.456702
18900,1.089993,26.808521000000002,5.5020940000000005
19200,0.912482,34.520332,5.534930999999999
19500,1.017408,36.92646,8.733757
19800,0.85631,33.085056,5.3692470000000005
20100,0.47153999999999996,30.702084999999997,3.7425870000000003
20400,0.9077559999999999,24.500227,3.146513
20700,0.9118299999999999,33.472065,5.529274
21000,0.9428610000000001,35.746878,5.38869
21300,0.59575,29.573656,5.462594999999999
21600,0.792203,25.157189000000002,6.523866
21900,0.781089,31.912736,5.560722
22200,1.035419,62.060047,9.036355
