timestamp,min_cpu,max_cpu,avg_cpu
0,2.942689,24.176638,7.443822999999999
300,1.245311,60.000239,11.731834
600,1.9208439999999998,9.795813,4.163695
900,2.968453,30.263716,8.410802
1200,1.368658,38.296037,7.636959
1500,3.169507,12.855435,5.869307
1800,2.446787,25.46068,7.805303
2100,2.937091,39.312740999999995,8.271628999999999
2400,1.368212,10.572909,4.076569
2700,2.987258,25.254431,8.484544
3000,3.023325,37.661146,8.288644999999999
3300,1.1301290000000002,11.05528,4.562422
3600,2.886804,26.094117999999998,7.894817
3900,1.896221,37.759549,11.255363000000001
4200,2.626674,10.464115,4.047162999999999
4500,3.6087919999999998,25.278844,9.777219
4800,3.068395,38.125093,8.598306
5100,0.866083,10.879002999999999,5.027423000000001
5400,3.147897,26.293212,8.676838
5700,1.049118,39.388104,7.666227
6000,1.020354,9.437999000000001,4.084258999999999
6300,3.277967,25.498539,8.404624
6600,1.296188,37.426901,7.522321000000001
6900,2.78303,10.422836,4.29575
7200,0.9007430000000001,26.221195,7.157748
7500,2.72338,44.593078000000006,9.900994
7800,1.101545,29.397615000000002,6.2755730000000005
8100,3.4786040000000003,25.589463000000002,8.418947
8400,2.81183,38.136711,7.762069
8700,2.829638,11.223694,4.321162999999999
9000,1.858442,26.361676,8.054913
9300,2.997056,38.704269000000004,8.114397
9600,2.733148,14.197866000000001,5.6820330000000006
9900,3.006417,48.167749,13.051131
10200,2.78675,38.806477,7.714492999999999
10500,1.238266,11.138038,4.009966
10800,2.821611,24.785158,7.860805
11100,1.581251,39.023384,8.030803
11400,2.555802,25.25959,8.121929
11700,3.114348,25.240606,8.555695
12000,2.11837,38.434796999999996,7.45185
12300,2.945809,11.336592,5.382153
12600,1.200817,30.857812,7.638128999999999
12900,2.707407,38.980942,8.256115
13200,2.7423029999999997,10.008992999999998,4.40621
13500,2.7304470000000003,24.5332,8.623954
13800,1.181841,40.486212,7.368879
14100,2.715757,11.065623,4.791772
14400,2.188926,26.00768,7.683772
14700,2.980638,39.013108,7.9355199999999995
15000,2.692202,30.516990000000003,7.566406
15300,1.7668139999999999,29.82527,9.420539
15600,2.6766240000000003,38.986046,7.657178
15900,3.007225,17.926592000000003,4.675064
16200,3.224856,25.700606,7.812985
16500,3.231382,43.741283,8.521973
16800,2.954135,32.025574,7.944952000000001
17100,3.5136760000000002,26.138367000000002,8.782496
17400,1.9750889999999999,38.897079,7.874685
17700,2.904697,9.771949000000001,4.60226
18000,3.1706369999999997,25.769472,8.433156
18300,3.179361,37.46052,8.607032
18600,3.2839980000000004,46.860695,10.479513
18900,3.316286,26.412944,8.421838000000001
19200,2.197562,38.118425,7.637357000000001
19500,3.2612200000000002,10.682849000000001,5.120835
19800,3.295529,26.113398999999998,8.991233
20100,1.310542,39.432669,8.275912
20400,2.93098,4.826379,3.750139
20700,1.5411,26.374431,8.11324
21000,3.0876040000000002,37.717168,7.931389
