timestamp,min_cpu,max_cpu,avg_cpu
0,4.630786,34.227728000000006,13.453014000000001
300,4.527883999999999,51.332118,11.571422
600,4.441237,12.770582000000001,6.268799
900,3.233215,13.500438,5.706327
1200,4.344192,13.356235,6.07457
1500,4.692348,13.658269,6.611127000000001
1800,4.245337999999999,13.413534,5.857348
2100,4.2761510000000005,13.309534,5.9362260000000004
2400,4.610625,12.951402999999999,6.353365
2700,4.1996709999999995,13.593631,6.061647
3000,3.98006,12.974345,6.11682
3300,4.708416000000001,12.819764,6.360019
3600,3.11448,41.757319,8.589611999999999
3900,4.485708,14.854097,6.122369
4200,3.2108849999999998,12.575638,6.159038
4500,4.446644,13.114694,5.9015059999999995
4800,3.4020099999999998,13.955791,5.729479
5100,4.55829,13.298910000000001,6.304876999999999
5400,4.308484,13.51154,6.044099
5700,4.400233999999999,100.0,15.913062
6000,4.795742,12.668569999999999,6.443235
6300,4.512233,12.960697999999999,5.892622
6600,4.2100550000000005,14.229197000000001,6.077751
6900,4.654146,13.461166,6.963342999999999
7200,4.510921,35.617529,8.792463
7500,4.402352,14.764204000000001,6.0226690000000005
7800,4.687657,12.893871,6.307998
8100,4.4272029999999996,14.182073,6.445175
8400,4.251273,14.484528,6.053415
8700,4.487275,13.593829999999999,6.445204
9000,4.442456,13.560935,6.505282
9300,4.460051999999999,15.049954999999999,6.144323
9600,4.484058,12.894739999999999,6.191444000000001
9900,4.503958,13.684917,5.914339
10200,4.364478,14.517957000000001,5.961183
10500,4.50978,13.634770000000001,6.304792
10800,4.284451,34.855426,8.885466000000001
11100,3.6601730000000003,14.522785999999998,6.045599
11400,4.645035,13.143547,6.211328
11700,4.358034,13.545437,5.926022
12000,4.253664,13.371974,6.054814
12300,4.588301,13.348567999999998,6.066333
12600,4.233928,13.43718,6.089169
12900,4.389851,13.303289999999999,5.822704
13200,4.5737760000000005,12.840735,6.115516
13500,4.540993,13.991559,5.9968699999999995
13800,4.159697,12.705328999999999,5.80909
14100,4.796037,13.330054,6.549273
14400,4.251523000000001,34.092596,8.677886
14700,4.585672,13.322605,6.153983
15000,4.6330160000000005,12.943812,6.296086
15300,4.5142430000000004,13.787927,6.121007
15600,4.082404,12.883164,5.740183
15900,4.641079,13.381668,6.203563
16200,3.955996,13.877360999999999,5.917406
16500,4.429142,13.162034,6.0616769999999995
16800,4.804604,12.939185,6.3675809999999995
17100,4.666671,13.33322,6.295739
17400,4.517355,12.95813,6.264876999999999
17700,3.806226,13.248282999999999,6.081815
18000,4.500197,23.511065,8.931936
18300,3.321762,12.972944,5.725516000000001
18600,4.573864,12.863892,6.184988
18900,2.9988330000000003,14.096045000000002,5.849695
19200,4.53258,12.991675,5.986616000000001
19500,4.760827,13.196776999999999,6.330672
19800,4.512479,13.046999000000001,6.085062000000001
20100,4.739304,12.998683,6.13842
20400,4.62442,12.750305,6.432572
20700,4.624341,13.540745000000001,6.109211
21000,4.161298,12.848003,6.004991
21300,4.62005,13.569931,6.215501000000001
21600,4.512409,33.203998999999996,8.221711
21900,4.132880999999999,13.315972,5.9515139999999995
22200,4.088342,12.689858000000001,6.162675
22500,3.508835,14.472569,5.843472
22800,4.393617,12.960081,6.102069
23100,4.025799,13.0759,5.8727730000000005
23400,4.445105,14.988010000000001,6.124016
23700,3.747201,13.313653,5.993313
24000,4.654623,13.234774,6.292875
24300,4.050072,6.292038,5.1897269999999995
24600,3.213622,13.367485,5.93468
24900,4.626474,13.583701999999999,6.316041
25200,4.398961,33.596113,8.941877
25500,4.627730000000001,13.379053,6.177997
25800,3.4478,13.218979999999998,5.776142
26100,4.394277,15.054169,6.099633
26400,4.314627,13.330144,5.942179
26700,4.667827,13.383341,6.2106129999999995
