timestamp,min_cpu,max_cpu,avg_cpu
0,0.642369,3.117932,2.006592
300,1.368615,8.438561,3.006137
600,0.5548890000000001,3.149037,1.9729189999999999
900,1.849522,79.361283,43.311277000000004
1200,0.514074,3.070058,1.929743
1500,1.5083469999999999,4.590852,2.313951
1800,0.9498479999999999,2.964079,1.8097459999999999
2100,1.328958,2.873123,2.2130549999999998
2400,1.447928,3.150608,2.072058
2700,1.4052209999999998,6.215145,2.487486
3000,1.5133889999999999,2.963772,2.042379
3300,0.51935,3.853597,2.047505
3600,1.483164,3.128104,2.0662689999999997
3900,0.690094,2.954761,1.91303
4200,1.372144,2.939448,2.120579
4500,0.5960270000000001,74.086198,12.232249000000001
4800,1.076684,79.259639,32.589935
5100,1.36799,3.3466489999999998,2.194171
5400,0.675139,3.04812,1.983161
5700,1.48413,3.9682440000000003,2.070861
6000,0.654822,3.247042,2.065633
6300,1.35364,2.80867,2.0287740000000003
6600,0.738599,4.024133,1.972522
6900,1.442051,3.1950990000000004,2.133375
7200,1.38731,6.808750999999999,2.520172
7500,1.4428290000000001,4.182049,2.094757
7800,1.0139120000000001,3.249142,2.09491
8100,0.852483,2.915003,1.977061
8400,1.7439919999999998,83.59724399999999,25.851919
8700,1.389119,50.767454,19.730195000000002
9000,1.418528,3.01714,2.026353
9300,0.720102,4.437939,1.994258
9600,1.471308,3.180263,2.0720389999999997
9900,1.379436,5.238346,2.276881
10200,1.424915,3.742663,2.014628
10500,0.687447,3.109664,1.9441389999999998
10800,0.818529,3.043461,2.050063
11100,1.5488540000000002,2.952762,2.033891
11400,1.5185,3.097854,2.170658
11700,1.311261,2.9348509999999997,2.0902990000000004
12000,0.9237559999999999,2.947252,2.023316
12300,1.488146,82.07621,35.740839
12600,1.372118,49.927268,10.019685
12900,1.563962,2.841113,2.019288
13200,0.980965,3.048306,1.916763
13500,0.690778,2.992523,2.0421400000000003
13800,1.550984,2.906285,2.051271
14100,0.728518,4.712708,2.249566
14400,1.370778,4.230293,2.527561
14700,1.401909,65.091351,16.056639999999998
15000,1.360139,14.053629,3.81472
15300,1.292266,9.43641,3.617921
15600,1.342148,3.399914,2.161293
15900,0.873791,3.2819480000000003,2.027955
16200,1.786052,79.443979,44.051074
16500,1.339238,3.399019,2.116
16800,0.8844069999999999,2.7980080000000003,1.9020240000000002
17100,1.386235,3.608533,2.194769
17400,0.833147,3.104155,1.9611990000000001
17700,1.423616,3.4999949999999997,2.070507
18000,1.277578,3.807238,2.022606
18300,1.286664,3.333768,2.053332
18600,1.000751,3.409939,1.950638
18900,0.9431440000000001,3.556246,2.055459
19200,1.398408,2.933334,2.015317
19500,1.081831,2.9409560000000003,1.990128
19800,1.377184,28.318875,4.76323
20100,1.4858360000000002,79.431224,39.891604
